recalculated,763240,0,ᚱᛖᚳᚪᛚᚳᚢᛚᚪᛏᛖᛞ,662
uncritically,762754,0,ᚢᚾᚳᚱᛁᛏᛁᚳᚪᛚᛚᚣ,536
smallholders,761555,0,ᛋᛗᚪᛚᛚᚻᚩᛚᛞᛖᚱᛋ,690
crystallites,761397,0,ᚳᚱᚣᛋᛏᚪᛚᛚᛁᛏᛖᛋ,692
hippopotamus,759747,0,ᚻᛁᛈᛈᚩᛈᚩᛏᚪᛗᚢᛋ,480
eyewitnesses,759525,0,ᛖᚣᛖᚹᛁᛏᚾᛖᛋᛋᛖᛋ,668
beautification,758604,0,ᛒᛠᚢᛏᛁᚠᛁᚳᚪᛏᛡᚾ,601
pastoralists,758581,0,ᛈᚪᛋᛏᚩᚱᚪᛚᛁᛋᛏᛋ,636
collectivist,757697,0,ᚳᚩᛚᛚᛖᚳᛏᛁᚢᛁᛋᛏ,482
schoolhouses,756127,0,ᛋᚳᚻᚩᚩᛚᚻᚩᚢᛋᛖᛋ,382
streptomyces,755044,0,ᛋᛏᚱᛖᛈᛏᚩᛗᚣᚳᛖᛋ,606
unimpeachable,752839,0,ᚢᚾᛁᛗᛈᛠᚳᚻᚪᛒᛚᛖ,620
declassified,750720,0,ᛞᛖᚳᛚᚪᛋᛋᛁᚠᛁᛖᛞ,665
boilermakers,749644,0,ᛒᚩᛁᛚᛖᚱᛗᚪᚳᛖᚱᛋ,562
pneumococcus,749430,0,ᛈᚾᛖᚢᛗᚩᚳᚩᚳᚳᚢᛋ,322
denominators,749224,0,ᛞᛖᚾᚩᛗᛁᚾᚪᛏᚩᚱᛋ,550
retrogression,747772,0,ᚱᛖᛏᚱᚩᚷᚱᛖᛋᛋᛡᚾ,492
southwestward,747742,0,ᛋᚩᚢᚦᚹᛖᛋᛏᚹᚪᚱᛞ,482
disconsolate,746796,0,ᛞᛁᛋᚳᚩᚾᛋᚩᛚᚪᛏᛖ,578
alphanumeric,746676,0,ᚪᛚᛈᚻᚪᚾᚢᛗᛖᚱᛁᚳ,558
unobtainable,746416,0,ᚢᚾᚩᛒᛏᚪᛁᚾᚪᛒᛚᛖ,614
irreversibly,746207,0,ᛁᚱᚱᛖᚢᛖᚱᛋᛁᛒᛚᚣ,522
radiochemical,745214,0,ᚱᚪᛞᛡᚳᚻᛖᛗᛁᚳᚪᛚ,692
fruitfulness,743470,0,ᚠᚱᚢᛁᛏᚠᚢᛚᚾᛖᛋᛋ,386
preponderant,740147,0,ᛈᚱᛖᛈᚩᚾᛞᛖᚱᚪᚾᛏ,552
complacently,739834,0,ᚳᚩᛗᛈᛚᚪᚳᛖᚾᛏᛚᚣ,648
miscellanies,738140,0,ᛗᛁᛋᚳᛖᛚᛚᚪᚾᛁᛖᛋ,658
steadfastness,737353,0,ᛋᛏᛠᛞᚠᚪᛋᛏᚾᛖᛋᛋ,723
episcopalians,736578,0,ᛖᛈᛁᛋᚳᚩᛈᚪᛚᛡᚾᛋ,616
disenchanted,735447,0,ᛞᛁᛋᛖᚾᚳᚻᚪᚾᛏᛖᛞ,646
technocratic,735218,0,ᛏᛖᚳᚻᚾᚩᚳᚱᚪᛏᛁᚳ,422
hysterically,733953,0,ᚻᚣᛋᛏᛖᚱᛁᚳᚪᛚᛚᚣ,706
insecticidal,732911,0,ᛁᚾᛋᛖᚳᛏᛁᚳᛁᛞᚪᛚ,586
palatability,731721,0,ᛈᚪᛚᚪᛏᚪᛒᛁᛚᛁᛏᚣ,824
confederated,730739,0,ᚳᚩᚾᚠᛖᛞᛖᚱᚪᛏᛖᛞ,597
commercialism,729513,0,ᚳᚩᛗᛗᛖᚱᚳᛡᛚᛁᛋᛗ,588
nontechnical,728774,0,ᚾᚩᚾᛏᛖᚳᚻᚾᛁᚳᚪᛚ,470
directorates,728488,0,ᛞᛁᚱᛖᚳᛏᚩᚱᚪᛏᛖᛋ,564
unfortunates,726286,0,ᚢᚾᚠᚩᚱᛏᚢᚾᚪᛏᛖᛋ,419
correlational,726127,0,ᚳᚩᚱᚱᛖᛚᚪᛏᛡᚾᚪᛚ,644
inaccurately,725679,0,ᛁᚾᚪᚳᚳᚢᚱᚪᛏᛖᛚᚣ,596
cumulatively,725017,0,ᚳᚢᛗᚢᛚᚪᛏᛁᚢᛖᛚᚣ,596
scandinavians,724607,0,ᛋᚳᚪᚾᛞᛁᚾᚪᚢᛡᚾᛋ,630
indissoluble,724142,0,ᛁᚾᛞᛁᛋᛋᚩᛚᚢᛒᛚᛖ,570
optometrists,723895,0,ᚩᛈᛏᚩᛗᛖᛏᚱᛁᛋᛏᛋ,520
technicality,722589,0,ᛏᛖᚳᚻᚾᛁᚳᚪᛚᛁᛏᚣ,598
articulatory,721355,0,ᚪᚱᛏᛁᚳᚢᛚᚪᛏᚩᚱᚣ,564
committeeman,720794,0,ᚳᚩᛗᛗᛁᛏᛏᛖᛖᛗᚪᚾ,642
disincentive,720531,0,ᛞᛁᛋᛁᚾᚳᛖᚾᛏᛁᚢᛖ,502
civilisations,720074,0,ᚳᛁᚢᛁᛚᛁᛋᚪᛏᛡᚾᛋ,580
surreptitious,719729,0,ᛋᚢᚱᚱᛖᛈᛏᛁᛏᛡᚢᛋ,500
separability,719179,0,ᛋᛖᛈᚪᚱᚪᛒᛁᛚᛁᛏᚣ,726
homomorphism,715982,0,ᚻᚩᛗᚩᛗᚩᚱᛈᚻᛁᛋᛗ,418
untouchables,713954,0,ᚢᚾᛏᚩᚢᚳᚻᚪᛒᛚᛖᛋ,488
unfavourably,710278,0,ᚢᚾᚠᚪᚢᚩᚢᚱᚪᛒᛚᚣ,489
presentiment,709601,0,ᛈᚱᛖᛋᛖᚾᛏᛁᛗᛖᚾᛏ,586
insufferable,708717,0,ᛁᚾᛋᚢᚠᚠᛖᚱᚪᛒᛚᛖ,496
microeconomic,708190,0,ᛗᛁᚳᚱᛟᚳᚩᚾᚩᛗᛁᚳ,380
predilections,708064,0,ᛈᚱᛖᛞᛁᛚᛖᚳᛏᛡᚾᛋ,642
proclivities,707660,0,ᛈᚱᚩᚳᛚᛁᚢᛁᛏᛁᛖᛋ,422
commendations,706340,0,ᚳᚩᛗᛗᛖᚾᛞᚪᛏᛡᚾᛋ,692
provincetown,705468,0,ᛈᚱᚩᚢᛁᚾᚳᛖᛏᚩᚹᚾ,318
insecurities,704228,0,ᛁᚾᛋᛖᚳᚢᚱᛁᛏᛁᛖᛋ,448
determinedly,703291,0,ᛞᛖᛏᛖᚱᛗᛁᚾᛖᛞᛚᚣ,756
iconographic,703163,0,ᛁᚳᚩᚾᚩᚷᚱᚪᛈᚻᛁᚳ,322
expressionist,702989,0,ᛖᛉᛈᚱᛖᛋᛋᛡᚾᛁᛋᛏ,620
committeemen,701445,0,ᚳᚩᛗᛗᛁᛏᛏᛖᛖᛗᛖᚾ,612
nutritionally,700408,0,ᚾᚢᛏᚱᛁᛏᛡᚾᚪᛚᛚᚣ,674
reverberated,698795,0,ᚱᛖᚢᛖᚱᛒᛖᚱᚪᛏᛖᛞ,610
peradventure,697523,0,ᛈᛖᚱᚪᛞᚢᛖᚾᛏᚢᚱᛖ,546
communitarian,696936,0,ᚳᚩᛗᛗᚢᚾᛁᛏᚪᚱᛡᚾ,528
treacherously,696137,0,ᛏᚱᛠᚳᚻᛖᚱᚩᚢᛋᛚᚣ,532
granulocytes,693900,0,ᚷᚱᚪᚾᚢᛚᚩᚳᚣᛏᛖᛋ,532
majestically,692795,0,ᛗᚪᛂᛖᛋᛏᛁᚳᚪᛚᛚᚣ,774
reconditioned,691826,0,ᚱᛖᚳᚩᚾᛞᛁᛏᛡᚾᛖᛞ,598
ferrocyanide,687628,0,ᚠᛖᚱᚱᚩᚳᚣᚪᚾᛁᛞᛖ,527
nitrobenzene,686664,0,ᚾᛁᛏᚱᚩᛒᛖᚾᛋᛖᚾᛖ,510
misconstrued,686565,0,ᛗᛁᛋᚳᚩᚾᛋᛏᚱᚢᛖᛞ,486
sterilisation,684864,0,ᛋᛏᛖᚱᛁᛚᛁᛋᚪᛏᛡᚾ,670
interjections,684234,0,ᛁᚾᛏᛖᚱᛂᛖᚳᛏᛡᚾᛋ,562
commonplaces,684085,0,ᚳᚩᛗᛗᚩᚾᛈᛚᚪᚳᛖᛋ,544
storytellers,677318,0,ᛋᛏᚩᚱᚣᛏᛖᛚᛚᛖᚱᛋ,636
psychoactive,672965,0,ᛈᛋᚣᚳᚻᚩᚪᚳᛏᛁᚢᛖ,512
valenciennes,671318,0,ᚢᚪᛚᛖᚾᚳᛁᛖᚾᚾᛖᛋ,558
horsemanship,670966,0,ᚻᚩᚱᛋᛖᛗᚪᚾᛋᚻᛁᛈ,508
reduplication,669013,0,ᚱᛖᛞᚢᛈᛚᛁᚳᚪᛏᛡᚾ,622
phonetically,667922,0,ᛈᚻᚩᚾᛖᛏᛁᚳᚪᛚᛚᚣ,618
calorimetric,665149,0,ᚳᚪᛚᚩᚱᛁᛗᛖᛏᚱᛁᚳ,484
romantically,663334,0,ᚱᚩᛗᚪᚾᛏᛁᚳᚪᛚᛚᚣ,664
accumulative,663092,0,ᚪᚳᚳᚢᛗᚢᛚᚪᛏᛁᚢᛖ,530
disinherited,662478,0,ᛞᛁᛋᛁᚾᚻᛖᚱᛁᛏᛖᛞ,580
solzhenitsyn,661061,0,ᛋᚩᛚᛋᚻᛖᚾᛁᛏᛋᚣᚾ,580
microseconds,656217,0,ᛗᛁᚳᚱᚩᛋᛖᚳᚩᚾᛞᛋ,444
indigestible,654445,0,ᛁᚾᛞᛁᚷᛖᛋᛏᛁᛒᛚᛖ,608
unfertilized,654035,0,ᚢᚾᚠᛖᚱᛏᛁᛚᛁᛋᛖᛞ,515
multicolored,653929,0,ᛗᚢᛚᛏᛁᚳᚩᛚᚩᚱᛖᛞ,504
embroideries,653924,0,ᛖᛗᛒᚱᚩᛁᛞᛖᚱᛁᛖᛋ,566
counterpoise,653303,0,ᚳᚩᚢᚾᛏᛖᚱᛈᚩᛁᛋᛖ,390
emancipatory,652651,0,ᛖᛗᚪᚾᚳᛁᛈᚪᛏᚩᚱᚣ,628
intercalation,651625,0,ᛁᚾᛏᛖᚱᚳᚪᛚᚪᛏᛡᚾ,672
charterhouse,648422,0,ᚳᚻᚪᚱᛏᛖᚱᚻᚩᚢᛋᛖ,434
involvements,645634,0,ᛁᚾᚢᚩᛚᚢᛖᛗᛖᚾᛏᛋ,492
nasopharyngeal,645580,0,ᚾᚪᛋᚩᛈᚻᚪᚱᚣᛝᛠᛚ,724
straightaway,645499,0,ᛋᛏᚱᚪᛁᚷᚻᛏᚪᚹᚪᚣ,666
continuations,644948,0,ᚳᚩᚾᛏᛁᚾᚢᚪᛏᛡᚾᛋ,516
interorbital,644360,0,ᛁᚾᛏᛖᚱᚩᚱᛒᛁᛏᚪᛚ,536
spiritualist,642997,0,ᛋᛈᛁᚱᛁᛏᚢᚪᛚᛁᛋᛏ,544
clairvoyance,639184,0,ᚳᛚᚪᛁᚱᚢᚩᚣᚪᚾᚳᛖ,544
systemically,638779,0,ᛋᚣᛋᛏᛖᛗᛁᚳᚪᛚᛚᚣ,796
inextricable,637196,0,ᛁᚾᛖᛉᛏᚱᛁᚳᚪᛒᛚᛖ,586
concreteness,636857,0,ᚳᚩᚾᚳᚱᛖᛏᛖᚾᛖᛋᛋ,468
pomegranates,636106,0,ᛈᚩᛗᛖᚷᚱᚪᚾᚪᛏᛖᛋ,618
semiautomatic,635797,0,ᛋᛖᛗᛡᚢᛏᚩᛗᚪᛏᛁᚳ,638
hemodynamics,635662,0,ᚻᛖᛗᚩᛞᚣᚾᚪᛗᛁᚳᛋ,654
gynecologist,635635,0,ᚷᚣᚾᛖᚳᚩᛚᚩᚷᛁᛋᛏ,476
inquisitorial,634869,0,ᛁᚾᚳᚹᛁᛋᛁᛏᚩᚱᛡᛚ,464
approachable,634861,0,ᚪᛈᛈᚱᚩᚪᚳᚻᚪᛒᛚᛖ,632
consolidates,634570,0,ᚳᚩᚾᛋᚩᛚᛁᛞᚪᛏᛖᛋ,578
splenomegaly,633789,0,ᛋᛈᛚᛖᚾᚩᛗᛖᚷᚪᛚᚣ,700
indorsements,633745,0,ᛁᚾᛞᚩᚱᛋᛖᛗᛖᚾᛏᛋ,566
premeditation,633115,0,ᛈᚱᛖᛗᛖᛞᛁᛏᚪᛏᛡᚾ,730
congratulates,632997,0,ᚳᚩᛝᚱᚪᛏᚢᛚᚪᛏᛖᛋ,618
meteorologist,632522,0,ᛗᛖᛏᛇᚱᚩᛚᚩᚷᛁᛋᛏ,496
unserviceable,632440,0,ᚢᚾᛋᛖᚱᚢᛁᚳᛠᛒᛚᛖ,520
monosyllabic,630525,0,ᛗᚩᚾᚩᛋᚣᛚᛚᚪᛒᛁᚳ,618
semiconducting,628241,0,ᛋᛖᛗᛁᚳᚩᚾᛞᚢᚳᛏᛝ,514
preeminently,626448,0,ᛈᚱᛖᛖᛗᛁᚾᛖᚾᛏᛚᚣ,650
enfranchised,625663,0,ᛖᚾᚠᚱᚪᚾᚳᚻᛁᛋᛖᛞ,511
deliverables,620546,0,ᛞᛖᛚᛁᚢᛖᚱᚪᛒᛚᛖᛋ,692
scintillator,620212,0,ᛋᚳᛁᚾᛏᛁᛚᛚᚪᛏᚩᚱ,536
transaminase,619970,0,ᛏᚱᚪᚾᛋᚪᛗᛁᚾᚪᛋᛖ,694
morphologies,618366,0,ᛗᚩᚱᛈᚻᚩᛚᚩᚷᛁᛖᛋ,410
orthogonality,617804,0,ᚩᚱᚦᚩᚷᚩᚾᚪᛚᛁᛏᚣ,446
interrogator,617457,0,ᛁᚾᛏᛖᚱᚱᚩᚷᚪᛏᚩᚱ,406
militaristic,615631,0,ᛗᛁᛚᛁᛏᚪᚱᛁᛋᛏᛁᚳ,560
conglomeration,614606,0,ᚳᚩᛝᛚᚩᛗᛖᚱᚪᛏᛡᚾ,620
checkerboard,614276,0,ᚳᚻᛖᚳᚳᛖᚱᛒᚩᚪᚱᛞ,472
transitivity,613253,0,ᛏᚱᚪᚾᛋᛁᛏᛁᚢᛁᛏᚣ,566
uninfluenced,611731,0,ᚢᚾᛁᚾᚠᛚᚢᛖᚾᚳᛖᛞ,435
oscillograph,609532,0,ᚩᛋᚳᛁᛚᛚᚩᚷᚱᚪᛈᚻ,448
chemisorption,609427,0,ᚳᚻᛖᛗᛁᛋᚩᚱᛈᛏᛡᚾ,514
nonchalantly,609147,0,ᚾᚩᚾᚳᚻᚪᛚᚪᚾᛏᛚᚣ,632
storekeepers,608814,0,ᛋᛏᚩᚱᛖᚳᛖᛖᛈᛖᚱᛋ,518
autochthonous,607758,0,ᚪᚢᛏᚩᚳᚻᚦᚩᚾᚩᚢᛋ,306
concomitants,607553,0,ᚳᚩᚾᚳᚩᛗᛁᛏᚪᚾᛏᛋ,468
frankincense,607354,0,ᚠᚱᚪᚾᚳᛁᚾᚳᛖᚾᛋᛖ,441
photogravure,605912,0,ᛈᚻᚩᛏᚩᚷᚱᚪᚢᚢᚱᛖ,348
contractures,605563,0,ᚳᚩᚾᛏᚱᚪᚳᛏᚢᚱᛖᛋ,422
depositaries,605158,0,ᛞᛖᛈᚩᛋᛁᛏᚪᚱᛁᛖᛋ,608
compressional,604733,0,ᚳᚩᛗᛈᚱᛖᛋᛋᛡᚾᚪᛚ,624
disseminates,603344,0,ᛞᛁᛋᛋᛖᛗᛁᚾᚪᛏᛖᛋ,700
hypoglycemic,602378,0,ᚻᚣᛈᚩᚷᛚᚣᚳᛖᛗᛁᚳ,564
contrapuntal,599950,0,ᚳᚩᚾᛏᚱᚪᛈᚢᚾᛏᚪᛚ,520
densification,599935,0,ᛞᛖᚾᛋᛁᚠᛁᚳᚪᛏᛡᚾ,607
polarizations,599265,0,ᛈᚩᛚᚪᚱᛁᛋᚪᛏᛡᚾᛋ,660
negotiability,596648,0,ᚾᛖᚷᚩᛏᛡᛒᛁᛚᛁᛏᚣ,644
entrenchment,596319,0,ᛖᚾᛏᚱᛖᚾᚳᚻᛗᛖᚾᛏ,524
iconoclastic,595322,0,ᛁᚳᚩᚾᚩᚳᛚᚪᛋᛏᛁᚳ,426
circumscribe,595208,0,ᚳᛁᚱᚳᚢᛗᛋᚳᚱᛁᛒᛖ,378
collectibles,592477,0,ᚳᚩᛚᛚᛖᚳᛏᛁᛒᛚᛖᛋ,590
regimentation,591310,0,ᚱᛖᚷᛁᛗᛖᚾᛏᚪᛏᛡᚾ,644
reflectively,589443,0,ᚱᛖᚠᛚᛖᚳᛏᛁᚢᛖᛚᚣ,569
feebleminded,588783,0,ᚠᛖᛖᛒᛚᛖᛗᛁᚾᛞᛖᛞ,713
disassembled,587455,0,ᛞᛁᛋᚪᛋᛋᛖᛗᛒᛚᛖᛞ,804
trypanosomes,587049,0,ᛏᚱᚣᛈᚪᚾᚩᛋᚩᛗᛖᛋ,600
rheumatology,586502,0,ᚱᚻᛖᚢᛗᚪᛏᚩᛚᚩᚷᚣ,538
plasticizers,586308,0,ᛈᛚᚪᛋᛏᛁᚳᛁᛋᛖᚱᛋ,584
unacceptably,583108,0,ᚢᚾᚪᚳᚳᛖᛈᛏᚪᛒᛚᚣ,658
ethnocentrism,582749,0,ᛖᚦᚾᚩᚳᛖᚾᛏᚱᛁᛋᛗ,442
summarization,582447,0,ᛋᚢᛗᛗᚪᚱᛁᛋᚪᛏᛡᚾ,682
extrajudicial,581049,0,ᛖᛉᛏᚱᚪᛂᚢᛞᛁᚳᛡᛚ,634
mononucleosis,580821,0,ᛗᚩᚾᚩᚾᚢᚳᛚᛇᛋᛁᛋ,410
premenstrual,579808,0,ᛈᚱᛖᛗᛖᚾᛋᛏᚱᚢᚪᛚ,584
intransigent,577482,0,ᛁᚾᛏᚱᚪᚾᛋᛁᚷᛖᚾᛏ,512
intermarried,577078,0,ᛁᚾᛏᛖᚱᛗᚪᚱᚱᛁᛖᛞ,574
perfectionism,576212,0,ᛈᛖᚱᚠᛖᚳᛏᛡᚾᛁᛋᛗ,553
resuscitated,572550,0,ᚱᛖᛋᚢᛋᚳᛁᛏᚪᛏᛖᛞ,602
presidencies,571825,0,ᛈᚱᛖᛋᛁᛞᛖᚾᚳᛁᛖᛋ,554
choreographed,570550,0,ᚳᚻᚩᚱᛇᚷᚱᚪᛈᚻᛖᛞ,442
recrimination,570483,0,ᚱᛖᚳᚱᛁᛗᛁᚾᚪᛏᛡᚾ,556
newspaperman,569480,0,ᚾᛖᚹᛋᛈᚪᛈᛖᚱᛗᚪᚾ,626
reestablishing,569145,0,ᚱᛖᛖᛋᛏᚪᛒᛚᛁᛋᚻᛝ,674
unforeseeable,568958,0,ᚢᚾᚠᚩᚱᛖᛋᛖᛠᛒᛚᛖ,549
arteriography,568209,0,ᚪᚱᛏᛖᚱᛡᚷᚱᚪᛈᚻᚣ,646
submaxillary,567619,0,ᛋᚢᛒᛗᚪᛉᛁᛚᛚᚪᚱᚣ,720
adjudicative,566867,0,ᚪᛞᛂᚢᛞᛁᚳᚪᛏᛁᚢᛖ,616
vitrification,563554,0,ᚢᛁᛏᚱᛁᚠᛁᚳᚪᛏᛡᚾ,473
combustibles,562857,0,ᚳᚩᛗᛒᚢᛋᛏᛁᛒᛚᛖᛋ,552
effervescent,562517,0,ᛖᚠᚠᛖᚱᚢᛖᛋᚳᛖᚾᛏ,440
acoustically,562441,0,ᚪᚳᚩᚢᛋᛏᛁᚳᚪᛚᛚᚣ,622
intermixture,561454,0,ᛁᚾᛏᛖᚱᛗᛁᛉᛏᚢᚱᛖ,486
telegraphers,561229,0,ᛏᛖᛚᛖᚷᚱᚪᛈᚻᛖᚱᛋ,588
screenwriter,560533,0,ᛋᚳᚱᛖᛖᚾᚹᚱᛁᛏᛖᚱ,438
synthetically,556266,0,ᛋᚣᚾᚦᛖᛏᛁᚳᚪᛚᛚᚣ,706
bronchospasm,555157,0,ᛒᚱᚩᚾᚳᚻᚩᛋᛈᚪᛋᛗ,468
circumvention,555083,0,ᚳᛁᚱᚳᚢᛗᚢᛖᚾᛏᛡᚾ,436
commandeered,554472,0,ᚳᚩᛗᛗᚪᚾᛞᛖᛖᚱᛖᛞ,678
visualisation,553842,0,ᚢᛁᛋᚢᚪᛚᛁᛋᚪᛏᛡᚾ,636
vocalizations,553576,0,ᚢᚩᚳᚪᛚᛁᛋᚪᛏᛡᚾᛋ,622
misinterpret,551857,0,ᛗᛁᛋᛁᚾᛏᛖᚱᛈᚱᛖᛏ,532
ungrammatical,551172,0,ᚢᛝᚱᚪᛗᛗᚪᛏᛁᚳᚪᛚ,702
redeployment,551161,0,ᚱᛖᛞᛖᛈᛚᚩᚣᛗᛖᚾᛏ,686
subpopulation,550907,0,ᛋᚢᛒᛈᚩᛈᚢᛚᚪᛏᛡᚾ,578
miscegenation,550163,0,ᛗᛁᛋᚳᛖᚷᛖᚾᚪᛏᛡᚾ,640
convulsively,549836,0,ᚳᚩᚾᚢᚢᛚᛋᛁᚢᛖᛚᚣ,458
autoimmunity,545693,0,ᚪᚢᛏᚩᛁᛗᛗᚢᚾᛁᛏᚣ,564
homogeneously,545543,0,ᚻᚩᛗᚩᚷᛖᚾᛇᚢᛋᛚᚣ,494
mystification,545508,0,ᛗᚣᛋᛏᛁᚠᛁᚳᚪᛏᛡᚾ,655
reenlistment,544934,0,ᚱᛖᛖᚾᛚᛁᛋᛏᛗᛖᚾᛏ,616
subjectivism,543997,0,ᛋᚢᛒᛂᛖᚳᛏᛁᚢᛁᛋᛗ,482
precipitator,543366,0,ᛈᚱᛖᚳᛁᛈᛁᛏᚪᛏᚩᚱ,472
capacitances,542731,0,ᚳᚪᛈᚪᚳᛁᛏᚪᚾᚳᛖᛋ,612
reconfigured,542558,0,ᚱᛖᚳᚩᚾᚠᛁᚷᚢᚱᛖᛞ,347
provincialism,541210,0,ᛈᚱᚩᚢᛁᚾᚳᛡᛚᛁᛋᛗ,472
nutritionists,541177,0,ᚾᚢᛏᚱᛁᛏᛡᚾᛁᛋᛏᛋ,524
extramarital,540854,0,ᛖᛉᛏᚱᚪᛗᚪᚱᛁᛏᚪᛚ,720
marksmanship,539675,0,ᛗᚪᚱᚳᛋᛗᚪᚾᛋᚻᛁᛈ,592
commiseration,538884,0,ᚳᚩᛗᛗᛁᛋᛖᚱᚪᛏᛡᚾ,616
perfectionist,537826,0,ᛈᛖᚱᚠᛖᚳᛏᛡᚾᛁᛋᛏ,541
uncharitable,537479,0,ᚢᚾᚳᚻᚪᚱᛁᛏᚪᛒᛚᛖ,564
cytogenetics,537262,0,ᚳᚣᛏᚩᚷᛖᚾᛖᛏᛁᚳᛋ,518
encapsulates,537087,0,ᛖᚾᚳᚪᛈᛋᚢᛚᚪᛏᛖᛋ,654
condemnations,535594,0,ᚳᚩᚾᛞᛖᛗᚾᚪᛏᛡᚾᛋ,650
encirclement,534636,0,ᛖᚾᚳᛁᚱᚳᛚᛖᛗᛖᚾᛏ,530
fluoroscopic,533880,0,ᚠᛚᚢᚩᚱᚩᛋᚳᚩᛈᛁᚳ,263
homesickness,531907,0,ᚻᚩᛗᛖᛋᛁᚳᚳᚾᛖᛋᛋ,480
automorphism,531748,0,ᚪᚢᛏᚩᛗᚩᚱᛈᚻᛁᛋᛗ,476
misconceived,531727,0,ᛗᛁᛋᚳᚩᚾᚳᛖᛁᚢᛖᛞ,474
unsystematic,529855,0,ᚢᚾᛋᚣᛋᛏᛖᛗᚪᛏᛁᚳ,638
unquenchable,529853,0,ᚢᚾᚳᚹᛖᚾᚳᚻᚪᛒᛚᛖ,494
roentgenogram,527636,0,ᚱᛟᚾᛏᚷᛖᚾᚩᚷᚱᚪᛗ,498
apalachicola,526847,0,ᚪᛈᚪᛚᚪᚳᚻᛁᚳᚩᛚᚪ,664
philosophizing,526445,0,ᛈᚻᛁᛚᚩᛋᚩᛈᚻᛁᛋᛝ,466
phenothiazines,525678,0,ᛈᚻᛖᚾᚩᚦᛡᛋᛁᚾᛖᛋ,514
reciprocation,525447,0,ᚱᛖᚳᛁᛈᚱᚩᚳᚪᛏᛡᚾ,488
moneylenders,525130,0,ᛗᚩᚾᛖᚣᛚᛖᚾᛞᛖᚱᛋ,666
leishmaniasis,524893,0,ᛚᛖᛁᛋᚻᛗᚪᚾᛡᛋᛁᛋ,688
unobservable,524713,0,ᚢᚾᚩᛒᛋᛖᚱᚢᚪᛒᛚᛖ,532
ferricyanide,524045,0,ᚠᛖᚱᚱᛁᚳᚣᚪᚾᛁᛞᛖ,551
constrictions,523659,0,ᚳᚩᚾᛋᛏᚱᛁᚳᛏᛡᚾᛋ,464
companionable,522655,0,ᚳᚩᛗᛈᚪᚾᛡᚾᚪᛒᛚᛖ,694
cornerstones,522418,0,ᚳᚩᚱᚾᛖᚱᛋᛏᚩᚾᛖᛋ,406
polytechnics,522417,0,ᛈᚩᛚᚣᛏᛖᚳᚻᚾᛁᚳᛋ,514
nonnegotiable,520192,0,ᚾᚩᚾᚾᛖᚷᚩᛏᛡᛒᛚᛖ,552
sluggishness,519612,0,ᛋᛚᚢᚷᚷᛁᛋᚻᚾᛖᛋᛋ,472
deconvolution,518912,0,ᛞᛖᚳᚩᚾᚢᚩᛚᚢᛏᛡᚾ,486
indiscretions,517848,0,ᛁᚾᛞᛁᛋᚳᚱᛖᛏᛡᚾᛋ,572
omnipresence,517575,0,ᚩᛗᚾᛁᛈᚱᛖᛋᛖᚾᚳᛖ,488
rattlesnakes,517255,0,ᚱᚪᛏᛏᛚᛖᛋᚾᚪᚳᛖᛋ,678
unfamiliarity,517075,0,ᚢᚾᚠᚪᛗᛁᛚᛡᚱᛁᛏᚣ,617
transhipment,516993,0,ᛏᚱᚪᚾᛋᚻᛁᛈᛗᛖᚾᛏ,572
mercantilism,516174,0,ᛗᛖᚱᚳᚪᚾᛏᛁᛚᛁᛋᛗ,606
agglutinated,515676,0,ᚪᚷᚷᛚᚢᛏᛁᚾᚪᛏᛖᛞ,638
amniocentesis,515377,0,ᚪᛗᚾᛡᚳᛖᚾᛏᛖᛋᛁᛋ,676
normalisation,514812,0,ᚾᚩᚱᛗᚪᛚᛁᛋᚪᛏᛡᚾ,664
bodhisattvas,514604,0,ᛒᚩᛞᚻᛁᛋᚪᛏᛏᚢᚪᛋ,632
unsubstantial,514215,0,ᚢᚾᛋᚢᛒᛋᛏᚪᚾᛏᛡᛚ,626
stepdaughter,513724,0,ᛋᛏᛖᛈᛞᚪᚢᚷᚻᛏᛖᚱ,588
thyroidectomy,513632,0,ᚦᚣᚱᚩᛁᛞᛖᚳᛏᚩᛗᚣ,566
stockbrokers,512253,0,ᛋᛏᚩᚳᚳᛒᚱᚩᚳᛖᚱᛋ,368
hairdressers,511529,0,ᚻᚪᛁᚱᛞᚱᛖᛋᛋᛖᚱᛋ,566
overpressure,511087,0,ᚩᚢᛖᚱᛈᚱᛖᛋᛋᚢᚱᛖ,396
ethnographers,511001,0,ᛖᚦᚾᚩᚷᚱᚪᛈᚻᛖᚱᛋ,430
congresswoman,510920,0,ᚳᚩᛝᚱᛖᛋᛋᚹᚩᛗᚪᚾ,506
nonexclusive,510801,0,ᚾᚩᚾᛖᛉᚳᛚᚢᛋᛁᚢᛖ,422
hohenzollern,509101,0,ᚻᚩᚻᛖᚾᛋᚩᛚᛚᛖᚱᚾ,462
pronunciations,508088,0,ᛈᚱᚩᚾᚢᚾᚳᛡᛏᛡᚾᛋ,490
divisibility,506659,0,ᛞᛁᚢᛁᛋᛁᛒᛁᛚᛁᛏᚣ,596
independency,504531,0,ᛁᚾᛞᛖᛈᛖᚾᛞᛖᚾᚳᚣ,656
unforgivable,504137,0,ᚢᚾᚠᚩᚱᚷᛁᚢᚪᛒᛚᛖ,401
characterising,501681,0,ᚳᚻᚪᚱᚪᚳᛏᛖᚱᛁᛋᛝ,554
