lav'd,3007,0,ᛚᚪᚢᛞ,262
pav't,2999,0,ᛈᚪᚢᛏ,202
gie'd,2999,0,ᚷᛁᛖᛞ,204
flx'd,2996,0,ᚠᛚᛉᛞ,211
coo'd,2979,0,ᚳᚩᚩᛞ,116
fiu'd,2977,0,ᚠᛁᚢᛞ,125
lay't,2976,0,ᛚᚪᚣᛏ,332
wean't,2968,0,ᚹᛠᚾᛏ,216
auth'd,2968,0,ᚪᚢᚦᛞ,194
and'd,2968,0,ᚪᚾᛞᛞ,304
ins't,2963,0,ᛁᚾᛋᛏ,172
dan't,2961,0,ᛞᚪᚾᛏ,274
sat'd,2957,0,ᛋᚪᛏᛞ,298
caa'd,2940,0,ᚳᚪᚪᛞ,296
ten't,2931,0,ᛏᛖᚾᛏ,214
nag's,2924,0,ᚾᚪᚷᛋ,196
cap'd,2900,0,ᚳᚪᛈᛞ,242
haw'n,2894,0,ᚻᚪᚹᚾ,168
guy's,2880,0,ᚷᚢᚣᛋ,176
res'd,2879,0,ᚱᛖᛋᛞ,220
cen't,2875,0,ᚳᛖᚾᛏ,168
toy'd,2870,0,ᛏᚩᚣᛞ,258
wak't,2859,0,ᚹᚪᚳᛏ,188
asa't,2843,0,ᚪᛋᚪᛏ,306
apl't,2841,0,ᚪᛈᛚᛏ,272
tee'd,2831,0,ᛏᛖᛖᛞ,282
lung'd,2816,0,ᛚᚢᛝᛞ,244
men'd,2814,0,ᛗᛖᚾᛞ,256
flea'd,2813,0,ᚠᛚᛠᛞ,273
trae'd,2811,0,ᛏᚱᚫᛞ,260
rap'd,2811,0,ᚱᚪᛈᛞ,240
engl'd,2805,0,ᛖᛝᛚᛞ,308
how't,2796,0,ᚻᚩᚹᛏ,108
wou't,2790,0,ᚹᚩᚢᛏ,88
sec'd,2778,0,ᛋᛖᚳᛞ,222
min'd,2776,0,ᛗᛁᚾᛞ,220
sec't,2770,0,ᛋᛖᚳᛏ,192
dog'd,2765,0,ᛞᚩᚷᛞ,202
yon'd,2764,0,ᚣᚩᚾᛞ,228
things'd,2753,0,ᚦᛝᛋᛞ,226
that'th,2743,0,ᚦᚪᛏᚦ,166
sep't,2740,0,ᛋᛖᛈᛏ,222
ter'd,2732,0,ᛏᛖᚱᛞ,226
mean't,2728,0,ᛗᛠᚾᛏ,268
say'n,2720,0,ᛋᚪᚣᚾ,282
aas't,2707,0,ᚪᚪᛋᛏ,306
pur'd,2702,0,ᛈᚢᚱᛞ,146
swing'd,2701,0,ᛋᚹᛝᛞ,240
loo'd,2698,0,ᛚᚩᚩᛞ,176
teaz'd,2673,0,ᛏᛠᛋᛞ,310
par't,2672,0,ᛈᚪᚱᛏ,210
ven't,2665,0,ᚢᛖᚾᛏ,158
dig'd,2658,0,ᛞᛁᚷᛞ,226
dow'n,2653,0,ᛞᚩᚹᚾ,144
uon't,2638,0,ᚢᚩᚾᛏ,98
cep'n,2631,0,ᚳᛖᛈᚾ,152
lel't,2624,0,ᛚᛖᛚᛏ,272
joh'n,2620,0,ᛂᚩᚻᚾ,96
prea't,2616,0,ᛈᚱᛠᛏ,222
ibt'd,2608,0,ᛁᛒᛏᛞ,240
aul's,2605,0,ᚪᚢᛚᛋ,226
pow's,2602,0,ᛈᚩᚹᛋ,122
mov't,2598,0,ᛗᚩᚢᛏ,140
fro'n,2597,0,ᚠᚱᚩᚾ,49
all's,2596,0,ᚪᛚᛚᛋ,296
peak'd,2586,0,ᛈᛠᚳᛞ,254
gan't,2581,0,ᚷᚪᚾᛏ,202
vac'd,2576,0,ᚢᚪᚳᛞ,202
fly's,2561,0,ᚠᛚᚣᛋ,231
unio'n,2546,0,ᚢᚾᛡᚾ,168
tow'n,2538,0,ᛏᚩᚹᚾ,114
hip'd,2534,0,ᚻᛁᛈᛞ,186
rem'n,2527,0,ᚱᛖᛗᚾ,178
cum'd,2526,0,ᚳᚢᛗᛞ,176
bed's,2514,0,ᛒᛖᛞᛋ,270
ann'd,2514,0,ᚪᚾᚾᛞ,244
dom'n,2511,0,ᛞᚩᛗᚾ,196
mos't,2508,0,ᛗᚩᛋᛏ,190
arr'd,2507,0,ᚪᚱᚱᛞ,208
maj't,2500,0,ᛗᚪᛂᛏ,264
cod's,2499,0,ᚳᚩᛞᛋ,162
see'n,2491,0,ᛋᛖᛖᚾ,216
mom's,2491,0,ᛗᚩᛗᛋ,202
len'th,2474,0,ᛚᛖᚾᚦ,174
isa't,2468,0,ᛁᛋᚪᛏ,240
top'd,2463,0,ᛏᚩᛈᛞ,198
dip'd,2456,0,ᛞᛁᛈᛞ,252
lmp't,2454,0,ᛚᛗᛈᛏ,246
iook'd,2452,0,ᛡᚩᚳᛞ,216
tion'd,2433,0,ᛏᛡᚾᛞ,284
sky's,2433,0,ᛋᚳᚣᛋ,222
def'd,2383,0,ᛞᛖᚠᛞ,247
tak't,2382,0,ᛏᚪᚳᛏ,228
mom'd,2376,0,ᛗᚩᛗᛞ,238
vee'd,2362,0,ᚢᛖᛖᛞ,226
loc'n,2354,0,ᛚᚩᚳᚾ,122
mus't,2353,0,ᛗᚢᛋᛏ,186
cha'n,2343,0,ᚳᚻᚪᚾ,162
sum'd,2335,0,ᛋᚢᛗᛞ,216
ohn's,2335,0,ᚩᚻᚾᛋ,112
gou'd,2335,0,ᚷᚩᚢᛞ,116
iba't,2332,0,ᛁᛒᚪᛏ,248
hav'n,2324,0,ᚻᚪᚢᚾ,152
ddn't,2317,0,ᛞᛞᚾᛏ,266
org'n,2316,0,ᚩᚱᚷᚾ,64
dos't,2307,0,ᛞᚩᛋᛏ,208
dtv'd,2305,0,ᛞᛏᚢᛞ,240
hear'n,2304,0,ᚻᛠᚱᚾ,172
mfg'd,2301,0,ᛗᚠᚷᛞ,179
sha'n,2299,0,ᛋᚻᚪᚾ,202
wil't,2298,0,ᚹᛁᛚᛏ,182
war'd,2292,0,ᚹᚪᚱᛞ,216
grea't,2279,0,ᚷᚱᛠᛏ,196
iain't,2274,0,ᛡᛁᚾᛏ,226
pas'd,2272,0,ᛈᚪᛋᛞ,282
why'n,2270,0,ᚹᚻᚣᚾ,174
cag'd,2262,0,ᚳᚪᚷᛞ,216
sam'd,2256,0,ᛋᚪᛗᛞ,310
her's,2250,0,ᚻᛖᚱᛋ,154
bon't,2244,0,ᛒᚩᚾᛏ,156
dis'd,2240,0,ᛞᛁᛋᛞ,262
cau'd,2237,0,ᚳᚪᚢᛞ,202
how'n,2227,0,ᚻᚩᚹᚾ,78
tom's,2224,0,ᛏᚩᛗᛋ,190
them'd,2222,0,ᚦᛖᛗᛞ,232
jon'n,2218,0,ᛂᚩᚾᚾ,102
bui't,2211,0,ᛒᚢᛁᛏ,154
vov's,2208,0,ᚢᚩᚢᛋ,66
lik't,2207,0,ᛚᛁᚳᛏ,176
had'n,2203,0,ᚻᚪᛞᚾ,238
lei't,2190,0,ᛚᛖᛁᛏ,230
get'n,2188,0,ᚷᛖᛏᚾ,172
doz'd,2182,0,ᛞᚩᛋᛞ,238
aon't,2175,0,ᚪᚩᚾᛏ,192
neu'n,2173,0,ᚾᛖᚢᚾ,128
isu't,2170,0,ᛁᛋᚢᛏ,146
jaw'd,2156,0,ᛂᚪᚹᛞ,242
cdn't,2153,0,ᚳᛞᚾᛏ,190
yie'd,2151,0,ᚣᛁᛖᛞ,290
pry'd,2134,0,ᛈᚱᚣᛞ,246
leak'd,2131,0,ᛚᛠᚳᛞ,284
doa't,2125,0,ᛞᚩᚪᛏ,252
mic'd,2124,0,ᛗᛁᚳᛞ,204
iin'd,2121,0,ᛁᛁᚾᛞ,180
hit'd,2120,0,ᚻᛁᛏᛞ,202
sta'n,2115,0,ᛋᛏᚪᚾ,238
kai'd,2101,0,ᚳᚪᛁᛞ,230
teas'd,2093,0,ᛏᛠᛋᛞ,310
pul'd,2086,0,ᛈᚢᛚᛞ,208
wro't,2080,0,ᚹᚱᚩᛏ,96
por'd,2072,0,ᛈᚩᚱᛞ,150
wff'n,2054,0,ᚹᚠᚠᚾ,52
gen't,2054,0,ᚷᛖᚾᛏ,172
sol'd,2052,0,ᛋᚩᛚᛞ,222
gie't,2052,0,ᚷᛁᛖᛏ,174
kid's,2050,0,ᚳᛁᛞᛋ,186
eve'n,2049,0,ᛖᚢᛖᚾ,166
daz'd,2042,0,ᛞᚪᛋᛞ,328
drv'd,2036,0,ᛞᚱᚢᛞ,192
kin't,2035,0,ᚳᛁᚾᛏ,132
aym'd,2024,0,ᚪᚣᛗᛞ,360
lip'd,2021,0,ᛚᛁᛈᛞ,236
ran't,2016,0,ᚱᚪᚾᛏ,196
sol'th,2014,0,ᛋᚩᛚᚦ,138
dup'd,2011,0,ᛞᚢᛈᛞ,224
giv'd,2009,0,ᚷᛁᚢᛞ,140
woi'd,1994,0,ᚹᚩᛁᛞ,146
spi'd,1994,0,ᛋᛈᛁᛞ,216
geh'n,1991,0,ᚷᛖᚻᚾ,136
sho't,1986,0,ᛋᚻᚩᛏ,142
lad's,1985,0,ᛚᚪᛞᛋ,312
wdn't,1980,0,ᚹᛞᚾᛏ,196
tar'd,1971,0,ᛏᚪᚱᛞ,256
aun't,1967,0,ᚪᚢᚾᛏ,188
pal'd,1943,0,ᛈᚪᛚᛞ,302
adj'd,1941,0,ᚪᛞᛂᛞ,312
tsn't,1938,0,ᛏᛋᚾᛏ,200
pee'd,1935,0,ᛈᛖᛖᛞ,266
ewe's,1935,0,ᛖᚹᛖᛋ,206
sht't,1933,0,ᛋᚻᛏᛏ,194
jum'n,1931,0,ᛂᚢᛗᚾ,140
ithn't,1931,0,ᛁᚦᚾᛏ,124
tip'd,1930,0,ᛏᛁᛈᛞ,222
sam's,1926,0,ᛋᚪᛗᛋ,274
abs't,1925,0,ᚪᛒᛋᛏ,270
som'n,1916,0,ᛋᚩᛗᚾ,160
law'd,1915,0,ᛚᚪᚹᛞ,278
shu'd,1914,0,ᛋᚻᚢᛞ,168
bum'd,1910,0,ᛒᚢᛗᛞ,224
son't,1900,0,ᛋᚩᚾᛏ,148
ack'd,1900,0,ᚪᚳᚳᛞ,212
wee'd,1895,0,ᚹᛖᛖᛞ,242
fer'd,1893,0,ᚠᛖᚱᛞ,169
afs'd,1889,0,ᚪᚠᛋᛞ,241
fin'n,1888,0,ᚠᛁᚾᚾ,91
vrg'd,1885,0,ᚢᚱᚷᛞ,120
sta't,1883,0,ᛋᛏᚪᛏ,268
tou'd,1868,0,ᛏᚩᚢᛞ,158
key'd,1868,0,ᚳᛖᚣᛞ,272
bak't,1856,0,ᛒᚪᚳᛏ,230
onb'd,1855,0,ᚩᚾᛒᛞ,186
hoo'd,1855,0,ᚻᚩᚩᛞ,126
run'd,1843,0,ᚱᚢᚾᛞ,132
blv'd,1837,0,ᛒᛚᚢᛞ,226
ant's,1837,0,ᚪᚾᛏᛋ,238
gag'd,1836,0,ᚷᚪᚷᛞ,220
che'n,1836,0,ᚳᚻᛖᚾ,132
ther'd,1814,0,ᚦᛖᚱᛞ,172
mar'n,1809,0,ᛗᚪᚱᚾ,208
dnn't,1808,0,ᛞᚾᚾᛏ,206
abc'd,1808,0,ᚪᛒᚳᛞ,260
feal'd,1805,0,ᚠᛠᛚᛞ,273
amp'd,1800,0,ᚪᛗᛈᛞ,300
head's,1790,0,ᚻᛠᛞᛋ,274
nat't,1784,0,ᚾᚪᛏᛏ,244
tom'd,1782,0,ᛏᚩᛗᛞ,226
you't,1778,0,ᚣᚩᚢᛏ,172
fear't,1769,0,ᚠᛠᚱᛏ,181
hop't,1764,0,ᚻᚩᛈᛏ,132
ret'n,1757,0,ᚱᛖᛏᚾ,166
cov't,1751,0,ᚳᚩᚢᛏ,82
fan'd,1746,0,ᚠᚪᚾᛞ,217
giu'n,1742,0,ᚷᛁᚢᚾ,80
mus'n,1740,0,ᛗᚢᛋᚾ,156
rel'd,1737,0,ᚱᛖᛚᛞ,240
ext'n,1736,0,ᛖᛉᛏᚾ,202
mix't,1735,0,ᛗᛁᛉᛏ,208
ajf'd,1719,0,ᚪᛂᚠᛞ,225
pox'd,1717,0,ᛈᚩᛉᛞ,186
ibr'd,1715,0,ᛁᛒᚱᛞ,192
can'd,1709,0,ᚳᚪᚾᛞ,228
iff'n,1707,0,ᛁᚠᚠᚾ,64
rig'd,1704,0,ᚱᛁᚷᛞ,148
try't,1696,0,ᛏᚱᚣᛏ,232
qff'd,1686,0,ᚳᚠᚠᛞ,106
ext'd,1671,0,ᛖᛉᛏᛞ,262
pang'd,1668,0,ᛈᚪᛝᛞ,308
orm'd,1664,0,ᚩᚱᛗᛞ,178
beak'd,1661,0,ᛒᛠᚳᛞ,272
dri'd,1660,0,ᛞᚱᛁᛞ,220
dear'd,1660,0,ᛞᛠᚱᛞ,298
tra'n,1658,0,ᛏᚱᚪᚾ,196
bob'd,1649,0,ᛒᚩᛒᛞ,218
wen't,1647,0,ᚹᛖᚾᛏ,174
kha'n,1646,0,ᚳᚻᚪᚾ,162
leaf'd,1645,0,ᛚᛠᚠᛞ,273
rac'd,1643,0,ᚱᚪᚳᛞ,210
heab'n,1640,0,ᚻᛠᛒᚾ,222
alt'd,1634,0,ᚪᛚᛏᛞ,318
tan'd,1632,0,ᛏᚪᚾᛞ,274
reg'n,1631,0,ᚱᛖᚷᚾ,124
red'n,1621,0,ᚱᛖᛞᚾ,196
non't,1617,0,ᚾᚩᚾᛏ,124
lew'd,1607,0,ᛚᛖᚹᛞ,248
snp't,1596,0,ᛋᚾᛈᛏ,184
lot's,1590,0,ᛚᚩᛏᛋ,192
val'd,1585,0,ᚢᚪᛚᛞ,262
wiv'd,1582,0,ᚹᛁᚢᛞ,142
san't,1580,0,ᛋᚪᚾᛏ,238
thej'th,1576,0,ᚦᛖᛂᚦ,114
lap'd,1576,0,ᛚᚪᛈᛞ,302
iss'd,1575,0,ᛁᛋᛋᛞ,226
emp't,1573,0,ᛖᛗᛈᛏ,240
oft'n,1569,0,ᚩᚠᛏᚾ,97
fox's,1566,0,ᚠᚩᛉᛋ,109
bui'd,1566,0,ᛒᚢᛁᛞ,184
plae'd,1564,0,ᛈᛚᚫᛞ,306
rib'd,1563,0,ᚱᛁᛒᛞ,192
lis'n,1557,0,ᛚᛁᛋᚾ,186
bob's,1556,0,ᛒᚩᛒᛋ,182
gad's,1549,0,ᚷᚪᛞᛋ,256
dom't,1545,0,ᛞᚩᛗᛏ,226
dpn't,1540,0,ᛞᛈᚾᛏ,220
ind'n,1538,0,ᛁᚾᛞᚾ,178
ach'd,1536,0,ᚪᚳᚻᛞ,222
fee't,1534,0,ᚠᛖᛖᛏ,195
dod't,1529,0,ᛞᚩᛞᛏ,244
elia's,1518,0,ᛖᛚᛡᛋ,300
mat'd,1517,0,ᛗᚪᛏᛞ,316
rcc'd,1515,0,ᚱᚳᚳᛞ,126
doh't,1509,0,ᛞᚩᚻᛏ,178
bet'n,1507,0,ᛒᛖᛏᚾ,216
mon't,1497,0,ᛗᚩᚾᛏ,166
hang't,1495,0,ᚻᚪᛝᛏ,258
haw'd,1494,0,ᚻᚪᚹᛞ,228
pear'd,1490,0,ᛈᛠᚱᛞ,252
las't,1489,0,ᛚᚪᛋᛏ,282
col'n,1488,0,ᚳᚩᛚᚾ,122
lee's,1485,0,ᛚᛖᛖᛋ,260
roa'd,1483,0,ᚱᚩᚪᛞ,204
soi'th,1482,0,ᛋᚩᛁᚦ,96
mean'd,1476,0,ᛗᛠᚾᛞ,298
wil'd,1466,0,ᚹᛁᛚᛞ,212
who'n,1465,0,ᚹᚻᚩᚾ,78
alf'd,1465,0,ᚪᛚᚠᛞ,261
dat'd,1459,0,ᛞᚪᛏᛞ,334
sky'd,1445,0,ᛋᚳᚣᛞ,258
bang's,1445,0,ᛒᚪᛝᛋ,290
aff't,1442,0,ᚪᚠᚠᛏ,160
hum'd,1437,0,ᚻᚢᛗᛞ,186
per'd,1432,0,ᛈᛖᚱᛞ,210
mfr'd,1427,0,ᛗᚠᚱᛞ,173
sch'd,1422,0,ᛋᚳᚻᛞ,178
hap'd,1421,0,ᚻᚪᛈᛞ,252
ase'n,1421,0,ᚪᛋᛖᚾ,246
thet'd,1419,0,ᚦᛖᛏᛞ,220
day'd,1419,0,ᛞᚪᚣᛞ,378
ans'd,1412,0,ᚪᚾᛋᛞ,268
ace'd,1410,0,ᚪᚳᛖᛞ,266
god'd,1408,0,ᚷᚩᛞᛞ,202
ish'd,1407,0,ᛁᛋᚻᛞ,196
ver'n,1401,0,ᚢᛖᚱᚾ,110
seav'n,1401,0,ᛋᛠᚢᚾ,194
fiow'd,1399,0,ᚠᛡᚹᛞ,217
cai'd,1399,0,ᚳᚪᛁᛞ,230
beg'n,1395,0,ᛒᛖᚷᚾ,174
bee't,1394,0,ᛒᛖᛖᛏ,254
pou'd,1393,0,ᛈᚩᚢᛞ,142
ram'd,1392,0,ᚱᚪᛗᛞ,268
ati'n,1392,0,ᚪᛏᛁᚾ,216
law's,1390,0,ᛚᚪᚹᛋ,242
hug'd,1388,0,ᚻᚢᚷᛞ,132
mir'd,1386,0,ᛗᛁᚱᛞ,202
cun't,1386,0,ᚳᚢᚾᛏ,104
pla'n,1382,0,ᛈᛚᚪᚾ,242
ani'd,1381,0,ᚪᚾᛁᛞ,246
aaa't,1380,0,ᚪᚪᚪᛏ,350
msa's,1376,0,ᛗᛋᚪᛋ,274
pas't,1373,0,ᛈᚪᛋᛏ,252
egg'd,1372,0,ᛖᚷᚷᛞ,190
pro'd,1362,0,ᛈᚱᚩᛞ,150
thar'd,1358,0,ᚦᚪᚱᛞ,202
off'd,1357,0,ᚩᚠᚠᛞ,100
iba'n,1355,0,ᛁᛒᚪᚾ,218
meal'd,1353,0,ᛗᛠᛚᛞ,342
urn'd,1346,0,ᚢᚱᚾᛞ,132
all'n,1337,0,ᚪᛚᛚᚾ,272
arm't,1332,0,ᚪᚱᛗᛏ,238
kid'd,1331,0,ᚳᛁᛞᛞ,222
ron't,1330,0,ᚱᚩᚾᛏ,106
thor's,1326,0,ᚦᚩᚱᛋ,76
kep't,1323,0,ᚳᛖᛈᛏ,182
isn'l,1321,0,ᛁᛋᚾᛚ,186
god't,1320,0,ᚷᚩᛞᛏ,172
yeh'd,1319,0,ᚣᛖᚻᛞ,282
all't,1319,0,ᚪᛚᛚᛏ,302
aif'd,1313,0,ᚪᛁᚠᛞ,219
sun'n,1312,0,ᛋᚢᚾᚾ,114
wes't,1311,0,ᚹᛖᛋᛏ,198
loth'd,1310,0,ᛚᚩᚦᛞ,174
now'n,1309,0,ᚾᚩᚹᚾ,84
tod's,1299,0,ᛏᚩᛞᛋ,208
cut'n,1298,0,ᚳᚢᛏᚾ,104
sub'd,1296,0,ᛋᚢᛒᛞ,206
sma't,1294,0,ᛋᛗᚪᛏ,280
bias'd,1292,0,ᛒᛡᛋᛞ,310
fru't,1290,0,ᚠᚱᚢᛏ,75
cud'n,1290,0,ᚳᚢᛞᚾ,134
rip'd,1284,0,ᚱᛁᛈᛞ,174
giv't,1277,0,ᚷᛁᚢᛏ,110
dub'd,1276,0,ᛞᚢᛒᛞ,242
ceas't,1271,0,ᚳᛠᛋᛏ,234
mad'n,1270,0,ᛗᚪᛞᚾ,286
til't,1269,0,ᛏᛁᛚᛏ,222
atc'd,1265,0,ᚪᛏᚳᛞ,258
abu'n,1265,0,ᚪᛒᚢᚾ,190
cou'n,1259,0,ᚳᚩᚢᚾ,52
lat'n,1256,0,ᛚᚪᛏᚾ,258
may's,1254,0,ᛗᚪᚣᛋ,324
cov'd,1254,0,ᚳᚩᚢᛞ,112
yew'd,1253,0,ᚣᛖᚹᛞ,278
wow'd,1252,0,ᚹᚩᚹᛞ,134
irk'd,1251,0,ᛁᚱᚳᛞ,144
bring't,1249,0,ᛒᚱᛝᛏ,210
wai'd,1247,0,ᚹᚪᛁᛞ,236
bor'n,1246,0,ᛒᚩᚱᚾ,108
ric'd,1245,0,ᚱᛁᚳᛞ,144
dow'd,1243,0,ᛞᚩᚹᛞ,204
hot'n,1242,0,ᚻᚩᛏᚾ,118
fox'd,1232,0,ᚠᚩᛉᛞ,145
lor'd,1229,0,ᛚᚩᚱᛞ,180
han'd,1228,0,ᚻᚪᚾᛞ,238
hon't,1225,0,ᚻᚩᚾᛏ,118
use't,1224,0,ᚢᛋᛖᛏ,182
yean'd,1222,0,ᚣᛠᚾᛞ,330
nuth'n,1220,0,ᚾᚢᚦᚾ,66
gam'd,1216,0,ᚷᚪᛗᛞ,274
dang'd,1216,0,ᛞᚪᛝᛞ,354
mai'n,1210,0,ᛗᚪᛁᚾ,228
seh'n,1208,0,ᛋᛖᚻᚾ,172
res't,1207,0,ᚱᛖᛋᛏ,190
pos't,1207,0,ᛈᚩᛋᛏ,162
gon't,1206,0,ᚷᚩᚾᛏ,112
daw'd,1205,0,ᛞᚪᚹᛞ,294
iiv'd,1199,0,ᛁᛁᚢᛞ,154
seal's,1197,0,ᛋᛠᛚᛋ,288
beam's,1197,0,ᛒᛠᛗᛋ,294
nat'n,1195,0,ᚾᚪᛏᚾ,214
oin'd,1193,0,ᚩᛁᚾᛞ,156
arn'd,1191,0,ᚪᚱᚾᛞ,226
put'n,1186,0,ᛈᚢᛏᚾ,134
man'n,1185,0,ᛗᚪᚾᚾ,226
wit's,1184,0,ᚹᛁᛏᛋ,162
gem'd,1183,0,ᚷᛖᛗᛞ,244
ind't,1179,0,ᛁᚾᛞᛏ,208
tsk'd,1176,0,ᛏᛋᚳᛞ,214
year'd,1175,0,ᚣᛠᚱᛞ,312
bes't,1174,0,ᛒᛖᛋᛏ,240
sob'd,1173,0,ᛋᚩᛒᛞ,210
gra'n,1173,0,ᚷᚱᚪᚾ,154
bat'n,1173,0,ᛒᚪᛏᚾ,246
hmo's,1170,0,ᚻᛗᚩᛋ,154
nip'd,1169,0,ᚾᛁᛈᛞ,192
hav't,1167,0,ᚻᚪᚢᛏ,182
leav'n,1166,0,ᛚᛠᚢᚾ,214
wip't,1162,0,ᚹᛁᛈᛏ,152
noi'th,1161,0,ᚾᚩᛁᚦ,72
xor'd,1158,0,ᛉᚩᚱᛞ,154
req't,1154,0,ᚱᛖᚳᛏ,150
cnn't,1154,0,ᚳᚾᚾᛏ,130
gee'd,1150,0,ᚷᛖᛖᛞ,240
eont'd,1149,0,ᛇᚾᛏᛞ,218
flu'd,1147,0,ᚠᛚᚢᛞ,167
unp'd,1143,0,ᚢᚾᛈᛞ,164
let'n,1143,0,ᛚᛖᛏᚾ,228
ens'n,1139,0,ᛖᚾᛋᚾ,178
vis't,1138,0,ᚢᛁᛋᛏ,146
wit'n,1133,0,ᚹᛁᛏᚾ,138
ooh'd,1131,0,ᚩᚩᚻᛞ,126
org'd,1128,0,ᚩᚱᚷᛞ,124
jus't,1128,0,ᛂᚢᛋᛏ,152
bug's,1123,0,ᛒᚢᚷᛋ,134
vve'd,1120,0,ᚢᚢᛖᛞ,162
amo't,1114,0,ᚪᛗᚩᛏ,234
soi't,1111,0,ᛋᚩᛁᛏ,150
tko'd,1106,0,ᛏᚳᚩᛞ,168
sek'd,1102,0,ᛋᛖᚳᛞ,222
aii'd,1101,0,ᚪᛁᛁᛞ,248
rap't,1099,0,ᚱᚪᛈᛏ,210
gar't,1097,0,ᚷᚪᚱᛏ,184
gol'd,1096,0,ᚷᚩᛚᛞ,186
lef't,1095,0,ᛚᛖᚠᛏ,201
ors's,1094,0,ᚩᚱᛋᛋ,124
dhu'n,1091,0,ᛞᚻᚢᚾ,144
acq'n,1090,0,ᚪᚳᚳᚾ,152
glu'd,1088,0,ᚷᛚᚢᛞ,182
doc't,1085,0,ᛞᚩᚳᛏ,168
iro'n,1084,0,ᛁᚱᚩᚾ,78
ass's,1083,0,ᚪᛋᛋᛋ,256
fun'd,1080,0,ᚠᚢᚾᛞ,123
ann't,1079,0,ᚪᚾᚾᛏ,214
elk's,1074,0,ᛖᛚᚳᛋ,206
pop'd,1073,0,ᛈᚩᛈᛞ,182
lln'd,1073,0,ᛚᛚᚾᛞ,264
alk'd,1072,0,ᚪᛚᚳᛞ,272
not'n,1070,0,ᚾᚩᛏᚾ,124
inf'n,1070,0,ᛁᚾᚠᚾ,91
sit'n,1067,0,ᛋᛁᛏᚾ,172
ldc's,1067,0,ᛚᛞᚳᛋ,228
aan't,1067,0,ᚪᚪᚾᛏ,282
val'n,1062,0,ᚢᚪᛚᚾ,202
atf'd,1061,0,ᚪᛏᚠᛞ,247
act'n,1061,0,ᚪᚳᛏᚾ,198
dhi'b,1060,0,ᛞᚻᛁᛒ,204
now'd,1058,0,ᚾᚩᚹᛞ,144
isn'r,1057,0,ᛁᛋᚾᚱ,124
one't,1056,0,ᚩᚾᛖᛏ,162
fom'th,1055,0,ᚠᚩᛗᚦ,85
cring'd,1055,0,ᚳᚱᛝᛞ,192
vex't,1051,0,ᚢᛖᛉᛏ,176
sat'n,1050,0,ᛋᚪᛏᚾ,238
reu'd,1049,0,ᚱᛖᚢᛞ,170
thin'd,1048,0,ᚦᛁᚾᛞ,154
dos'd,1048,0,ᛞᚩᛋᛞ,238
deaf'd,1045,0,ᛞᛠᚠᛞ,289
isn'i,1044,0,ᛁᛋᚾᛁ,144
ban'd,1044,0,ᛒᚪᚾᛞ,276
hyr'd,1043,0,ᚻᚣᚱᛞ,226
aiu't,1043,0,ᚪᛁᚢᛏ,190
lop'd,1041,0,ᛚᚩᛈᛞ,212
nut'n,1036,0,ᚾᚢᛏᚾ,120
pai'd,1033,0,ᛈᚪᛁᛞ,260
rcv'd,1031,0,ᚱᚳᚢᛞ,116
asa'd,1030,0,ᚪᛋᚪᛞ,336
ohm's,1027,0,ᚩᚻᛗᛋ,154
jim's,1026,0,ᛂᛁᛗᛋ,192
poi't,1025,0,ᛈᚩᛁᛏ,140
dal'n,1023,0,ᛞᚪᛚᚾ,288
boo'd,1023,0,ᛒᚩᚩᛞ,164
ded'd,1022,0,ᛞᛖᛞᛞ,334
lan't,1021,0,ᛚᚪᚾᛏ,258
mak't,1019,0,ᛗᚪᚳᛏ,240
pyn'd,1018,0,ᛈᚣᚾᛞ,264
dou'n,1018,0,ᛞᚩᚢᚾ,128
dbn't,1015,0,ᛞᛒᚾᛏ,238
ask'n,1014,0,ᚪᛋᚳᚾ,192
sen't,1011,0,ᛋᛖᚾᛏ,208
lay'n,1010,0,ᛚᚪᚣᚾ,302
hev'n,1006,0,ᚻᛖᚢᚾ,122
vic'd,1004,0,ᚢᛁᚳᛞ,136
beat'n,1001,0,ᛒᛠᛏᚾ,258
rtu'd,998,0,ᚱᛏᚢᛞ,162
fur'd,997,0,ᚠᚢᚱᛞ,105
tin'd,996,0,ᛏᛁᚾᛞ,208
wet'n,994,0,ᚹᛖᛏᚾ,174
dop't,990,0,ᛞᚩᛈᛏ,198
wam'd,989,0,ᚹᚪᛗᛞ,276
mam'd,989,0,ᛗᚪᛗᛞ,328
yna'n,986,0,ᚣᚾᚪᚾ,258
sol't,986,0,ᛋᚩᛚᛏ,192
wear't,983,0,ᚹᛠᚱᛏ,198
who't,979,0,ᚹᚻᚩᛏ,108
udn't,979,0,ᚢᛞᚾᛏ,180
mid'n,978,0,ᛗᛁᛞᚾ,220
coy'd,975,0,ᚳᚩᚣᛞ,212
unk'n,972,0,ᚢᚾᚳᚾ,74
beav'n,972,0,ᛒᛠᚢᚾ,202
tong'd,968,0,ᛏᚩᛝᛞ,234
har'd,967,0,ᚻᚪᚱᛞ,220
tiu'n,957,0,ᛏᛁᚢᚾ,122
leon'd,955,0,ᛚᛇᚾᛞ,232
pow'd,951,0,ᛈᚩᚹᛞ,158
fit'th,945,0,ᚠᛁᛏᚦ,97
end't,944,0,ᛖᚾᛞᛏ,244
lie'd,943,0,ᛚᛁᛖᛞ,260
vet'n,942,0,ᚢᛖᛏᚾ,158
