conveyancing,1178655,0,ᚳᚩᚾᚢᛖᚣᚪᚾᚳᛝ,440
caretakers,1178099,0,ᚳᚪᚱᛖᛏᚪᚳᛖᚱᛋ,488
beekeepers,1177814,0,ᛒᛖᛖᚳᛖᛖᛈᛖᚱᛋ,516
lacustrine,1177044,0,ᛚᚪᚳᚢᛋᛏᚱᛁᚾᛖ,436
intercepting,1176418,0,ᛁᚾᛏᛖᚱᚳᛖᛈᛏᛝ,458
algorithmic,1175031,0,ᚪᛚᚷᚩᚱᛁᚦᛗᛁᚳ,356
metternich,1174497,0,ᛗᛖᛏᛏᛖᚱᚾᛁᚳᚻ,430
swedenborg,1171628,0,ᛋᚹᛖᛞᛖᚾᛒᚩᚱᚷ,420
chocolates,1170782,0,ᚳᚻᚩᚳᚩᛚᚪᛏᛖᛋ,412
episcopacy,1170506,0,ᛖᛈᛁᛋᚳᚩᛈᚪᚳᚣ,470
multiplexing,1168299,0,ᛗᚢᛚᛏᛁᛈᛚᛖᛉᛝ,546
injuriously,1167747,0,ᛁᚾᛂᚢᚱᛡᚢᛋᛚᚣ,450
consecrate,1167713,0,ᚳᚩᚾᛋᛖᚳᚱᚪᛏᛖ,416
worshipper,1167296,0,ᚹᚩᚱᛋᚻᛁᛈᛈᛖᚱ,308
tajikistan,1166038,0,ᛏᚪᛂᛁᚳᛁᛋᛏᚪᚾ,506
detractors,1165540,0,ᛞᛖᛏᚱᚪᚳᛏᚩᚱᛋ,466
squandered,1163056,0,ᛋᚳᚹᚪᚾᛞᛖᚱᛖᛞ,534
seasonality,1162684,0,ᛋᛠᛋᚩᚾᚪᛚᛁᛏᚣ,614
chauffeurs,1161603,0,ᚳᚻᚪᚢᚠᚠᛖᚢᚱᛋ,274
retinopathy,1161551,0,ᚱᛖᛏᛁᚾᚩᛈᚪᚦᚣ,452
trespasses,1161300,0,ᛏᚱᛖᛋᛈᚪᛋᛋᛖᛋ,556
geographies,1160568,0,ᚷᛇᚷᚱᚪᛈᚻᛁᛖᛋ,400
persuasions,1157529,0,ᛈᛖᚱᛋᚢᚪᛋᛡᚾᛋ,516
hematocrit,1157329,0,ᚻᛖᛗᚪᛏᚩᚳᚱᛁᛏ,438
undulations,1156631,0,ᚢᚾᛞᚢᛚᚪᛏᛡᚾᛋ,542
dispersions,1152562,0,ᛞᛁᛋᛈᛖᚱᛋᛡᚾᛋ,536
expatriates,1152513,0,ᛖᛉᛈᚪᛏᚱᛡᛏᛖᛋ,610
engrossment,1152489,0,ᛖᛝᚱᚩᛋᛋᛗᛖᚾᛏ,496
connivance,1151738,0,ᚳᚩᚾᚾᛁᚢᚪᚾᚳᛖ,318
elaborates,1150913,0,ᛖᛚᚪᛒᚩᚱᚪᛏᛖᛋ,592
obediently,1150776,0,ᚩᛒᛖᛞᛁᛖᚾᛏᛚᚣ,586
sisterhood,1149195,0,ᛋᛁᛋᛏᛖᚱᚻᚩᚩᛞ,400
sphalerite,1148529,0,ᛋᛈᚻᚪᛚᛖᚱᛁᛏᛖ,524
recruiters,1145242,0,ᚱᛖᚳᚱᚢᛁᛏᛖᚱᛋ,326
predispose,1145107,0,ᛈᚱᛖᛞᛁᛋᛈᚩᛋᛖ,464
executable,1144777,0,ᛖᛉᛖᚳᚢᛏᚪᛒᛚᛖ,554
coagulated,1143024,0,ᚳᚩᚪᚷᚢᛚᚪᛏᛖᛞ,522
carbonated,1141604,0,ᚳᚪᚱᛒᚩᚾᚪᛏᛖᛞ,530
evaporates,1139919,0,ᛖᚢᚪᛈᚩᚱᚪᛏᛖᛋ,504
prednisone,1138935,0,ᛈᚱᛖᛞᚾᛁᛋᚩᚾᛖ,426
capacitive,1137651,0,ᚳᚪᛈᚪᚳᛁᛏᛁᚢᛖ,454
declamation,1136039,0,ᛞᛖᚳᛚᚪᛗᚪᛏᛡᚾ,702
impossibly,1135761,0,ᛁᛗᛈᚩᛋᛋᛁᛒᛚᚣ,526
melancholia,1134803,0,ᛗᛖᛚᚪᚾᚳᚻᚩᛚᛡ,560
sacredness,1134626,0,ᛋᚪᚳᚱᛖᛞᚾᛖᛋᛋ,532
centimetre,1132768,0,ᚳᛖᚾᛏᛁᛗᛖᛏᚱᛖ,474
multiplies,1131767,0,ᛗᚢᛚᛏᛁᛈᛚᛁᛖᛋ,504
outbuildings,1131496,0,ᚩᚢᛏᛒᚢᛁᛚᛞᛝᛋ,458
hyperthermia,1130967,0,ᚻᚣᛈᛖᚱᚦᛖᚱᛗᛡ,508
tourmaline,1130899,0,ᛏᚩᚢᚱᛗᚪᛚᛁᚾᛖ,448
oppositely,1129225,0,ᚩᛈᛈᚩᛋᛁᛏᛖᛚᚣ,486
episcopate,1128862,0,ᛖᛈᛁᛋᚳᚩᛈᚪᛏᛖ,480
consulates,1128802,0,ᚳᚩᚾᛋᚢᛚᚪᛏᛖᛋ,454
analogical,1128788,0,ᚪᚾᚪᛚᚩᚷᛁᚳᚪᛚ,534
guaranties,1127695,0,ᚷᚢᚪᚱᚪᚾᛏᛁᛖᛋ,464
autographs,1127342,0,ᚪᚢᛏᚩᚷᚱᚪᛈᚻᛋ,410
unknowable,1125898,0,ᚢᚾᚳᚾᚩᚹᚪᛒᛚᛖ,398
beleaguered,1123848,0,ᛒᛖᛚᛠᚷᚢᛖᚱᛖᛞ,564
soundtrack,1123349,0,ᛋᚩᚢᚾᛞᛏᚱᚪᚳᚳ,374
plasmodium,1123117,0,ᛈᛚᚪᛋᛗᚩᛞᛁᚢᛗ,538
forethought,1120734,0,ᚠᚩᚱᛖᚦᚩᚢᚷᚻᛏ,201
covenanted,1120307,0,ᚳᚩᚢᛖᚾᚪᚾᛏᛖᛞ,460
underwrite,1118492,0,ᚢᚾᛞᛖᚱᚹᚱᛁᛏᛖ,386
salamander,1118281,0,ᛋᚪᛚᚪᛗᚪᚾᛞᛖᚱ,684
thoroughgoing,1117789,0,ᚦᚩᚱᚩᚢᚷᚻᚷᚩᛝ,176
congregated,1117057,0,ᚳᚩᛝᚱᛖᚷᚪᛏᛖᛞ,506
functionary,1116839,0,ᚠᚢᚾᚳᛏᛡᚾᚪᚱᚣ,453
demarcated,1116140,0,ᛞᛖᛗᚪᚱᚳᚪᛏᛖᛞ,660
heavyweight,1112192,0,ᚻᛠᚢᚣᚹᛖᛁᚷᚻᛏ,454
altercation,1111314,0,ᚪᛚᛏᛖᚱᚳᚪᛏᛡᚾ,612
iridescent,1110597,0,ᛁᚱᛁᛞᛖᛋᚳᛖᚾᛏ,450
searchlight,1110592,0,ᛋᛠᚱᚳᚻᛚᛁᚷᚻᛏ,412
intellects,1110122,0,ᛁᚾᛏᛖᛚᛚᛖᚳᛏᛋ,524
babylonians,1109669,0,ᛒᚪᛒᚣᛚᚩᚾᛡᚾᛋ,620
splintered,1109002,0,ᛋᛈᛚᛁᚾᛏᛖᚱᛖᛞ,522
pediatrician,1108642,0,ᛈᛖᛞᛡᛏᚱᛁᚳᛡᚾ,556
distrusted,1107765,0,ᛞᛁᛋᛏᚱᚢᛋᛏᛖᛞ,514
adenovirus,1107381,0,ᚪᛞᛖᚾᚩᚢᛁᚱᚢᛋ,390
falsehoods,1107379,0,ᚠᚪᛚᛋᛖᚻᚩᚩᛞᛋ,471
shortfalls,1107038,0,ᛋᚻᚩᚱᛏᚠᚪᛚᛚᛋ,451
reinvested,1105455,0,ᚱᛖᛁᚾᚢᛖᛋᛏᛖᛞ,476
scornfully,1105414,0,ᛋᚳᚩᚱᚾᚠᚢᛚᛚᚣ,367
reiterates,1105313,0,ᚱᛖᛁᛏᛖᚱᚪᛏᛖᛋ,522
organisers,1104151,0,ᚩᚱᚷᚪᚾᛁᛋᛖᚱᛋ,376
phosphatic,1102883,0,ᛈᚻᚩᛋᛈᚻᚪᛏᛁᚳ,392
tetragonal,1100606,0,ᛏᛖᛏᚱᚪᚷᚩᚾᚪᛚ,516
premarital,1099341,0,ᛈᚱᛖᛗᚪᚱᛁᛏᚪᛚ,560
consignees,1098555,0,ᚳᚩᚾᛋᛁᚷᚾᛖᛖᛋ,366
extractions,1097712,0,ᛖᛉᛏᚱᚪᚳᛏᛡᚾᛋ,542
hindrances,1097704,0,ᚻᛁᚾᛞᚱᚪᚾᚳᛖᛋ,442
propagates,1094860,0,ᛈᚱᚩᛈᚪᚷᚪᛏᛖᛋ,494
ornithology,1092954,0,ᚩᚱᚾᛁᚦᚩᛚᚩᚷᚣ,290
oratorical,1092775,0,ᚩᚱᚪᛏᚩᚱᛁᚳᚪᛚ,406
friendless,1090207,0,ᚠᚱᛁᛖᚾᛞᛚᛖᛋᛋ,475
acclamation,1090196,0,ᚪᚳᚳᛚᚪᛗᚪᛏᛡᚾ,656
culminates,1089437,0,ᚳᚢᛚᛗᛁᚾᚪᛏᛖᛋ,496
trinitarian,1089268,0,ᛏᚱᛁᚾᛁᛏᚪᚱᛡᚾ,464
disputation,1087556,0,ᛞᛁᛋᛈᚢᛏᚪᛏᛡᚾ,570
restlessly,1087359,0,ᚱᛖᛋᛏᛚᛖᛋᛋᛚᚣ,612
conjugates,1087304,0,ᚳᚩᚾᛂᚢᚷᚪᛏᛖᛋ,382
glycolysis,1087294,0,ᚷᛚᚣᚳᚩᛚᚣᛋᛁᛋ,526
ignominious,1086528,0,ᛁᚷᚾᚩᛗᛁᚾᛡᚢᛋ,378
attentional,1086253,0,ᚪᛏᛏᛖᚾᛏᛡᚾᚪᛚ,676
befriended,1085249,0,ᛒᛖᚠᚱᛁᛖᚾᛞᛖᛞ,513
stuyvesant,1083267,0,ᛋᛏᚢᚣᚢᛖᛋᚪᚾᛏ,526
inflatable,1082352,0,ᛁᚾᚠᛚᚪᛏᚪᛒᛚᛖ,589
intimations,1081752,0,ᛁᚾᛏᛁᛗᚪᛏᛡᚾᛋ,566
sepulchral,1081461,0,ᛋᛖᛈᚢᛚᚳᚻᚱᚪᛚ,456
prostrated,1080885,0,ᛈᚱᚩᛋᛏᚱᚪᛏᛖᛞ,496
insensibly,1080511,0,ᛁᚾᛋᛖᚾᛋᛁᛒᛚᚣ,530
integrable,1078799,0,ᛁᚾᛏᛖᚷᚱᚪᛒᛚᛖ,512
personhood,1078720,0,ᛈᛖᚱᛋᚩᚾᚻᚩᚩᛞ,336
injudicious,1077122,0,ᛁᚾᛂᚢᛞᛁᚳᛡᚢᛋ,396
coextensive,1075249,0,ᚳᛟᛉᛏᛖᚾᛋᛁᚢᛖ,452
lithosphere,1074171,0,ᛚᛁᚦᚩᛋᛈᚻᛖᚱᛖ,380
appeasement,1072981,0,ᚪᛈᛈᛠᛋᛖᛗᛖᚾᛏ,638
sophomores,1072806,0,ᛋᚩᛈᚻᚩᛗᚩᚱᛖᛋ,342
staircases,1071782,0,ᛋᛏᚪᛁᚱᚳᚪᛋᛖᛋ,534
emboldened,1071633,0,ᛖᛗᛒᚩᛚᛞᛖᚾᛖᛞ,620
habituation,1070539,0,ᚻᚪᛒᛁᛏᚢᚪᛏᛡᚾ,566
emissivity,1069893,0,ᛖᛗᛁᛋᛋᛁᚢᛁᛏᚣ,502
unconvincing,1067517,0,ᚢᚾᚳᚩᚾᚢᛁᚾᚳᛝ,236
infallibly,1064913,0,ᛁᚾᚠᚪᛚᛚᛁᛒᛚᚣ,573
palaeolithic,1064254,0,ᛈᚪᛚᚫᚩᛚᛁᚦᛁᚳ,474
studebaker,1063715,0,ᛋᛏᚢᛞᛖᛒᚪᚳᛖᚱ,520
coarseness,1063671,0,ᚳᚩᚪᚱᛋᛖᚾᛖᛋᛋ,450
diffidence,1062487,0,ᛞᛁᚠᚠᛁᛞᛖᚾᚳᛖ,420
sandwiched,1062363,0,ᛋᚪᚾᛞᚹᛁᚳᚻᛖᛞ,510
vasculitis,1062231,0,ᚢᚪᛋᚳᚢᛚᛁᛏᛁᛋ,416
hesitantly,1061313,0,ᚻᛖᛋᛁᛏᚪᚾᛏᛚᚣ,594
incitement,1061308,0,ᛁᚾᚳᛁᛏᛖᛗᛖᚾᛏ,456
apparitions,1058808,0,ᚪᛈᛈᚪᚱᛁᛏᛡᚾᛋ,570
leguminous,1058554,0,ᛚᛖᚷᚢᛗᛁᚾᚩᚢᛋ,354
undeserved,1057187,0,ᚢᚾᛞᛖᛋᛖᚱᚢᛖᛞ,478
uninitiated,1055415,0,ᚢᚾᛁᚾᛁᛏᛡᛏᛖᛞ,504
waterborne,1054293,0,ᚹᚪᛏᛖᚱᛒᚩᚱᚾᛖ,428
contiguity,1053969,0,ᚳᚩᚾᛏᛁᚷᚢᛁᛏᚣ,352
dominantly,1053634,0,ᛞᚩᛗᛁᚾᚪᚾᛏᛚᚣ,588
delectable,1053003,0,ᛞᛖᛚᛖᚳᛏᚪᛒᛚᛖ,666
demoralizing,1052713,0,ᛞᛖᛗᚩᚱᚪᛚᛁᛋᛝ,578
interlaced,1052573,0,ᛁᚾᛏᛖᚱᛚᚪᚳᛖᛞ,536
bratislava,1052249,0,ᛒᚱᚪᛏᛁᛋᛚᚪᚢᚪ,582
debauchery,1052144,0,ᛞᛖᛒᚪᚢᚳᚻᛖᚱᚣ,534
epigenetic,1051761,0,ᛖᛈᛁᚷᛖᚾᛖᛏᛁᚳ,424
patentable,1051130,0,ᛈᚪᛏᛖᚾᛏᚪᛒᛚᛖ,652
shackleton,1050212,0,ᛋᚻᚪᚳᚳᛚᛖᛏᚩᚾ,434
consistory,1049981,0,ᚳᚩᚾᛋᛁᛋᛏᚩᚱᚣ,366
chandigarh,1049856,0,ᚳᚻᚪᚾᛞᛁᚷᚪᚱᚻ,430
lawfulness,1049281,0,ᛚᚪᚹᚠᚢᛚᚾᛖᛋᛋ,469
cantonment,1048732,0,ᚳᚪᚾᛏᚩᚾᛗᛖᚾᛏ,460
energetics,1047952,0,ᛖᚾᛖᚱᚷᛖᛏᛁᚳᛋ,414
ostentation,1047471,0,ᚩᛋᛏᛖᚾᛏᚪᛏᛡᚾ,566
unexampled,1046905,0,ᚢᚾᛖᛉᚪᛗᛈᛚᛖᛞ,586
harvesters,1046691,0,ᚻᚪᚱᚢᛖᛋᛏᛖᚱᛋ,444
nurserymen,1046254,0,ᚾᚢᚱᛋᛖᚱᚣᛗᛖᚾ,444
idealization,1045311,0,ᛁᛞᛠᛚᛁᛋᚪᛏᛡᚾ,678
pocketbook,1044826,0,ᛈᚩᚳᚳᛖᛏᛒᚩᚩᚳ,290
outlandish,1044618,0,ᚩᚢᛏᛚᚪᚾᛞᛁᛋᚻ,464
dishwasher,1043955,0,ᛞᛁᛋᚻᚹᚪᛋᚻᛖᚱ,466
multistage,1043663,0,ᛗᚢᛚᛏᛁᛋᛏᚪᚷᛖ,530
precipices,1042530,0,ᛈᚱᛖᚳᛁᛈᛁᚳᛖᛋ,372
honourably,1042330,0,ᚻᚩᚾᚩᚢᚱᚪᛒᛚᚣ,414
rheological,1041773,0,ᚱᚻᛇᛚᚩᚷᛁᚳᚪᛚ,386
collocation,1040930,0,ᚳᚩᛚᛚᚩᚳᚪᛏᛡᚾ,478
indiscreet,1040326,0,ᛁᚾᛞᛁᛋᚳᚱᛖᛖᛏ,450
emarginate,1039541,0,ᛖᛗᚪᚱᚷᛁᚾᚪᛏᛖ,546
malmesbury,1038184,0,ᛗᚪᛚᛗᛖᛋᛒᚢᚱᚣ,610
transfixed,1038121,0,ᛏᚱᚪᚾᛋᚠᛁᛉᛖᛞ,485
inhumanity,1037270,0,ᛁᚾᚻᚢᛗᚪᚾᛁᛏᚣ,476
northerners,1036988,0,ᚾᚩᚱᚦᛖᚱᚾᛖᚱᛋ,290
infiltrating,1036925,0,ᛁᚾᚠᛁᛚᛏᚱᚪᛏᛝ,471
travancore,1035834,0,ᛏᚱᚪᚢᚪᚾᚳᚩᚱᛖ,394
completions,1034888,0,ᚳᚩᛗᛈᛚᛖᛏᛡᚾᛋ,522
transgress,1034446,0,ᛏᚱᚪᚾᛋᚷᚱᛖᛋᛋ,450
portentous,1034434,0,ᛈᚩᚱᛏᛖᚾᛏᚩᚢᛋ,338
depressant,1033992,0,ᛞᛖᛈᚱᛖᛋᛋᚪᚾᛏ,568
explicable,1033942,0,ᛖᛉᛈᛚᛁᚳᚪᛒᛚᛖ,572
chronicled,1033800,0,ᚳᚻᚱᚩᚾᛁᚳᛚᛖᛞ,356
shrewdness,1033791,0,ᛋᚻᚱᛖᚹᛞᚾᛖᛋᛋ,464
ecologists,1033450,0,ᛖᚳᚩᛚᚩᚷᛁᛋᛏᛋ,380
stragglers,1032125,0,ᛋᛏᚱᚪᚷᚷᛚᛖᚱᛋ,458
randomised,1031749,0,ᚱᚪᚾᛞᚩᛗᛁᛋᛖᛞ,544
penmanship,1031683,0,ᛈᛖᚾᛗᚪᚾᛋᚻᛁᛈ,486
treasonable,1030225,0,ᛏᚱᛠᛋᚩᚾᚪᛒᛚᛖ,566
scottsdale,1029615,0,ᛋᚳᚩᛏᛏᛋᛞᚪᛚᛖ,570
chandelier,1029294,0,ᚳᚻᚪᚾᛞᛖᛚᛁᛖᚱ,500
irreverent,1028030,0,ᛁᚱᚱᛖᚢᛖᚱᛖᚾᛏ,356
inquisitor,1027539,0,ᛁᚾᚳᚹᛁᛋᛁᛏᚩᚱ,284
anticancer,1027014,0,ᚪᚾᛏᛁᚳᚪᚾᚳᛖᚱ,446
punctually,1025933,0,ᛈᚢᚾᚳᛏᚢᚪᛚᛚᚣ,496
archivists,1025565,0,ᚪᚱᚳᚻᛁᚢᛁᛋᛏᛋ,374
exonerated,1024295,0,ᛖᛉᚩᚾᛖᚱᚪᛏᛖᛞ,540
biofeedback,1022822,0,ᛒᛡᚠᛖᛖᛞᛒᚪᚳᚳ,577
nonviolence,1022210,0,ᚾᚩᚾᚢᛡᛚᛖᚾᚳᛖ,424
nephropathy,1021938,0,ᚾᛖᛈᚻᚱᚩᛈᚪᚦᚣ,428
grammarians,1021795,0,ᚷᚱᚪᛗᛗᚪᚱᛡᚾᛋ,564
paperbacks,1021654,0,ᛈᚪᛈᛖᚱᛒᚪᚳᚳᛋ,498
redirected,1019150,0,ᚱᛖᛞᛁᚱᛖᚳᛏᛖᛞ,504
archetypes,1018862,0,ᚪᚱᚳᚻᛖᛏᚣᛈᛖᛋ,536
mediastinum,1016602,0,ᛗᛖᛞᛡᛋᛏᛁᚾᚢᛗ,580
proteinuria,1016357,0,ᛈᚱᚩᛏᛖᛁᚾᚢᚱᛡ,368
quadrupeds,1015084,0,ᚳᚹᚪᛞᚱᚢᛈᛖᛞᛋ,484
samaritans,1015002,0,ᛋᚪᛗᚪᚱᛁᛏᚪᚾᛋ,598
portrayals,1014851,0,ᛈᚩᚱᛏᚱᚪᚣᚪᛚᛋ,554
timetables,1014544,0,ᛏᛁᛗᛖᛏᚪᛒᛚᛖᛋ,638
witherspoon,1014115,0,ᚹᛁᚦᛖᚱᛋᛈᚩᚩᚾ,272
unsanitary,1013961,0,ᚢᚾᛋᚪᚾᛁᛏᚪᚱᚣ,512
summertime,1013222,0,ᛋᚢᛗᛗᛖᚱᛏᛁᛗᛖ,504
marchioness,1012417,0,ᛗᚪᚱᚳᚻᛡᚾᛖᛋᛋ,524
monopolist,1012233,0,ᛗᚩᚾᚩᛈᚩᛚᛁᛋᛏ,380
decorators,1010497,0,ᛞᛖᚳᚩᚱᚪᛏᚩᚱᛋ,414
hydroxides,1010334,0,ᚻᚣᛞᚱᚩᛉᛁᛞᛖᛋ,520
formulates,1009571,0,ᚠᚩᚱᛗᚢᛚᚪᛏᛖᛋ,443
mannerisms,1009241,0,ᛗᚪᚾᚾᛖᚱᛁᛋᛗᛋ,512
incestuous,1009158,0,ᛁᚾᚳᛖᛋᛏᚢᚩᚢᛋ,318
blackfriars,1008663,0,ᛒᛚᚪᚳᚳᚠᚱᛡᚱᛋ,441
misbehavior,1008570,0,ᛗᛁᛋᛒᛖᚻᚪᚢᛡᚱ,524
disregards,1008295,0,ᛞᛁᛋᚱᛖᚷᚪᚱᛞᛋ,518
herbivores,1008278,0,ᚻᛖᚱᛒᛁᚢᚩᚱᛖᛋ,334
angiogenesis,1007980,0,ᚪᛝᛡᚷᛖᚾᛖᛋᛁᛋ,600
prospector,1007385,0,ᛈᚱᚩᛋᛈᛖᚳᛏᚩᚱ,314
infatuated,1006216,0,ᛁᚾᚠᚪᛏᚢᚪᛏᛖᛞ,533
imbecility,1005903,0,ᛁᛗᛒᛖᚳᛁᛚᛁᛏᚣ,540
successions,1005690,0,ᛋᚢᚳᚳᛖᛋᛋᛡᚾᛋ,444
nontaxable,1005669,0,ᚾᚩᚾᛏᚪᛉᚪᛒᛚᛖ,566
pollinated,1005399,0,ᛈᚩᛚᛚᛁᚾᚪᛏᛖᛞ,568
microwaves,1004558,0,ᛗᛁᚳᚱᚩᚹᚪᚢᛖᛋ,372
archdiocese,1004437,0,ᚪᚱᚳᚻᛞᛡᚳᛖᛋᛖ,540
insurances,1004075,0,ᛁᚾᛋᚢᚱᚪᚾᚳᛖᛋ,386
revitalize,1003428,0,ᚱᛖᚢᛁᛏᚪᛚᛁᛋᛖ,492
acceptation,1003112,0,ᚪᚳᚳᛖᛈᛏᚪᛏᛡᚾ,584
hypothesize,1002265,0,ᚻᚣᛈᚩᚦᛖᛋᛁᛋᛖ,452
integrally,1001815,0,ᛁᚾᛏᛖᚷᚱᚪᛚᛚᚣ,560
registries,1000752,0,ᚱᛖᚷᛁᛋᛏᚱᛁᛖᛋ,400
possessory,1000590,0,ᛈᚩᛋᛋᛖᛋᛋᚩᚱᚣ,450
branchlets,999810,0,ᛒᚱᚪᚾᚳᚻᛚᛖᛏᛋ,486
positivity,998964,0,ᛈᚩᛋᛁᛏᛁᚢᛁᛏᚣ,420
racketeering,998924,0,ᚱᚪᚳᚳᛖᛏᛖᛖᚱᛝ,484
eyeglasses,997949,0,ᛖᚣᛖᚷᛚᚪᛋᛋᛖᛋ,650
cosponsors,997949,0,ᚳᚩᛋᛈᚩᚾᛋᚩᚱᛋ,276
petticoats,997836,0,ᛈᛖᛏᛏᛁᚳᚩᚪᛏᛋ,488
polycyclic,997593,0,ᛈᚩᛚᚣᚳᚣᚳᛚᛁᚳ,472
epitomized,995280,0,ᛖᛈᛁᛏᚩᛗᛁᛋᛖᛞ,518
palatinate,994888,0,ᛈᚪᛚᚪᛏᛁᚾᚪᛏᛖ,652
metacarpal,994848,0,ᛗᛖᛏᚪᚳᚪᚱᛈᚪᛚ,628
elastomers,994025,0,ᛖᛚᚪᛋᛏᚩᛗᛖᚱᛋ,558
handsomest,993937,0,ᚻᚪᚾᛞᛋᚩᛗᛖᛋᛏ,548
academical,992519,0,ᚪᚳᚪᛞᛖᛗᛁᚳᚪᛚ,648
surrogates,992245,0,ᛋᚢᚱᚱᚩᚷᚪᛏᛖᛋ,378
dispensers,990091,0,ᛞᛁᛋᛈᛖᚾᛋᛖᚱᛋ,496
contravene,990071,0,ᚳᚩᚾᛏᚱᚪᚢᛖᚾᛖ,382
replaceable,988479,0,ᚱᛖᛈᛚᚪᚳᛠᛒᛚᛖ,614
lithographs,987235,0,ᛚᛁᚦᚩᚷᚱᚪᛈᚻᛋ,360
immigrated,985614,0,ᛁᛗᛗᛁᚷᚱᚪᛏᛖᛞ,544
serviceman,985453,0,ᛋᛖᚱᚢᛁᚳᛖᛗᚪᚾ,442
dishonored,985138,0,ᛞᛁᛋᚻᚩᚾᚩᚱᛖᛞ,406
partridges,984566,0,ᛈᚪᚱᛏᚱᛁᛞᚷᛖᛋ,478
eavesdropping,983498,0,ᛠᚢᛖᛋᛞᚱᚩᛈᛈᛝ,504
christophe,983339,0,ᚳᚻᚱᛁᛋᛏᚩᛈᚻᛖ,330
lacerations,981680,0,ᛚᚪᚳᛖᚱᚪᛏᛡᚾᛋ,606
cheekbones,981648,0,ᚳᚻᛖᛖᚳᛒᚩᚾᛖᛋ,400
microsomes,981051,0,ᛗᛁᚳᚱᚩᛋᚩᛗᛖᛋ,384
telephonic,979944,0,ᛏᛖᛚᛖᛈᚻᚩᚾᛁᚳ,412
strategist,979832,0,ᛋᛏᚱᚪᛏᛖᚷᛁᛋᛏ,506
midshipmen,978951,0,ᛗᛁᛞᛋᚻᛁᛈᛗᛖᚾ,508
albuminuria,977690,0,ᚪᛚᛒᚢᛗᛁᚾᚢᚱᛡ,486
encroached,977662,0,ᛖᚾᚳᚱᚩᚪᚳᚻᛖᛞ,416
urinalysis,977147,0,ᚢᚱᛁᚾᚪᛚᚣᛋᛁᛋ,484
catabolism,976026,0,ᚳᚪᛏᚪᛒᚩᛚᛁᛋᛗ,562
knowledges,975299,0,ᚳᚾᚩᚹᛚᛖᛞᚷᛖᛋ,434
apostrophe,973798,0,ᚪᛈᚩᛋᛏᚱᚩᛈᚻᛖ,410
forecasted,973207,0,ᚠᚩᚱᛖᚳᚪᛋᛏᛖᛞ,465
likenesses,972990,0,ᛚᛁᚳᛖᚾᛖᛋᛋᛖᛋ,506
resonators,972884,0,ᚱᛖᛋᚩᚾᚪᛏᚩᚱᛋ,394
despondent,972273,0,ᛞᛖᛋᛈᚩᚾᛞᛖᚾᛏ,532
effortless,971880,0,ᛖᚠᚠᚩᚱᛏᛚᛖᛋᛋ,394
stomatitis,971095,0,ᛋᛏᚩᛗᚪᛏᛁᛏᛁᛋ,520
dusseldorf,970806,0,ᛞᚢᛋᛋᛖᛚᛞᚩᚱᚠ,447
horrendous,969704,0,ᚻᚩᚱᚱᛖᚾᛞᚩᚢᛋ,300
perversity,968444,0,ᛈᛖᚱᚢᛖᚱᛋᛁᛏᚣ,448
garrisoned,967606,0,ᚷᚪᚱᚱᛁᛋᚩᚾᛖᛞ,412
bifurcated,966777,0,ᛒᛁᚠᚢᚱᚳᚪᛏᛖᛞ,433
pronominal,963355,0,ᛈᚱᚩᚾᚩᛗᛁᚾᚪᛚ,398
minimalist,962939,0,ᛗᛁᚾᛁᛗᚪᛚᛁᛋᛏ,546
understory,962638,0,ᚢᚾᛞᛖᚱᛋᛏᚩᚱᚣ,432
conferencing,962460,0,ᚳᚩᚾᚠᛖᚱᛖᚾᚳᛝ,317
felicitous,961949,0,ᚠᛖᛚᛁᚳᛁᛏᚩᚢᛋ,339
excavators,961923,0,ᛖᛉᚳᚪᚢᚪᛏᚩᚱᛋ,454
shamefully,961702,0,ᛋᚻᚪᛗᛖᚠᚢᛚᛚᚣ,565
cooperates,961466,0,ᚳᚩᚩᛈᛖᚱᚪᛏᛖᛋ,424
cornstarch,961248,0,ᚳᚩᚱᚾᛋᛏᚪᚱᚳᚻ,316
pegmatites,960315,0,ᛈᛖᚷᛗᚪᛏᛁᛏᛖᛋ,564
resiliency,960120,0,ᚱᛖᛋᛁᛚᛁᛖᚾᚳᚣ,478
inflections,960016,0,ᛁᚾᚠᛚᛖᚳᛏᛡᚾᛋ,463
carnivores,959737,0,ᚳᚪᚱᚾᛁᚢᚩᚱᛖᛋ,322
waitresses,959596,0,ᚹᚪᛁᛏᚱᛖᛋᛋᛖᛋ,510
indentures,958943,0,ᛁᚾᛞᛖᚾᛏᚢᚱᛖᛋ,438
promulgating,958355,0,ᛈᚱᚩᛗᚢᛚᚷᚪᛏᛝ,460
guadeloupe,958110,0,ᚷᚢᚪᛞᛖᛚᚩᚢᛈᛖ,466
phagocytic,956000,0,ᛈᚻᚪᚷᚩᚳᚣᛏᛁᚳ,406
incidences,955750,0,ᛁᚾᚳᛁᛞᛖᚾᚳᛖᛋ,422
buttressed,954740,0,ᛒᚢᛏᛏᚱᛖᛋᛋᛖᛞ,522
pyrimidine,954557,0,ᛈᚣᚱᛁᛗᛁᛞᛁᚾᛖ,506
epistolary,952493,0,ᛖᛈᛁᛋᛏᚩᛚᚪᚱᚣ,544
monoclinic,952022,0,ᛗᚩᚾᚩᚳᛚᛁᚾᛁᚳ,304
