convertibility,1100901,1,ᚳᚩᚾᚢᛖᚱᛏᛁᛒᛁᛚᛁᛏᚣ,578
macromolecular,1084158,0,ᛗᚪᚳᚱᚩᛗᚩᛚᛖᚳᚢᛚᚪᚱ,614
methamphetamine,1082506,1,ᛗᛖᚦᚪᛗᛈᚻᛖᛏᚪᛗᛁᚾᛖ,798
desertification,1078821,1,ᛞᛖᛋᛖᚱᛏᛁᚠᛁᚳᚪᛏᛡᚾ,715
superconductor,1076090,1,ᛋᚢᛈᛖᚱᚳᚩᚾᛞᚢᚳᛏᚩᚱ,408
marginalization,1071503,1,ᛗᚪᚱᚷᛁᚾᚪᛚᛁᛋᚪᛏᛡᚾ,802
anthropomorphic,1063673,1,ᚪᚾᚦᚱᚩᛈᚩᛗᚩᚱᛈᚻᛁᚳ,398
chlorpromazine,1063088,0,ᚳᚻᛚᚩᚱᛈᚱᚩᛗᚪᛋᛁᚾᛖ,536
conductivities,1052562,1,ᚳᚩᚾᛞᚢᚳᛏᛁᚢᛁᛏᛁᛖᛋ,488
coincidentally,1034214,1,ᚳᚩᛁᚾᚳᛁᛞᛖᚾᛏᚪᛚᛚᚣ,714
interferometry,1031777,0,ᛁᚾᛏᛖᚱᚠᛖᚱᚩᛗᛖᛏᚱᚣ,595
intervertebral,1024559,0,ᛁᚾᛏᛖᚱᚢᛖᚱᛏᛖᛒᚱᚪᛚ,646
aggrandizement,1007321,1,ᚪᚷᚷᚱᚪᚾᛞᛁᛋᛖᛗᛖᚾᛏ,734
institutionally,1004397,1,ᛁᚾᛋᛏᛁᛏᚢᛏᛡᚾᚪᛚᛚᚣ,806
petrochemicals,994649,0,ᛈᛖᛏᚱᚩᚳᚻᛖᛗᛁᚳᚪᛚᛋ,628
neurophysiology,992751,0,ᚾᛖᚢᚱᚩᛈᚻᚣᛋᛡᛚᚩᚷᚣ,646
reconfiguration,990283,1,ᚱᛖᚳᚩᚾᚠᛁᚷᚢᚱᚪᛏᛡᚾ,483
cholinesterase,986609,1,ᚳᚻᚩᛚᛁᚾᛖᛋᛏᛖᚱᚪᛋᛖ,650
schleiermacher,984614,1,ᛋᚳᚻᛚᛖᛁᛖᚱᛗᚪᚳᚻᛖᚱ,620
procrastination,984146,1,ᛈᚱᚩᚳᚱᚪᛋᛏᛁᚾᚪᛏᛡᚾ,646
nitrocellulose,956717,1,ᚾᛁᛏᚱᚩᚳᛖᛚᛚᚢᛚᚩᛋᛖ,566
horticulturist,955309,1,ᚻᚩᚱᛏᛁᚳᚢᛚᛏᚢᚱᛁᛋᛏ,436
autobiographies,946574,1,ᚪᚢᛏᚩᛒᛡᚷᚱᚪᛈᚻᛁᛖᛋ,676
embellishments,940062,1,ᛖᛗᛒᛖᛚᛚᛁᛋᚻᛗᛖᚾᛏᛋ,798
apologetically,938084,1,ᚪᛈᚩᛚᚩᚷᛖᛏᛁᚳᚪᛚᛚᚣ,760
constructivism,937676,1,ᚳᚩᚾᛋᛏᚱᚢᚳᛏᛁᚢᛁᛋᛗ,436
staphylococcal,927270,1,ᛋᛏᚪᛈᚻᚣᛚᚩᚳᚩᚳᚳᚪᛚ,674
philanthropists,926464,1,ᛈᚻᛁᛚᚪᚾᚦᚱᚩᛈᛁᛋᛏᛋ,558
inflorescences,919500,1,ᛁᚾᚠᛚᚩᚱᛖᛋᚳᛖᚾᚳᛖᛋ,515
nonconformists,917107,1,ᚾᚩᚾᚳᚩᚾᚠᚩᚱᛗᛁᛋᛏᛋ,401
unmanufactured,909703,1,ᚢᚾᛗᚪᚾᚢᚠᚪᚳᛏᚢᚱᛖᛞ,573
psychotherapist,906140,1,ᛈᛋᚣᚳᚻᚩᚦᛖᚱᚪᛈᛁᛋᛏ,608
confrontational,902184,1,ᚳᚩᚾᚠᚱᚩᚾᛏᚪᛏᛡᚾᚪᛚ,619
disenchantment,899832,1,ᛞᛁᛋᛖᚾᚳᚻᚪᚾᛏᛗᛖᚾᛏ,716
lymphadenopathy,899244,0,ᛚᚣᛗᛈᚻᚪᛞᛖᚾᚩᛈᚪᚦᚣ,850
parenthetically,893988,1,ᛈᚪᚱᛖᚾᚦᛖᛏᛁᚳᚪᛚᛚᚣ,768
simplifications,890968,1,ᛋᛁᛗᛈᛚᛁᚠᛁᚳᚪᛏᛡᚾᛋ,693
anticoagulants,888699,1,ᚪᚾᛏᛁᚳᚩᚪᚷᚢᛚᚪᚾᛏᛋ,664
conservationist,882890,1,ᚳᚩᚾᛋᛖᚱᚢᚪᛏᛡᚾᛁᛋᛏ,618
slaughterhouse,879627,1,ᛋᛚᚪᚢᚷᚻᛏᛖᚱᚻᚩᚢᛋᛖ,556
gastroenteritis,867422,0,ᚷᚪᛋᛏᚱᛟᚾᛏᛖᚱᛁᛏᛁᛋ,660
interventionist,867050,1,ᛁᚾᛏᛖᚱᚢᛖᚾᛏᛡᚾᛁᛋᛏ,634
psychophysical,859362,1,ᛈᛋᚣᚳᚻᚩᛈᚻᚣᛋᛁᚳᚪᛚ,678
redetermination,858038,1,ᚱᛖᛞᛖᛏᛖᚱᛗᛁᚾᚪᛏᛡᚾ,794
exemplification,845819,1,ᛖᛉᛖᛗᛈᛚᛁᚠᛁᚳᚪᛏᛡᚾ,737
uncontrollably,844560,1,ᚢᚾᚳᚩᚾᛏᚱᚩᛚᛚᚪᛒᛚᚣ,638
antihistamines,844464,1,ᚪᚾᛏᛁᚻᛁᛋᛏᚪᛗᛁᚾᛖᛋ,730
discriminative,842931,1,ᛞᛁᛋᚳᚱᛁᛗᛁᚾᚪᛏᛁᚢᛖ,616
unacknowledged,839926,1,ᚢᚾᚪᚳᚳᚾᚩᚹᛚᛖᛞᚷᛖᛞ,612
hierarchically,834589,1,ᚻᛁᛖᚱᚪᚱᚳᚻᛁᚳᚪᛚᛚᚣ,666
stereochemistry,834445,1,ᛋᛏᛖᚱᛇᚳᚻᛖᛗᛁᛋᛏᚱᚣ,662
photochemistry,827894,1,ᛈᚻᚩᛏᚩᚳᚻᛖᛗᛁᛋᛏᚱᚣ,570
autoradiography,827268,0,ᚪᚢᛏᚩᚱᚪᛞᛡᚷᚱᚪᛈᚻᚣ,764
paleontological,823336,0,ᛈᚪᛚᛇᚾᛏᚩᛚᚩᚷᛁᚳᚪᛚ,660
cinematography,820395,1,ᚳᛁᚾᛖᛗᚪᛏᚩᚷᚱᚪᛈᚻᚣ,668
expressiveness,818024,1,ᛖᛉᛈᚱᛖᛋᛋᛁᚢᛖᚾᛖᛋᛋ,644
transliteration,807985,1,ᛏᚱᚪᚾᛋᛚᛁᛏᛖᚱᚪᛏᛡᚾ,782
impressionistic,803845,1,ᛁᛗᛈᚱᛖᛋᛋᛡᚾᛁᛋᛏᛁᚳ,652
computerization,787740,0,ᚳᚩᛗᛈᚢᛏᛖᚱᛁᛋᚪᛏᛡᚾ,650
phenolphthalein,783923,0,ᛈᚻᛖᚾᚩᛚᛈᚻᚦᚪᛚᛖᛁᚾ,610
traditionalists,776676,1,ᛏᚱᚪᛞᛁᛏᛡᚾᚪᛚᛁᛋᛏᛋ,848
schistosomiasis,776374,0,ᛋᚳᚻᛁᛋᛏᚩᛋᚩᛗᛡᛋᛁᛋ,614
wollstonecraft,765321,0,ᚹᚩᛚᛚᛋᛏᚩᚾᛖᚳᚱᚪᚠᛏ,569
pyelonephritis,758258,0,ᛈᚣᛖᛚᚩᚾᛖᛈᚻᚱᛁᛏᛁᛋ,640
autoantibodies,754483,0,ᚪᚢᛏᚩᚪᚾᛏᛁᛒᚩᛞᛁᛖᛋ,690
anticoagulation,752942,1,ᚪᚾᛏᛁᚳᚩᚪᚷᚢᛚᚪᛏᛡᚾ,718
nonprofessional,752792,1,ᚾᚩᚾᛈᚱᚩᚠᛖᛋᛋᛡᚾᚪᛚ,607
hypersensitive,752377,1,ᚻᚣᛈᛖᚱᛋᛖᚾᛋᛁᛏᛁᚢᛖ,640
overemphasized,742798,1,ᚩᚢᛖᚱᛖᛗᛈᚻᚪᛋᛁᛋᛖᛞ,682
therapeutically,742667,1,ᚦᛖᚱᚪᛈᛖᚢᛏᛁᚳᚪᛚᛚᚣ,742
adrenocortical,740701,0,ᚪᛞᚱᛖᚾᚩᚳᚩᚱᛏᛁᚳᚪᛚ,604
redistributive,739162,1,ᚱᛖᛞᛁᛋᛏᚱᛁᛒᚢᛏᛁᚢᛖ,576
spectrographic,736882,0,ᛋᛈᛖᚳᛏᚱᚩᚷᚱᚪᛈᚻᛁᚳ,488
complementation,736175,1,ᚳᚩᛗᛈᛚᛖᛗᛖᚾᛏᚪᛏᛡᚾ,792
counterfactual,734790,1,ᚳᚩᚢᚾᛏᛖᚱᚠᚪᚳᛏᚢᚪᛚ,533
uncontaminated,732274,1,ᚢᚾᚳᚩᚾᛏᚪᛗᛁᚾᚪᛏᛖᛞ,680
unexceptionable,730044,1,ᚢᚾᛖᛉᚳᛖᛈᛏᛡᚾᚪᛒᛚᛖ,762
objectification,726522,1,ᚩᛒᛂᛖᚳᛏᛁᚠᛁᚳᚪᛏᛡᚾ,613
christological,723619,0,ᚳᚻᚱᛁᛋᛏᚩᛚᚩᚷᛁᚳᚪᛚ,508
generalisations,720716,1,ᚷᛖᚾᛖᚱᚪᛚᛁᛋᚪᛏᛡᚾᛋ,790
underestimation,719906,1,ᚢᚾᛞᛖᚱᛖᛋᛏᛁᛗᚪᛏᛡᚾ,772
unsubstantiated,719243,1,ᚢᚾᛋᚢᛒᛋᛏᚪᚾᛏᛡᛏᛖᛞ,768
anticonvulsant,713351,1,ᚪᚾᛏᛁᚳᚩᚾᚢᚢᛚᛋᚪᚾᛏ,582
supersaturation,712682,1,ᛋᚢᛈᛖᚱᛋᚪᛏᚢᚱᚪᛏᛡᚾ,692
particularized,709547,1,ᛈᚪᚱᛏᛁᚳᚢᛚᚪᚱᛁᛋᛖᛞ,678
countercurrent,708254,1,ᚳᚩᚢᚾᛏᛖᚱᚳᚢᚱᚱᛖᚾᛏ,382
underestimates,706486,1,ᚢᚾᛞᛖᚱᛖᛋᛏᛁᛗᚪᛏᛖᛋ,756
ophthalmologist,705094,0,ᚩᛈᚻᚦᚪᛚᛗᚩᛚᚩᚷᛁᛋᛏ,566
unrecognizable,704892,1,ᚢᚾᚱᛖᚳᚩᚷᚾᛁᛋᚪᛒᛚᛖ,558
unceremoniously,699475,1,ᚢᚾᚳᛖᚱᛖᛗᚩᚾᛡᚢᛋᛚᚣ,636
humanitarianism,698201,1,ᚻᚢᛗᚪᚾᛁᛏᚪᚱᛡᚾᛁᛋᛗ,712
parenchymatous,697700,1,ᛈᚪᚱᛖᚾᚳᚻᚣᛗᚪᛏᚩᚢᛋ,676
oversimplified,690853,1,ᚩᚢᛖᚱᛋᛁᛗᛈᛚᛁᚠᛁᛖᛞ,579
functionalities,690574,1,ᚠᚢᚾᚳᛏᛡᚾᚪᛚᛁᛏᛁᛖᛋ,653
acclimatization,685198,0,ᚪᚳᚳᛚᛁᛗᚪᛏᛁᛋᚪᛏᛡᚾ,830
photosensitive,679620,1,ᛈᚻᚩᛏᚩᛋᛖᚾᛋᛁᛏᛁᚢᛖ,532
psychoanalysts,678920,1,ᛈᛋᚣᚳᚻᚩᚪᚾᚪᛚᚣᛋᛏᛋ,806
unrighteousness,678238,1,ᚢᚾᚱᛁᚷᚻᛏᛇᚢᛋᚾᛖᛋᛋ,472
phosphorescent,674767,1,ᛈᚻᚩᛋᛈᚻᚩᚱᛖᛋᚳᛖᚾᛏ,498
terminological,673913,0,ᛏᛖᚱᛗᛁᚾᚩᛚᚩᚷᛁᚳᚪᛚ,586
dehydrogenation,672345,0,ᛞᛖᚻᚣᛞᚱᚩᚷᛖᚾᚪᛏᛡᚾ,794
corticosterone,668384,0,ᚳᚩᚱᛏᛁᚳᚩᛋᛏᛖᚱᚩᚾᛖ,434
mephistopheles,665214,1,ᛗᛖᛈᚻᛁᛋᛏᚩᛈᚻᛖᛚᛖᛋ,680
professorships,665060,1,ᛈᚱᚩᚠᛖᛋᛋᚩᚱᛋᚻᛁᛈᛋ,457
classificatory,662516,1,ᚳᛚᚪᛋᛋᛁᚠᛁᚳᚪᛏᚩᚱᚣ,643
multiprocessor,661175,1,ᛗᚢᛚᛏᛁᛈᚱᚩᚳᛖᛋᛋᚩᚱ,502
supersaturated,660024,1,ᛋᚢᛈᛖᚱᛋᚪᛏᚢᚱᚪᛏᛖᛞ,712
conclusiveness,658177,1,ᚳᚩᚾᚳᛚᚢᛋᛁᚢᛖᚾᛖᛋᛋ,494
verisimilitude,658145,1,ᚢᛖᚱᛁᛋᛁᛗᛁᛚᛁᛏᚢᛞᛖ,620
personalization,657650,1,ᛈᛖᚱᛋᚩᚾᚪᛚᛁᛋᚪᛏᛡᚾ,756
predispositions,655936,1,ᛈᚱᛖᛞᛁᛋᛈᚩᛋᛁᛏᛡᚾᛋ,676
tablespoonfuls,649330,1,ᛏᚪᛒᛚᛖᛋᛈᚩᚩᚾᚠᚢᛚᛋ,627
diplomatically,635113,1,ᛞᛁᛈᛚᚩᛗᚪᛏᛁᚳᚪᛚᛚᚣ,860
concentrically,628755,0,ᚳᚩᚾᚳᛖᚾᛏᚱᛁᚳᚪᛚᛚᚣ,618
dispassionately,628537,1,ᛞᛁᛋᛈᚪᛋᛋᛡᚾᚪᛏᛖᛚᚣ,954
democratisation,627515,0,ᛞᛖᛗᚩᚳᚱᚪᛏᛁᛋᚪᛏᛡᚾ,790
differentiations,623674,1,ᛞᛁᚠᚠᛖᚱᛖᚾᛏᛡᛏᛡᚾᛋ,712
undernourished,613579,1,ᚢᚾᛞᛖᚱᚾᚩᚢᚱᛁᛋᚻᛖᛞ,512
weightlessness,605949,1,ᚹᛖᛁᚷᚻᛏᛚᛖᛋᛋᚾᛖᛋᛋ,664
destabilization,605682,0,ᛞᛖᛋᛏᚪᛒᛁᛚᛁᛋᚪᛏᛡᚾ,906
presbyterianism,596934,0,ᛈᚱᛖᛋᛒᚣᛏᛖᚱᛡᚾᛁᛋᛗ,766
decarboxylation,593628,0,ᛞᛖᚳᚪᚱᛒᚩᛉᚣᛚᚪᛏᛡᚾ,860
optimistically,585198,1,ᚩᛈᛏᛁᛗᛁᛋᛏᛁᚳᚪᛚᛚᚣ,744
counterculture,574430,1,ᚳᚩᚢᚾᛏᛖᚱᚳᚢᛚᛏᚢᚱᛖ,418
unobjectionable,570821,1,ᚢᚾᚩᛒᛂᛖᚳᛏᛡᚾᚪᛒᛚᛖ,710
unapproachable,569481,1,ᚢᚾᚪᛈᛈᚱᚩᚪᚳᚻᚪᛒᛚᛖ,664
trypanosomiasis,569234,0,ᛏᚱᚣᛈᚪᚾᚩᛋᚩᛗᛡᛋᛁᛋ,724
inconsistently,568508,1,ᛁᚾᚳᚩᚾᛋᛁᛋᛏᛖᚾᛏᛚᚣ,636
irreproachable,561799,1,ᛁᚱᚱᛖᛈᚱᚩᚪᚳᚻᚪᛒᛚᛖ,612
intussusception,561213,0,ᛁᚾᛏᚢᛋᛋᚢᛋᚳᛖᛈᛏᛡᚾ,602
criminological,554739,0,ᚳᚱᛁᛗᛁᚾᚩᛚᚩᚷᛁᚳᚪᛚ,504
practicalities,552413,1,ᛈᚱᚪᚳᛏᛁᚳᚪᛚᛁᛏᛁᛖᛋ,678
nonsignificant,551515,0,ᚾᚩᚾᛋᛁᚷᚾᛁᚠᛁᚳᚪᚾᛏ,457
anesthesiologist,550296,0,ᚪᚾᛖᛋᚦᛖᛋᛡᛚᚩᚷᛁᛋᛏ,718
agriculturally,550090,0,ᚪᚷᚱᛁᚳᚢᛚᛏᚢᚱᚪᛚᛚᚣ,664
accelerometers,547454,0,ᚪᚳᚳᛖᛚᛖᚱᚩᛗᛖᛏᛖᚱᛋ,676
inconvenienced,538994,1,ᛁᚾᚳᚩᚾᚢᛖᚾᛁᛖᚾᚳᛖᛞ,504
superabundance,531942,1,ᛋᚢᛈᛖᚱᚪᛒᚢᚾᛞᚪᚾᚳᛖ,662
persuasiveness,529720,1,ᛈᛖᚱᛋᚢᚪᛋᛁᚢᛖᚾᛖᛋᛋ,630
multiplications,528130,1,ᛗᚢᛚᛏᛁᛈᛚᛁᚳᚪᛏᛡᚾᛋ,742
hydronephrosis,527961,0,ᚻᚣᛞᚱᚩᚾᛖᛈᚻᚱᚩᛋᛁᛋ,550
configurational,525802,0,ᚳᚩᚾᚠᛁᚷᚢᚱᚪᛏᛡᚾᚪᛚ,575
micronutrients,524298,0,ᛗᛁᚳᚱᚩᚾᚢᛏᚱᛁᛖᚾᛏᛋ,474
gastroesophageal,520450,0,ᚷᚪᛋᛏᚱᛟᛋᚩᛈᚻᚪᚷᛠᛚ,742
misappropriated,519995,1,ᛗᛁᛋᚪᛈᛈᚱᚩᛈᚱᛡᛏᛖᛞ,732
counterbalancing,518421,1,ᚳᚩᚢᚾᛏᛖᚱᛒᚪᛚᚪᚾᚳᛝ,638
superimposition,516511,1,ᛋᚢᛈᛖᚱᛁᛗᛈᚩᛋᛁᛏᛡᚾ,608
rationalizations,511841,1,ᚱᚪᛏᛡᚾᚪᛚᛁᛋᚪᛏᛡᚾᛋ,902
paleontologists,510805,0,ᛈᚪᛚᛇᚾᛏᚩᛚᚩᚷᛁᛋᛏᛋ,642
claustrophobic,509105,0,ᚳᛚᚪᚢᛋᛏᚱᚩᛈᚻᚩᛒᛁᚳ,494
sentimentalism,508404,1,ᛋᛖᚾᛏᛁᛗᛖᚾᛏᚪᛚᛁᛋᛗ,790
parapsychology,508283,0,ᛈᚪᚱᚪᛈᛋᚣᚳᚻᚩᛚᚩᚷᚣ,690
permissiveness,507017,1,ᛈᛖᚱᛗᛁᛋᛋᛁᚢᛖᚾᛖᛋᛋ,632
conservatories,498480,0,ᚳᚩᚾᛋᛖᚱᚢᚪᛏᚩᚱᛁᛖᛋ,508
retinoblastoma,497241,0,ᚱᛖᛏᛁᚾᚩᛒᛚᚪᛋᛏᚩᛗᚪ,722
vindictiveness,490228,1,ᚢᛁᚾᛞᛁᚳᛏᛁᚢᛖᚾᛖᛋᛋ,558
immunogenicity,488805,0,ᛁᛗᛗᚢᚾᚩᚷᛖᚾᛁᚳᛁᛏᚣ,562
systematization,485877,1,ᛋᚣᛋᛏᛖᛗᚪᛏᛁᛋᚪᛏᛡᚾ,938
indefiniteness,480862,1,ᛁᚾᛞᛖᚠᛁᚾᛁᛏᛖᚾᛖᛋᛋ,637
nonperformance,479337,1,ᚾᚩᚾᛈᛖᚱᚠᚩᚱᛗᚪᚾᚳᛖ,483
unrealistically,475430,1,ᚢᚾᚱᛠᛚᛁᛋᛏᛁᚳᚪᛚᛚᚣ,758
microelectronic,473387,0,ᛗᛁᚳᚱᛟᛚᛖᚳᛏᚱᚩᚾᛁᚳ,512
thoughtlessness,468183,1,ᚦᚩᚢᚷᚻᛏᛚᛖᛋᛋᚾᛖᛋᛋ,562
gerontological,465114,0,ᚷᛖᚱᚩᚾᛏᚩᛚᚩᚷᛁᚳᚪᛚ,508
uncontroverted,464495,1,ᚢᚾᚳᚩᚾᛏᚱᚩᚢᛖᚱᛏᛖᛞ,454
dermatological,463534,0,ᛞᛖᚱᛗᚪᛏᚩᛚᚩᚷᛁᚳᚪᛚ,712
supercomputers,458530,1,ᛋᚢᛈᛖᚱᚳᚩᛗᛈᚢᛏᛖᚱᛋ,504
transistorized,457757,0,ᛏᚱᚪᚾᛋᛁᛋᛏᚩᚱᛁᛋᛖᛞ,650
perpendiculars,454554,0,ᛈᛖᚱᛈᛖᚾᛞᛁᚳᚢᛚᚪᚱᛋ,630
heterozygosity,451009,0,ᚻᛖᛏᛖᚱᚩᛋᚣᚷᚩᛋᛁᛏᚣ,660
czechoslovakian,450129,0,ᚳᛋᛖᚳᚻᚩᛋᛚᚩᚢᚪᚳᛡᚾ,558
dichloromethane,450038,0,ᛞᛁᚳᚻᛚᚩᚱᚩᛗᛖᚦᚪᚾᛖ,590
criminologists,449955,0,ᚳᚱᛁᛗᛁᚾᚩᛚᚩᚷᛁᛋᛏᛋ,486
conventionality,449933,1,ᚳᚩᚾᚢᛖᚾᛏᛡᚾᚪᛚᛁᛏᚣ,706
granddaughters,449482,1,ᚷᚱᚪᚾᛞᛞᚪᚢᚷᚻᛏᛖᚱᛋ,662
metaphysically,448124,1,ᛗᛖᛏᚪᛈᚻᚣᛋᛁᚳᚪᛚᛚᚣ,906
sympathomimetic,447322,0,ᛋᚣᛗᛈᚪᚦᚩᛗᛁᛗᛖᛏᛁᚳ,722
methylphenidate,438913,0,ᛗᛖᚦᚣᛚᛈᚻᛖᚾᛁᛞᚪᛏᛖ,824
insurrectionary,438619,0,ᛁᚾᛋᚢᚱᚱᛖᚳᛏᛡᚾᚪᚱᚣ,624
thermoregulation,437153,0,ᚦᛖᚱᛗᚩᚱᛖᚷᚢᛚᚪᛏᛡᚾ,624
psycholinguistic,436974,0,ᛈᛋᚣᚳᚻᚩᛚᛝᚢᛁᛋᛏᛁᚳ,584
encouragements,436398,0,ᛖᚾᚳᚩᚢᚱᚪᚷᛖᛗᛖᚾᛏᛋ,590
concessionaires,435921,0,ᚳᚩᚾᚳᛖᛋᛋᛡᚾᚪᛁᚱᛖᛋ,630
etymologically,435722,0,ᛖᛏᚣᛗᚩᛚᚩᚷᛁᚳᚪᛚᛚᚣ,794
universalistic,433603,0,ᚢᚾᛁᚢᛖᚱᛋᚪᛚᛁᛋᛏᛁᚳ,554
teleconferencing,430129,0,ᛏᛖᛚᛖᚳᚩᚾᚠᛖᚱᛖᚾᚳᛝ,583
constitutively,427572,0,ᚳᚩᚾᛋᛏᛁᛏᚢᛏᛁᚢᛖᛚᚣ,590
suggestiveness,423905,0,ᛋᚢᚷᚷᛖᛋᛏᛁᚢᛖᚾᛖᛋᛋ,572
multiplicities,421421,0,ᛗᚢᛚᛏᛁᛈᛚᛁᚳᛁᛏᛁᛖᛋ,638
asymmetrically,417555,0,ᚪᛋᚣᛗᛗᛖᛏᚱᛁᚳᚪᛚᛚᚣ,922
hallucinogenic,413440,0,ᚻᚪᛚᛚᚢᚳᛁᚾᚩᚷᛖᚾᛁᚳ,506
quartermasters,411411,0,ᚳᚹᚪᚱᛏᛖᚱᛗᚪᛋᛏᛖᚱᛋ,688
constructionist,410630,0,ᚳᚩᚾᛋᛏᚱᚢᚳᛏᛡᚾᛁᛋᛏ,526
incommensurate,405691,0,ᛁᚾᚳᚩᛗᛗᛖᚾᛋᚢᚱᚪᛏᛖ,608
inconveniently,404024,0,ᛁᚾᚳᚩᚾᚢᛖᚾᛁᛖᚾᛏᛚᚣ,570
pentecostalism,401866,0,ᛈᛖᚾᛏᛖᚳᚩᛋᛏᚪᛚᛁᛋᛗ,722
arrondissement,401732,0,ᚪᚱᚱᚩᚾᛞᛁᛋᛋᛖᛗᛖᚾᛏ,674
counterexample,401431,1,ᚳᚩᚢᚾᛏᛖᚱᛖᛉᚪᛗᛈᛚᛖ,654
criminalization,401368,0,ᚳᚱᛁᛗᛁᚾᚪᛚᛁᛋᚪᛏᛡᚾ,732
demagnetization,399761,0,ᛞᛖᛗᚪᚷᚾᛖᛏᛁᛋᚪᛏᛡᚾ,872
immunochemical,399131,0,ᛁᛗᛗᚢᚾᚩᚳᚻᛖᛗᛁᚳᚪᛚ,600
individualists,398546,0,ᛁᚾᛞᛁᚢᛁᛞᚢᚪᛚᛁᛋᛏᛋ,672
suggestibility,396401,0,ᛋᚢᚷᚷᛖᛋᛏᛁᛒᛁᛚᛁᛏᚣ,658
uncontroversial,395860,0,ᚢᚾᚳᚩᚾᛏᚱᚩᚢᛖᚱᛋᛡᛚ,472
epidemiologists,395798,0,ᛖᛈᛁᛞᛖᛗᛡᛚᚩᚷᛁᛋᛏᛋ,768
nonprescription,395793,0,ᚾᚩᚾᛈᚱᛖᛋᚳᚱᛁᛈᛏᛡᚾ,532
anthropocentric,393478,0,ᚪᚾᚦᚱᚩᛈᚩᚳᛖᚾᛏᚱᛁᚳ,422
parthenogenesis,392767,0,ᛈᚪᚱᚦᛖᚾᚩᚷᛖᚾᛖᛋᛁᛋ,576
availabilities,392580,0,ᚪᚢᚪᛁᛚᚪᛒᛁᛚᛁᛏᛁᛖᛋ,804
hypophysectomy,392269,0,ᚻᚣᛈᚩᛈᚻᚣᛋᛖᚳᛏᚩᛗᚣ,718
individualised,385475,0,ᛁᚾᛞᛁᚢᛁᛞᚢᚪᛚᛁᛋᛖᛞ,716
aggrandisement,385250,0,ᚪᚷᚷᚱᚪᚾᛞᛁᛋᛖᛗᛖᚾᛏ,734
omnidirectional,383928,0,ᚩᛗᚾᛁᛞᛁᚱᛖᚳᛏᛡᚾᚪᛚ,714
electromagnets,383490,0,ᛖᛚᛖᚳᛏᚱᚩᛗᚪᚷᚾᛖᛏᛋ,690
synchronisation,380546,0,ᛋᚣᚾᚳᚻᚱᚩᚾᛁᛋᚪᛏᛡᚾ,644
impressiveness,375138,0,ᛁᛗᛈᚱᛖᛋᛋᛁᚢᛖᚾᛖᛋᛋ,632
maladjustments,372622,0,ᛗᚪᛚᚪᛞᛂᚢᛋᛏᛗᛖᚾᛏᛋ,858
vascularization,372141,0,ᚢᚪᛋᚳᚢᛚᚪᚱᛁᛋᚪᛏᛡᚾ,726
submissiveness,371872,0,ᛋᚢᛒᛗᛁᛋᛋᛁᚢᛖᚾᛖᛋᛋ,628
instrumentally,368858,0,ᛁᚾᛋᛏᚱᚢᛗᛖᚾᛏᚪᛚᛚᚣ,758
incomprehension,368117,0,ᛁᚾᚳᚩᛗᛈᚱᛖᚻᛖᚾᛋᛡᚾ,580
hypodermically,368097,0,ᚻᚣᛈᚩᛞᛖᚱᛗᛁᚳᚪᛚᛚᚣ,804
nonparticipating,366698,0,ᚾᚩᚾᛈᚪᚱᛏᛁᚳᛁᛈᚪᛏᛝ,628
chancellorship,366429,0,ᚳᚻᚪᚾᚳᛖᛚᛚᚩᚱᛋᚻᛁᛈ,556
bacteriologists,362848,0,ᛒᚪᚳᛏᛖᚱᛡᛚᚩᚷᛁᛋᛏᛋ,708
diverticulitis,360944,0,ᛞᛁᚢᛖᚱᛏᛁᚳᚢᛚᛁᛏᛁᛋ,554
nitroglycerine,353495,0,ᚾᛁᛏᚱᚩᚷᛚᚣᚳᛖᚱᛁᚾᛖ,548
bronchodilator,353292,0,ᛒᚱᚩᚾᚳᚻᚩᛞᛁᛚᚪᛏᚩᚱ,518
reconnoissance,352807,0,ᚱᛖᚳᚩᚾᚾᚩᛁᛋᛋᚪᚾᚳᛖ,506
schoolmistress,352732,0,ᛋᚳᚻᚩᚩᛚᛗᛁᛋᛏᚱᛖᛋᛋ,574
uncorroborated,352127,0,ᚢᚾᚳᚩᚱᚱᚩᛒᚩᚱᚪᛏᛖᛞ,472
phytochemistry,350145,0,ᛈᚻᚣᛏᚩᚳᚻᛖᛗᛁᛋᛏᚱᚣ,666
chemoreceptors,349567,0,ᚳᚻᛖᛗᚩᚱᛖᚳᛖᛈᛏᚩᚱᛋ,512
apprehensively,349319,0,ᚪᛈᛈᚱᛖᚻᛖᚾᛋᛁᚢᛖᛚᚣ,710
interconversion,345758,0,ᛁᚾᛏᛖᚱᚳᚩᚾᚢᛖᚱᛋᛡᚾ,516
refractoriness,342792,0,ᚱᛖᚠᚱᚪᚳᛏᚩᚱᛁᚾᛖᛋᛋ,511
uncompromisingly,342783,0,ᚢᚾᚳᚩᛗᛈᚱᚩᛗᛁᛋᛝᛚᚣ,594
improvisational,341088,0,ᛁᛗᛈᚱᚩᚢᛁᛋᚪᛏᛡᚾᚪᛚ,712
noncombustible,337779,0,ᚾᚩᚾᚳᚩᛗᛒᚢᛋᛏᛁᛒᛚᛖ,564
neuropsychiatry,337182,0,ᚾᛖᚢᚱᚩᛈᛋᚣᚳᚻᛡᛏᚱᚣ,632
