conferring,5105782,1,ᚳᚩᚾᚠᛖᚱᚱᛝ,219
labourer,5103374,1,ᛚᚪᛒᚩᚢᚱᛖᚱ,330
pasadena,5097658,1,ᛈᚪᛋᚪᛞᛖᚾᚪ,572
francois,5094441,1,ᚠᚱᚪᚾᚳᚩᛁᛋ,243
therapies,5084909,1,ᚦᛖᚱᚪᛈᛁᛖᛋ,374
edmonton,5076522,1,ᛖᛞᛗᚩᚾᛏᚩᚾ,358
peasantry,5076205,1,ᛈᛠᛋᚪᚾᛏᚱᚣ,504
digested,5069513,1,ᛞᛁᚷᛖᛋᛏᛖᛞ,472
sheriffs,5067903,1,ᛋᚻᛖᚱᛁᚠᚠᛋ,242
amenable,5067250,1,ᚪᛗᛖᚾᚪᛒᛚᛖ,562
whitehead,5066504,1,ᚹᚻᛁᛏᛖᚻᛠᛞ,420
occlusion,5059469,1,ᚩᚳᚳᛚᚢᛋᛡᚾ,298
genocide,5057372,1,ᚷᛖᚾᚩᚳᛁᛞᛖ,320
forcible,5056264,1,ᚠᚩᚱᚳᛁᛒᛚᛖ,265
catalogs,5049687,1,ᚳᚪᛏᚪᛚᚩᚷᛋ,416
advisors,5048035,1,ᚪᛞᚢᛁᛋᚩᚱᛋ,344
freehold,5045240,1,ᚠᚱᛖᛖᚻᚩᛚᛞ,339
exponent,5041944,1,ᛖᛉᛈᚩᚾᛖᚾᛏ,348
nominate,5038342,1,ᚾᚩᛗᛁᚾᚪᛏᛖ,390
pathogens,5035967,1,ᛈᚪᚦᚩᚷᛖᚾᛋ,318
fibrosis,5035717,0,ᚠᛁᛒᚱᚩᛋᛁᛋ,249
driveway,5032352,1,ᛞᚱᛁᚢᛖᚹᚪᚣ,420
nautical,5028484,1,ᚾᚪᚢᛏᛁᚳᚪᛚ,402
cheshire,5024043,1,ᚳᚻᛖᛋᚻᛁᚱᛖ,288
analyzer,5023364,1,ᚪᚾᚪᛚᚣᛋᛖᚱ,530
fragrant,5022690,1,ᚠᚱᚪᚷᚱᚪᚾᛏ,323
cosmetic,5022029,1,ᚳᚩᛋᛗᛖᛏᛁᚳ,314
lorraine,5017779,1,ᛚᚩᚱᚱᚪᛁᚾᛖ,326
captures,5015046,1,ᚳᚪᛈᛏᚢᚱᛖᛋ,346
excesses,5008775,1,ᛖᛉᚳᛖᛋᛋᛖᛋ,420
taxonomy,5005912,1,ᛏᚪᛉᚩᚾᚩᛗᚣ,420
defences,5002192,1,ᛞᛖᚠᛖᚾᚳᛖᛋ,387
approves,4999297,1,ᚪᛈᛈᚱᚩᚢᛖᛋ,324
heinrich,4986964,1,ᚻᛖᛁᚾᚱᛁᚳᚻ,228
hindered,4981015,1,ᚻᛁᚾᛞᛖᚱᛖᛞ,406
chalmers,4980614,1,ᚳᚻᚪᛚᛗᛖᚱᛋ,408
populace,4973573,1,ᛈᚩᛈᚢᛚᚪᚳᛖ,346
fabulous,4955309,1,ᚠᚪᛒᚢᛚᚩᚢᛋ,299
coventry,4954479,1,ᚳᚩᚢᛖᚾᛏᚱᚣ,292
palpable,4951708,1,ᛈᚪᛚᛈᚪᛒᛚᛖ,554
merciful,4948952,1,ᛗᛖᚱᚳᛁᚠᚢᛚ,271
cinnamon,4943154,1,ᚳᛁᚾᚾᚪᛗᚩᚾ,306
justifying,4942547,1,ᛂᚢᛋᛏᛁᚠᚣᛝ,367
polluted,4939797,1,ᛈᚩᛚᛚᚢᛏᛖᛞ,414
overland,4937578,1,ᚩᚢᛖᚱᛚᚪᚾᛞ,376
mattress,4934121,1,ᛗᚪᛏᛏᚱᛖᛋᛋ,470
follower,4928531,1,ᚠᚩᛚᛚᚩᚹᛖᚱ,259
radiology,4926540,0,ᚱᚪᛞᛡᛚᚩᚷᚣ,504
prenatal,4920463,1,ᛈᚱᛖᚾᚪᛏᚪᛚ,476
juncture,4920058,1,ᛂᚢᚾᚳᛏᚢᚱᛖ,222
dartmouth,4918987,1,ᛞᚪᚱᛏᛗᚩᚢᚦ,342
bordered,4916818,1,ᛒᚩᚱᛞᛖᚱᛖᛞ,402
tenement,4912862,1,ᛏᛖᚾᛖᛗᛖᚾᛏ,448
sideways,4901212,1,ᛋᛁᛞᛖᚹᚪᚣᛋ,512
invaders,4895180,1,ᛁᚾᚢᚪᛞᛖᚱᛋ,380
cassette,4894353,1,ᚳᚪᛋᛋᛖᛏᛏᛖ,468
activism,4889954,1,ᚪᚳᛏᛁᚢᛁᛋᛗ,358
vertices,4889489,1,ᚢᛖᚱᛏᛁᚳᛖᛋ,304
resented,4888059,1,ᚱᛖᛋᛖᚾᛏᛖᛞ,442
squirrel,4885207,1,ᛋᚳᚹᛁᚱᚱᛖᛚ,278
bequeathed,4871985,1,ᛒᛖᚳᚹᛠᚦᛖᛞ,430
galaxies,4871756,1,ᚷᚪᛚᚪᛉᛁᛖᛋ,482
selenium,4871027,1,ᛋᛖᛚᛖᚾᛁᚢᛗ,394
imparted,4870504,1,ᛁᛗᛈᚪᚱᛏᛖᛞ,468
tectonic,4869421,1,ᛏᛖᚳᛏᚩᚾᛁᚳ,278
snatched,4861811,1,ᛋᚾᚪᛏᚳᚻᛖᛞ,430
champions,4858930,1,ᚳᚻᚪᛗᛈᛡᚾᛋ,436
rehearsal,4857566,1,ᚱᛖᚻᛠᚱᛋᚪᛚ,444
outdoors,4849929,1,ᚩᚢᛏᛞᚩᚩᚱᛋ,236
feldspar,4848487,1,ᚠᛖᛚᛞᛋᛈᚪᚱ,435
mckinley,4846404,1,ᛗᚳᚳᛁᚾᛚᛖᚣ,400
cyclical,4843671,1,ᚳᚣᚳᛚᛁᚳᚪᛚ,416
synopsis,4843116,1,ᛋᚣᚾᚩᛈᛋᛁᛋ,372
roadside,4838713,1,ᚱᚩᚪᛞᛋᛁᛞᛖ,444
impacted,4835339,1,ᛁᛗᛈᚪᚳᛏᛖᛞ,470
faulkner,4833582,1,ᚠᚪᚢᛚᚳᚾᛖᚱ,295
activist,4827394,1,ᚪᚳᛏᛁᚢᛁᛋᛏ,346
monsters,4825215,1,ᛗᚩᚾᛋᛏᛖᚱᛋ,350
exporter,4824043,1,ᛖᛉᛈᚩᚱᛏᛖᚱ,312
dominating,4823853,1,ᛞᚩᛗᛁᚾᚪᛏᛝ,462
pentagon,4820237,1,ᛈᛖᚾᛏᚪᚷᚩᚾ,348
depressing,4815854,1,ᛞᛖᛈᚱᛖᛋᛋᛝ,462
achilles,4815832,1,ᚪᚳᚻᛁᛚᛚᛖᛋ,430
reflexes,4812132,1,ᚱᛖᚠᛚᛖᛉᛖᛋ,387
treachery,4811026,1,ᛏᚱᛠᚳᚻᛖᚱᚣ,396
analogue,4807412,1,ᚪᚾᚪᛚᚩᚷᚢᛖ,390
mahogany,4805534,1,ᛗᚪᚻᚩᚷᚪᚾᚣ,444
normandy,4803891,1,ᚾᚩᚱᛗᚪᚾᛞᚣ,436
actuarial,4802121,1,ᚪᚳᛏᚢᚪᚱᛡᛚ,460
pedagogy,4798973,1,ᛈᛖᛞᚪᚷᚩᚷᚣ,440
johannes,4786133,1,ᛂᚩᚻᚪᚾᚾᛖᛋ,342
isolates,4783506,1,ᛁᛋᚩᛚᚪᛏᛖᛋ,440
shorthand,4782211,1,ᛋᚻᚩᚱᚦᚪᚾᛞ,314
indicted,4777207,1,ᛁᚾᛞᛁᚳᛏᛖᛞ,408
inhibits,4776484,1,ᛁᚾᚻᛁᛒᛁᛏᛋ,318
dopamine,4772935,1,ᛞᚩᛈᚪᛗᛁᚾᛖ,434
gestation,4772292,1,ᚷᛖᛋᛏᚪᛏᛡᚾ,488
brisbane,4766865,1,ᛒᚱᛁᛋᛒᚪᚾᛖ,410
paraguay,4766667,1,ᛈᚪᚱᚪᚷᚢᚪᚣ,468
glaciers,4766532,1,ᚷᛚᚪᚳᛁᛖᚱᛋ,362
overload,4765762,1,ᚩᚢᛖᚱᛚᚩᚪᛞ,354
dialogues,4762988,1,ᛞᛡᛚᚩᚷᚢᛖᛋ,416
headaches,4756943,1,ᚻᛠᛞᚪᚳᚻᛖᛋ,474
sporadic,4752992,1,ᛋᛈᚩᚱᚪᛞᛁᚳ,344
tennyson,4746100,1,ᛏᛖᚾᚾᚣᛋᚩᚾ,376
armament,4744112,1,ᚪᚱᛗᚪᛗᛖᚾᛏ,502
sponsoring,4738505,1,ᛋᛈᚩᚾᛋᚩᚱᛝ,282
andersen,4729340,1,ᚪᚾᛞᛖᚱᛋᛖᚾ,442
exploiting,4726069,1,ᛖᛉᛈᛚᚩᛁᛏᛝ,406
philippe,4724101,1,ᛈᚻᛁᛚᛁᛈᛈᛖ,354
remotely,4722858,1,ᚱᛖᛗᚩᛏᛖᛚᚣ,458
steroids,4710865,1,ᛋᛏᛖᚱᚩᛁᛞᛋ,370
slippery,4709324,1,ᛋᛚᛁᛈᛈᛖᚱᚣ,424
testifying,4707698,1,ᛏᛖᛋᛏᛁᚠᚣᛝ,453
inwardly,4707273,1,ᛁᚾᚹᚪᚱᛞᛚᚣ,452
whispering,4700805,1,ᚹᚻᛁᛋᛈᛖᚱᛝ,326
clenched,4699491,1,ᚳᛚᛖᚾᚳᚻᛖᛞ,374
titration,4687562,1,ᛏᛁᛏᚱᚪᛏᛡᚾ,452
assaults,4684947,1,ᚪᛋᛋᚪᚢᛚᛏᛋ,488
glabrous,4681702,1,ᚷᛚᚪᛒᚱᚩᚢᛋ,322
reginald,4677733,1,ᚱᛖᚷᛁᚾᚪᛚᛞ,414
arrogant,4663612,1,ᚪᚱᚱᚩᚷᚪᚾᛏ,328
emphatic,4657119,1,ᛖᛗᛈᚻᚪᛏᛁᚳ,404
yugoslav,4646511,1,ᚣᚢᚷᚩᛋᛚᚪᚢ,356
freshmen,4646490,1,ᚠᚱᛖᛋᚻᛗᛖᚾ,323
remitted,4640791,1,ᚱᛖᛗᛁᛏᛏᛖᛞ,454
piedmont,4637829,1,ᛈᛁᛖᛞᛗᚩᚾᛏ,396
diagnoses,4637283,1,ᛞᛡᚷᚾᚩᛋᛖᛋ,422
douglass,4637241,1,ᛞᚩᚢᚷᛚᚪᛋᛋ,392
filipino,4626131,1,ᚠᛁᛚᛁᛈᛁᚾᚩ,247
sketched,4617046,1,ᛋᚳᛖᛏᚳᚻᛖᛞ,384
colliery,4616720,1,ᚳᚩᛚᛚᛁᛖᚱᚣ,378
kilowatt,4612206,1,ᚳᛁᛚᚩᚹᚪᛏᛏ,358
prologue,4608678,1,ᛈᚱᚩᛚᚩᚷᚢᛖ,228
allusions,4606138,1,ᚪᛚᛚᚢᛋᛡᚾᛋ,488
neuronal,4605761,1,ᚾᛖᚢᚱᚩᚾᚪᛚ,316
pronouns,4602741,1,ᛈᚱᚩᚾᚩᚢᚾᛋ,182
nicotine,4598989,1,ᚾᛁᚳᚩᛏᛁᚾᛖ,266
antennas,4598006,1,ᚪᚾᛏᛖᚾᚾᚪᛋ,460
inflamed,4595853,1,ᛁᚾᚠᛚᚪᛗᛖᛞ,459
sulfuric,4586465,1,ᛋᚢᛚᚠᚢᚱᛁᚳ,189
triumphs,4584999,1,ᛏᚱᛁᚢᛗᛈᚻᛋ,294
scissors,4584498,1,ᛋᚳᛁᛋᛋᚩᚱᛋ,274
mattered,4583213,1,ᛗᚪᛏᛏᛖᚱᛖᛞ,520
resistor,4581273,1,ᚱᛖᛋᛁᛋᛏᚩᚱ,292
comforting,4573801,1,ᚳᚩᛗᚠᚩᚱᛏᛝ,249
paraffin,4571979,1,ᛈᚪᚱᚪᚠᚠᛁᚾ,312
steamboat,4570359,1,ᛋᛏᛠᛗᛒᚩᚪᛏ,516
resolves,4566111,1,ᚱᛖᛋᚩᛚᚢᛖᛋ,334
acquaint,4563268,1,ᚪᚳᚳᚹᚪᛁᚾᛏ,358
legacies,4560173,1,ᛚᛖᚷᚪᚳᛁᛖᛋ,418
protesting,4559584,1,ᛈᚱᚩᛏᛖᛋᛏᛝ,378
subsided,4558578,1,ᛋᚢᛒᛋᛁᛞᛖᛞ,446
flotation,4555549,1,ᚠᛚᚩᛏᚪᛏᛡᚾ,433
rightful,4553704,1,ᚱᛁᚷᚻᛏᚠᚢᛚ,219
lymphoma,4552444,1,ᛚᚣᛗᛈᚻᚩᛗᚪ,488
disliked,4551464,1,ᛞᛁᛋᛚᛁᚳᛖᛞ,446
isotopic,4550699,1,ᛁᛋᚩᛏᚩᛈᛁᚳ,244
quadrant,4549669,1,ᚳᚹᚪᛞᚱᚪᚾᛏ,414
bronchial,4548242,1,ᛒᚱᚩᚾᚳᚻᛡᛚ,324
modelled,4547882,1,ᛗᚩᛞᛖᛚᛚᛖᛞ,536
barbados,4543454,1,ᛒᚪᚱᛒᚪᛞᚩᛋ,476
betrayal,4541391,1,ᛒᛖᛏᚱᚪᚣᚪᛚ,568
macedonia,4538952,1,ᛗᚪᚳᛖᛞᚩᚾᛡ,480
politely,4528284,1,ᛈᚩᛚᛁᛏᛖᛚᚣ,456
perfusion,4525358,1,ᛈᛖᚱᚠᚢᛋᛡᚾ,315
cemented,4519565,1,ᚳᛖᛗᛖᚾᛏᛖᛞ,462
swallowing,4519227,1,ᛋᚹᚪᛚᛚᚩᚹᛝ,420
outsider,4517002,1,ᚩᚢᛏᛋᛁᛞᛖᚱ,320
splendor,4514628,1,ᛋᛈᛚᛖᚾᛞᚩᚱ,372
summation,4514395,1,ᛋᚢᛗᛗᚪᛏᛡᚾ,490
narration,4513771,1,ᚾᚪᚱᚱᚪᛏᛡᚾ,440
secession,4502663,1,ᛋᛖᚳᛖᛋᛋᛡᚾ,442
brewster,4502096,1,ᛒᚱᛖᚹᛋᛏᛖᚱ,348
chrysler,4495001,1,ᚳᚻᚱᚣᛋᛚᛖᚱ,354
achieves,4492995,1,ᚪᚳᚻᛁᛖᚢᛖᛋ,354
converge,4492178,1,ᚳᚩᚾᚢᛖᚱᚷᛖ,214
desertion,4491419,1,ᛞᛖᛋᛖᚱᛏᛡᚾ,482
dwellers,4489502,1,ᛞᚹᛖᛚᛚᛖᚱᛋ,452
attracts,4485910,1,ᚪᛏᛏᚱᚪᚳᛏᛋ,448
rosemary,4484849,1,ᚱᚩᛋᛖᛗᚪᚱᚣ,420
descends,4484587,1,ᛞᛖᛋᚳᛖᚾᛞᛋ,460
inclosed,4481721,1,ᛁᚾᚳᛚᚩᛋᛖᛞ,362
sparsely,4479517,1,ᛋᛈᚪᚱᛋᛖᛚᚣ,500
bristles,4478859,1,ᛒᚱᛁᛋᛏᛚᛖᛋ,408
elliptic,4477638,1,ᛖᛚᛚᛁᛈᛏᛁᚳ,390
reversion,4472842,1,ᚱᛖᚢᛖᚱᛋᛡᚾ,348
sherwood,4470642,1,ᛋᚻᛖᚱᚹᚩᚩᛞ,276
perilous,4462576,1,ᛈᛖᚱᛁᛚᚩᚢᛋ,288
indigent,4462441,1,ᛁᚾᛞᛁᚷᛖᚾᛏ,352
hegemony,4459935,1,ᚻᛖᚷᛖᛗᚩᚾᚣ,384
chattels,4459654,1,ᚳᚻᚪᛏᛏᛖᛚᛋ,444
junctions,4459286,1,ᛂᚢᚾᚳᛏᛡᚾᛋ,330
phonetic,4448329,1,ᛈᚻᚩᚾᛖᛏᛁᚳ,272
utilizes,4448328,1,ᚢᛏᛁᛚᛁᛋᛖᛋ,370
validate,4439712,1,ᚢᚪᛚᛁᛞᚪᛏᛖ,516
carleton,4437887,1,ᚳᚪᚱᛚᛖᛏᚩᚾ,356
holistic,4437332,1,ᚻᚩᛚᛁᛋᛏᛁᚳ,290
droplets,4416270,1,ᛞᚱᚩᛈᛚᛖᛏᛋ,402
garfield,4412774,1,ᚷᚪᚱᚠᛁᛖᛚᛞ,387
preferring,4401441,1,ᛈᚱᛖᚠᛖᚱᚱᛝ,291
reformer,4394892,1,ᚱᛖᚠᚩᚱᛗᛖᚱ,247
escorted,4394209,1,ᛖᛋᚳᚩᚱᛏᛖᛞ,366
clinician,4388884,1,ᚳᛚᛁᚾᛁᚳᛡᚾ,326
idleness,4388014,1,ᛁᛞᛚᛖᚾᛖᛋᛋ,462
resolute,4382831,1,ᚱᛖᛋᚩᛚᚢᛏᛖ,340
atypical,4380988,1,ᚪᛏᚣᛈᛁᚳᚪᛚ,516
sequencing,4380743,1,ᛋᛖᚳᚹᛖᚾᚳᛝ,340
domicile,4380229,1,ᛞᚩᛗᛁᚳᛁᛚᛖ,382
fullness,4376357,1,ᚠᚢᛚᛚᚾᛖᛋᛋ,353
recycled,4374831,1,ᚱᛖᚳᚣᚳᛚᛖᛞ,436
sprinkle,4371697,1,ᛋᛈᚱᛁᚾᚳᛚᛖ,320
clearness,4371133,1,ᚳᛚᛠᚱᚾᛖᛋᛋ,408
skillful,4367788,1,ᛋᚳᛁᛚᛚᚠᚢᛚ,321
epistles,4367236,1,ᛖᛈᛁᛋᛏᛚᛖᛋ,446
abrasive,4366096,1,ᚪᛒᚱᚪᛋᛁᚢᛖ,420
concerto,4365627,1,ᚳᚩᚾᚳᛖᚱᛏᚩ,206
censuses,4363379,1,ᚳᛖᚾᛋᚢᛋᛖᛋ,338
irritating,4363016,1,ᛁᚱᚱᛁᛏᚪᛏᛝ,378
wrinkled,4353430,1,ᚹᚱᛁᚾᚳᛚᛖᛞ,332
deepened,4350386,1,ᛞᛖᛖᛈᛖᚾᛖᛞ,518
alcohols,4349931,1,ᚪᛚᚳᚩᚻᚩᛚᛋ,346
puncture,4342203,1,ᛈᚢᚾᚳᛏᚢᚱᛖ,228
lamented,4333777,1,ᛚᚪᛗᛖᚾᛏᛖᛞ,552
vladimir,4329131,1,ᚢᛚᚪᛞᛁᛗᛁᚱ,406
affluent,4328447,1,ᚪᚠᚠᛚᚢᛖᚾᛏ,332
websites,4321230,1,ᚹᛖᛒᛋᛁᛏᛖᛋ,410
migrated,4321115,1,ᛗᛁᚷᚱᚪᛏᛖᛞ,442
overriding,4321082,1,ᚩᚢᛖᚱᚱᛁᛞᛝ,298
sanctity,4320223,1,ᛋᚪᚾᚳᛏᛁᛏᚣ,444
ascension,4317624,1,ᚪᛋᚳᛖᚾᛋᛡᚾ,448
remedied,4317512,1,ᚱᛖᛗᛖᛞᛁᛖᛞ,492
germanic,4313781,1,ᚷᛖᚱᛗᚪᚾᛁᚳ,336
vacations,4313424,1,ᚢᚪᚳᚪᛏᛡᚾᛋ,458
deadlines,4312839,1,ᛞᛠᛞᛚᛁᚾᛖᛋ,540
pedigree,4310648,1,ᛈᛖᛞᛁᚷᚱᛖᛖ,392
dialectic,4306096,1,ᛞᛡᛚᛖᚳᛏᛁᚳ,452
counsels,4299301,1,ᚳᚩᚢᚾᛋᛖᛚᛋ,298
ontology,4298482,0,ᚩᚾᛏᚩᛚᚩᚷᚣ,302
subtract,4294105,1,ᛋᚢᛒᛏᚱᚪᚳᛏ,356
macarthur,4290901,1,ᛗᚪᚳᚪᚱᚦᚢᚱ,308
vanadium,4289896,1,ᚢᚪᚾᚪᛞᛁᚢᛗ,420
terrifying,4286126,1,ᛏᛖᚱᚱᛁᚠᚣᛝ,363
gonzalez,4284867,0,ᚷᚩᚾᛋᚪᛚᛖᛋ,396
carnival,4284415,1,ᚳᚪᚱᚾᛁᚢᚪᛚ,354
delirium,4283313,1,ᛞᛖᛚᛁᚱᛁᚢᛗ,376
salaried,4282842,1,ᛋᚪᛚᚪᚱᛁᛖᛞ,518
sentinel,4281927,1,ᛋᛖᚾᛏᛁᚾᛖᛚ,408
visionary,4281662,1,ᚢᛁᛋᛡᚾᚪᚱᚣ,434
assailed,4270829,1,ᚪᛋᛋᚪᛁᛚᛖᛞ,560
tightening,4270505,1,ᛏᛁᚷᚻᛏᛖᚾᛝ,364
forceful,4268948,1,ᚠᚩᚱᚳᛖᚠᚢᛚ,178
ointment,4267306,1,ᚩᛁᚾᛏᛗᛖᚾᛏ,352
analyzes,4267069,1,ᚪᚾᚪᛚᚣᛋᛖᛋ,572
intrigue,4262906,1,ᛁᚾᛏᚱᛁᚷᚢᛖ,248
revolver,4262254,1,ᚱᛖᚢᚩᛚᚢᛖᚱ,242
marjorie,4261943,1,ᛗᚪᚱᛂᚩᚱᛁᛖ,332
inhibiting,4260406,1,ᛁᚾᚻᛁᛒᛁᛏᛝ,344
secreted,4257293,1,ᛋᛖᚳᚱᛖᛏᛖᛞ,426
rockwell,4257283,1,ᚱᚩᚳᚳᚹᛖᛚᛚ,276
obsession,4253921,1,ᚩᛒᛋᛖᛋᛋᛡᚾ,430
quotient,4253245,1,ᚳᚹᚩᛏᛁᛖᚾᛏ,284
captives,4250986,1,ᚳᚪᛈᛏᛁᚢᛖᛋ,366
squarely,4249727,1,ᛋᚳᚹᚪᚱᛖᛚᚣ,436
michelle,4248988,1,ᛗᛁᚳᚻᛖᛚᛚᛖ,418
staggering,4248935,1,ᛋᛏᚪᚷᚷᛖᚱᛝ,400
embodies,4247777,1,ᛖᛗᛒᚩᛞᛁᛖᛋ,446
cocktail,4245050,1,ᚳᚩᚳᚳᛏᚪᛁᛚ,306
congested,4244343,1,ᚳᚩᛝᛖᛋᛏᛖᛞ,434
dictator,4239863,1,ᛞᛁᚳᛏᚪᛏᚩᚱ,366
disclosing,4239777,1,ᛞᛁᛋᚳᛚᚩᛋᛝ,398
hereford,4236685,1,ᚻᛖᚱᛖᚠᚩᚱᛞ,277
anecdote,4218607,1,ᚪᚾᛖᚳᛞᚩᛏᛖ,428
renounce,4218341,1,ᚱᛖᚾᚩᚢᚾᚳᛖ,226
underwear,4214307,1,ᚢᚾᛞᛖᚱᚹᛠᚱ,338
wesleyan,4212430,1,ᚹᛖᛋᛚᛖᚣᚪᚾ,508
stamford,4210465,1,ᛋᛏᚪᛗᚠᚩᚱᛞ,389
recesses,4203499,1,ᚱᛖᚳᛖᛋᛋᛖᛋ,384
headlines,4193352,1,ᚻᛠᛞᛚᛁᚾᛖᛋ,474
witnessing,4190086,1,ᚹᛁᛏᚾᛖᛋᛋᛝ,390
forester,4184693,1,ᚠᚩᚱᛖᛋᛏᛖᚱ,277
nobleman,4180554,1,ᚾᚩᛒᛚᛖᛗᚪᚾ,434
wasteful,4176104,1,ᚹᚪᛋᛏᛖᚠᚢᛚ,373
mushroom,4169484,1,ᛗᚢᛋᚻᚱᚩᚩᛗ,246
bancroft,4169003,1,ᛒᚪᚾᚳᚱᚩᚠᛏ,279
jurassic,4166158,1,ᛂᚢᚱᚪᛋᛋᛁᚳ,298
populous,4162851,1,ᛈᚩᛈᚢᛚᚩᚢᛋ,232
horsemen,4156680,1,ᚻᚩᚱᛋᛖᛗᛖᚾ,328
flowered,4154950,1,ᚠᛚᚩᚹᛖᚱᛖᛞ,335
refunded,4153047,1,ᚱᛖᚠᚢᚾᛞᛖᛞ,357
motivate,4152852,1,ᛗᚩᛏᛁᚢᚪᛏᛖ,394
vertebrae,4149555,1,ᚢᛖᚱᛏᛖᛒᚱᚫ,380
cherries,4148154,1,ᚳᚻᛖᚱᚱᛁᛖᛋ,276
pertains,4146771,1,ᛈᛖᚱᛏᚪᛁᚾᛋ,390
cordially,4143855,1,ᚳᚩᚱᛞᛡᛚᛚᚣ,476
strikers,4141135,1,ᛋᛏᚱᛁᚳᛖᚱᛋ,298
cruisers,4138516,1,ᚳᚱᚢᛁᛋᛖᚱᛋ,242
suicidal,4137969,1,ᛋᚢᛁᚳᛁᛞᚪᛚ,390
wentworth,4137805,1,ᚹᛖᚾᛏᚹᚩᚱᚦ,216
hormonal,4135869,1,ᚻᚩᚱᛗᚩᚾᚪᛚ,318
colossal,4133463,1,ᚳᚩᛚᚩᛋᛋᚪᛚ,376
wondrous,4133051,1,ᚹᚩᚾᛞᚱᚩᚢᛋ,218
idolatry,4132874,1,ᛁᛞᚩᛚᚪᛏᚱᚣ,470
whispers,4129938,1,ᚹᚻᛁᛋᛈᛖᚱᛋ,300
griffiths,4129599,1,ᚷᚱᛁᚠᚠᛁᚦᛋ,152
custodial,4128621,1,ᚳᚢᛋᛏᚩᛞᛡᛚ,404
quarrels,4126177,1,ᚳᚹᚪᚱᚱᛖᛚᛋ,344
unloaded,4125982,1,ᚢᚾᛚᚩᚪᛞᛖᛞ,454
sectarian,4125383,1,ᛋᛖᚳᛏᚪᚱᛡᚾ,436
synonyms,4122978,1,ᛋᚣᚾᚩᚾᚣᛗᛋ,448
iroquois,4118425,1,ᛁᚱᚩᚳᚹᚩᛁᛋ,172
burdened,4115914,1,ᛒᚢᚱᛞᛖᚾᛖᛞ,416
besieged,4115910,1,ᛒᛖᛋᛁᛖᚷᛖᛞ,452
sweetheart,4108069,1,ᛋᚹᛖᛖᚦᛠᚱᛏ,390
flattering,4106115,1,ᚠᛚᚪᛏᛏᛖᚱᛝ,447
imitated,4100961,1,ᛁᛗᛁᛏᚪᛏᛖᛞ,504
utilised,4098032,1,ᚢᛏᛁᛚᛁᛋᛖᛞ,406
confided,4091090,1,ᚳᚩᚾᚠᛁᛞᛖᛞ,327
renewals,4090255,1,ᚱᛖᚾᛖᚹᚪᛚᛋ,416
cataract,4085869,1,ᚳᚪᛏᚪᚱᚪᚳᛏ,446
wardrobe,4083258,1,ᚹᚪᚱᛞᚱᚩᛒᛖ,362
quantify,4077213,1,ᚳᚹᚪᚾᛏᛁᚠᚣ,353
schiller,4074585,1,ᛋᚳᚻᛁᛚᛚᛖᚱ,344
agreeably,4074330,1,ᚪᚷᚱᛖᛠᛒᛚᚣ,538
sheppard,4073321,0,ᛋᚻᛖᛈᛈᚪᚱᛞ,426
mandible,4067558,1,ᛗᚪᚾᛞᛁᛒᛚᛖ,518
landfill,4066136,1,ᛚᚪᚾᛞᚠᛁᛚᛚ,467
literate,4064328,1,ᛚᛁᛏᛖᚱᚪᛏᛖ,464
emeritus,4062948,1,ᛖᛗᛖᚱᛁᛏᚢᛋ,362
manchuria,4056354,1,ᛗᚪᚾᚳᚻᚢᚱᛡ,354
conforms,4048006,1,ᚳᚩᚾᚠᚩᚱᛗᛋ,193
filtrate,4034864,1,ᚠᛁᛚᛏᚱᚪᛏᛖ,399
cheyenne,4033079,1,ᚳᚻᛖᚣᛖᚾᚾᛖ,398
humanism,4023101,1,ᚻᚢᛗᚪᚾᛁᛋᛗ,378
equities,4010021,1,ᛖᚳᚹᛁᛏᛁᛖᛋ,340
montague,4005137,1,ᛗᚩᚾᛏᚪᚷᚢᛖ,350
grievous,4003739,1,ᚷᚱᛁᛖᚢᚩᚢᛋ,192
brigades,3999321,1,ᛒᚱᛁᚷᚪᛞᛖᛋ,426
obstruct,3991431,1,ᚩᛒᛋᛏᚱᚢᚳᛏ,266
overseer,3990284,1,ᚩᚢᛖᚱᛋᛖᛖᚱ,286
mckenzie,3982526,1,ᛗᚳᚳᛖᚾᛋᛁᛖ,344
shoemaker,3979787,1,ᛋᚻᛟᛗᚪᚳᛖᚱ,418
unfolded,3979556,1,ᚢᚾᚠᚩᛚᛞᛖᛞ,359
download,3979523,1,ᛞᚩᚹᚾᛚᚩᚪᛞ,410
teamsters,3973714,1,ᛏᛠᛗᛋᛏᛖᚱᛋ,482
admirers,3973600,1,ᚪᛞᛗᛁᚱᛖᚱᛋ,430
globally,3972623,1,ᚷᛚᚩᛒᚪᛚᛚᚣ,504
watchful,3967592,1,ᚹᚪᛏᚳᚻᚠᚢᛚ,289
soliciting,3965805,1,ᛋᚩᛚᛁᚳᛁᛏᛝ,346
neoplasms,3963648,1,ᚾᛇᛈᛚᚪᛋᛗᛋ,460
exchanger,3962051,1,ᛖᛉᚳᚻᚪᛝᛖᚱ,404
necklace,3960762,1,ᚾᛖᚳᚳᛚᚪᚳᛖ,372
integers,3952950,1,ᛁᚾᛏᛖᚷᛖᚱᛋ,334
archival,3951642,1,ᚪᚱᚳᚻᛁᚢᚪᛚ,348
variances,3948352,1,ᚢᚪᚱᛡᚾᚳᛖᛋ,380
