obscenities,465739,0,ᚩᛒᛋᚳᛖᚾᛁᛏᛁᛖᛋ,471
placeholder,465382,0,ᛈᛚᚪᚳᛖᚻᚩᛚᛞᛖᚱ,563
autographed,464684,0,ᚪᚢᛏᚩᚷᚱᚪᛈᚻᛖᛞ,513
grandiflora,464393,0,ᚷᚱᚪᚾᛞᛁᚠᛚᚩᚱᚪ,464
orbicularis,464184,0,ᚩᚱᛒᛁᚳᚢᛚᚪᚱᛁᛋ,391
campanulate,463894,0,ᚳᚪᛗᛈᚪᚾᚢᛚᚪᛏᛖ,649
gesticulating,463293,0,ᚷᛖᛋᛏᛁᚳᚢᛚᚪᛏᛝ,551
conspecific,462731,0,ᚳᚩᚾᛋᛈᛖᚳᛁᚠᛁᚳ,302
denticulate,462678,0,ᛞᛖᚾᛏᛁᚳᚢᛚᚪᛏᛖ,587
esophagitis,462477,0,ᛖᛋᚩᛈᚻᚪᚷᛁᛏᛁᛋ,481
plaintively,462273,0,ᛈᛚᚪᛁᚾᛏᛁᚢᛖᛚᚣ,609
incinerated,462164,0,ᛁᚾᚳᛁᚾᛖᚱᚪᛏᛖᛞ,523
slenderness,461999,0,ᛋᛚᛖᚾᛞᛖᚱᚾᛖᛋᛋ,591
strangulated,461767,0,ᛋᛏᚱᚪᛝᚢᛚᚪᛏᛖᛞ,687
abolitionism,461350,0,ᚪᛒᚩᛚᛁᛏᛡᚾᛁᛋᛗ,619
campaigners,460916,0,ᚳᚪᛗᛈᚪᛁᚷᚾᛖᚱᛋ,529
hundredfold,460044,0,ᚻᚢᚾᛞᚱᛖᛞᚠᚩᛚᛞ,482
repossessed,459385,0,ᚱᛖᛈᚩᛋᛋᛖᛋᛋᛖᛞ,563
grahamstown,459281,0,ᚷᚱᚪᚻᚪᛗᛋᛏᚩᚹᚾ,483
everlastingly,457874,0,ᛖᚢᛖᚱᛚᚪᛋᛏᛝᛚᚣ,685
westernized,457489,0,ᚹᛖᛋᛏᛖᚱᚾᛁᛋᛖᛞ,545
memorialized,457324,0,ᛗᛖᛗᚩᚱᛡᛚᛁᛋᛖᛞ,647
exacerbates,457258,0,ᛖᛉᚪᚳᛖᚱᛒᚪᛏᛖᛋ,639
candlepower,456772,0,ᚳᚪᚾᛞᛚᛖᛈᚩᚹᛖᚱ,515
nonacademic,456422,0,ᚾᚩᚾᚪᚳᚪᛞᛖᛗᛁᚳ,543
desquamation,456023,0,ᛞᛖᛋᚳᚹᚪᛗᚪᛏᛡᚾ,701
emasculated,455609,0,ᛖᛗᚪᛋᚳᚢᛚᚪᛏᛖᛞ,689
marshmallow,455439,0,ᛗᚪᚱᛋᚻᛗᚪᛚᛚᚩᚹ,595
recompensed,455239,0,ᚱᛖᚳᚩᛗᛈᛖᚾᛋᛖᛞ,517
venturesome,454209,0,ᚢᛖᚾᛏᚢᚱᛖᛋᚩᛗᛖ,437
consumables,453929,0,ᚳᚩᚾᛋᚢᛗᚪᛒᛚᛖᛋ,527
premonitory,453043,0,ᛈᚱᛖᛗᚩᚾᛁᛏᚩᚱᚣ,439
chancellery,452946,0,ᚳᚻᚪᚾᚳᛖᛚᛚᛖᚱᚣ,569
overstepped,452943,0,ᚩᚢᛖᚱᛋᛏᛖᛈᛈᛖᛞ,509
brahmanical,452823,0,ᛒᚱᚪᚻᛗᚪᚾᛁᚳᚪᛚ,603
prerecorded,452758,0,ᛈᚱᛖᚱᛖᚳᚩᚱᛞᛖᛞ,475
peacekeepers,452648,0,ᛈᛠᚳᛖᚳᛖᛖᛈᛖᚱᛋ,553
sumptuously,452366,0,ᛋᚢᛗᛈᛏᚢᚩᚢᛋᛚᚣ,471
adversities,452312,0,ᚪᛞᚢᛖᚱᛋᛁᛏᛁᛖᛋ,561
shareholdings,451882,0,ᛋᚻᚪᚱᛖᚻᚩᛚᛞᛝᛋ,575
perspicuous,451466,0,ᛈᛖᚱᛋᛈᛁᚳᚢᚩᚢᛋ,327
genealogists,451336,0,ᚷᛖᚾᛠᛚᚩᚷᛁᛋᛏᛋ,515
rhetoricians,451276,0,ᚱᚻᛖᛏᚩᚱᛁᚳᛡᚾᛋ,411
headmistress,450455,0,ᚻᛠᛞᛗᛁᛋᛏᚱᛖᛋᛋ,619
immunogenic,450198,0,ᛁᛗᛗᚢᚾᚩᚷᛖᚾᛁᚳ,369
exploitable,449547,0,ᛖᛉᛈᛚᚩᛁᛏᚪᛒᛚᛖ,625
antisemitic,449012,0,ᚪᚾᛏᛁᛋᛖᛗᛁᛏᛁᚳ,541
sidetracked,448251,0,ᛋᛁᛞᛖᛏᚱᚪᚳᚳᛖᛞ,589
suffragists,447972,0,ᛋᚢᚠᚠᚱᚪᚷᛁᛋᛏᛋ,381
malocclusion,447841,0,ᛗᚪᛚᚩᚳᚳᛚᚢᛋᛡᚾ,539
untrammeled,447780,0,ᚢᚾᛏᚱᚪᛗᛗᛖᛚᛖᛞ,637
legionnaires,447743,0,ᛚᛖᚷᛡᚾᚾᚪᛁᚱᛖᛋ,581
blackboards,447555,0,ᛒᛚᚪᚳᚳᛒᚩᚪᚱᛞᛋ,575
neutralizes,447479,0,ᚾᛖᚢᛏᚱᚪᛚᛁᛋᛖᛋ,543
misbehaviour,446824,0,ᛗᛁᛋᛒᛖᚻᚪᚢᛡᚢᚱ,527
melanocytes,446715,0,ᛗᛖᛚᚪᚾᚩᚳᚣᛏᛖᛋ,639
prostatitis,446653,0,ᛈᚱᚩᛋᛏᚪᛏᛁᛏᛁᛋ,503
quizzically,446484,0,ᚳᚹᛁᛋᛋᛁᚳᚪᛚᛚᚣ,559
explosively,445789,0,ᛖᛉᛈᛚᚩᛋᛁᚢᛖᛚᚣ,567
formularies,445450,0,ᚠᚩᚱᛗᚢᛚᚪᚱᛁᛖᛋ,426
proselytizing,445338,0,ᛈᚱᚩᛋᛖᛚᚣᛏᛁᛋᛝ,579
etymologies,445262,0,ᛖᛏᚣᛗᚩᛚᚩᚷᛁᛖᛋ,555
superimposing,444599,0,ᛋᚢᛈᛖᚱᛁᛗᛈᚩᛋᛝ,461
incrustation,444097,0,ᛁᚾᚳᚱᚢᛋᛏᚪᛏᛡᚾ,491
primitivism,443938,0,ᛈᚱᛁᛗᛁᛏᛁᚢᛁᛋᛗ,435
alexandrine,443859,0,ᚪᛚᛖᛉᚪᚾᛞᚱᛁᚾᛖ,637
assemblymen,443567,0,ᚪᛋᛋᛖᛗᛒᛚᚣᛗᛖᚾ,745
resubmitted,443543,0,ᚱᛖᛋᚢᛒᛗᛁᛏᛏᛖᛞ,571
reticulation,443433,0,ᚱᛖᛏᛁᚳᚢᛚᚪᛏᛡᚾ,549
demodulator,443268,0,ᛞᛖᛗᚩᛞᚢᛚᚪᛏᚩᚱ,573
integuments,443257,0,ᛁᚾᛏᛖᚷᚢᛗᛖᚾᛏᛋ,485
shipwrights,443248,0,ᛋᚻᛁᛈᚹᚱᛁᚷᚻᛏᛋ,363
outperforms,442961,0,ᚩᚢᛏᛈᛖᚱᚠᚩᚱᛗᛋ,334
reciprocals,442631,0,ᚱᛖᚳᛁᛈᚱᚩᚳᚪᛚᛋ,419
operability,442610,0,ᚩᛈᛖᚱᚪᛒᛁᛚᛁᛏᚣ,583
theatricality,442443,0,ᚦᛠᛏᚱᛁᚳᚪᛚᛁᛏᚣ,591
carburetors,442277,0,ᚳᚪᚱᛒᚢᚱᛖᛏᚩᚱᛋ,393
dragonflies,441087,0,ᛞᚱᚪᚷᚩᚾᚠᛚᛁᛖᛋ,476
counteracts,440723,0,ᚳᚩᚢᚾᛏᛖᚱᚪᚳᛏᛋ,411
enchantress,440024,0,ᛖᚾᚳᚻᚪᚾᛏᚱᛖᛋᛋ,501
remonstrating,439853,0,ᚱᛖᛗᚩᚾᛋᛏᚱᚪᛏᛝ,543
retrievable,439830,0,ᚱᛖᛏᚱᛁᛖᚢᚪᛒᛚᛖ,547
pawnbrokers,438876,0,ᛈᚪᚹᚾᛒᚱᚩᚳᛖᚱᛋ,411
pyrotechnic,438409,0,ᛈᚣᚱᚩᛏᛖᚳᚻᚾᛁᚳ,399
unbeknownst,438300,0,ᚢᚾᛒᛖᚳᚾᚩᚹᚾᛋᛏ,369
tegucigalpa,438112,0,ᛏᛖᚷᚢᚳᛁᚷᚪᛚᛈᚪ,517
snowmobiles,438022,0,ᛋᚾᚩᚹᛗᚩᛒᛁᛚᛖᛋ,471
cartoonists,437891,0,ᚳᚪᚱᛏᚩᚩᚾᛁᛋᛏᛋ,419
emotionalism,437773,0,ᛖᛗᚩᛏᛡᚾᚪᛚᛁᛋᛗ,665
addressable,437282,0,ᚪᛞᛞᚱᛖᛋᛋᚪᛒᛚᛖ,757
teaspoonfuls,436860,0,ᛏᛠᛋᛈᚩᚩᚾᚠᚢᛚᛋ,438
obsessively,436752,0,ᚩᛒᛋᛖᛋᛋᛁᚢᛖᛚᚣ,571
spirochetes,436217,0,ᛋᛈᛁᚱᚩᚳᚻᛖᛏᛖᛋ,427
thunderbolts,435807,0,ᚦᚢᚾᛞᛖᚱᛒᚩᛚᛏᛋ,457
complimenting,435607,0,ᚳᚩᛗᛈᛚᛁᛗᛖᚾᛏᛝ,543
gametophyte,435541,0,ᚷᚪᛗᛖᛏᚩᛈᚻᚣᛏᛖ,613
demobilized,435313,0,ᛞᛖᛗᚩᛒᛁᛚᛁᛋᛖᛞ,639
communicant,435111,0,ᚳᚩᛗᛗᚢᚾᛁᚳᚪᚾᛏ,423
generalists,434790,0,ᚷᛖᚾᛖᚱᚪᛚᛁᛋᛏᛋ,557
volatilized,434269,0,ᚢᚩᛚᚪᛏᛁᛚᛁᛋᛖᛞ,583
dexterously,434077,0,ᛞᛖᛉᛏᛖᚱᚩᚢᛋᛚᚣ,579
crystallite,433782,0,ᚳᚱᚣᛋᛏᚪᛚᛚᛁᛏᛖ,639
philosophes,433626,0,ᛈᚻᛁᛚᚩᛋᚩᛈᚻᛖᛋ,423
repositioned,433441,0,ᚱᛖᛈᚩᛋᛁᛏᛡᚾᛖᛞ,563
pastoralism,433301,0,ᛈᚪᛋᛏᚩᚱᚪᛚᛁᛋᛗ,595
stalactites,432943,0,ᛋᛏᚪᛚᚪᚳᛏᛁᛏᛖᛋ,661
caricatured,432660,0,ᚳᚪᚱᛁᚳᚪᛏᚢᚱᛖᛞ,491
unalterably,432294,0,ᚢᚾᚪᛚᛏᛖᚱᚪᛒᛚᚣ,673
governesses,432087,0,ᚷᚩᚢᛖᚱᚾᛖᛋᛋᛖᛋ,427
boardinghouse,431867,0,ᛒᚩᚪᚱᛞᛝᚻᚩᚢᛋᛖ,497
bellerophon,431031,0,ᛒᛖᛚᛚᛖᚱᚩᛈᚻᚩᚾ,461
microsecond,430831,0,ᛗᛁᚳᚱᚩᛋᛖᚳᚩᚾᛞ,391
stranglehold,430690,0,ᛋᛏᚱᚪᛝᛚᛖᚻᚩᛚᛞ,631
ejaculatory,430687,0,ᛖᛂᚪᚳᚢᛚᚪᛏᚩᚱᚣ,567
peloponnese,430494,0,ᛈᛖᛚᚩᛈᚩᚾᚾᛖᛋᛖ,485
deconstruct,429395,0,ᛞᛖᚳᚩᚾᛋᛏᚱᚢᚳᛏ,403
nociceptive,429290,0,ᚾᚩᚳᛁᚳᛖᛈᛏᛁᚢᛖ,363
photocopied,428312,0,ᛈᚻᚩᛏᚩᚳᚩᛈᛁᛖᛞ,389
proletarians,428000,0,ᛈᚱᚩᛚᛖᛏᚪᚱᛡᚾᛋ,557
encapsulating,427982,0,ᛖᚾᚳᚪᛈᛋᚢᛚᚪᛏᛝ,613
polymerases,427883,0,ᛈᚩᛚᚣᛗᛖᚱᚪᛋᛖᛋ,645
colorimeter,427195,0,ᚳᚩᛚᚩᚱᛁᛗᛖᛏᛖᚱ,417
blasphemies,426999,0,ᛒᛚᚪᛋᛈᚻᛖᛗᛁᛖᛋ,639
superimpose,426994,0,ᛋᚢᛈᛖᚱᛁᛗᛈᚩᛋᛖ,449
monohydrate,426436,0,ᛗᚩᚾᚩᚻᚣᛞᚱᚪᛏᛖ,563
dressmakers,426049,0,ᛞᚱᛖᛋᛋᛗᚪᚳᛖᚱᛋ,585
registrable,425945,0,ᚱᛖᚷᛁᛋᛏᚱᚪᛒᛚᛖ,547
pragmatists,425778,0,ᛈᚱᚪᚷᛗᚪᛏᛁᛋᛏᛋ,591
comfortless,425218,0,ᚳᚩᛗᚠᚩᚱᛏᛚᛖᛋᛋ,416
intercalary,425205,0,ᛁᚾᛏᛖᚱᚳᚪᛚᚪᚱᚣ,591
hinterlands,424800,0,ᚻᛁᚾᛏᛖᚱᛚᚪᚾᛞᛋ,561
syllogistic,424605,0,ᛋᚣᛚᛚᚩᚷᛁᛋᛏᛁᚳ,513
rambouillet,424178,0,ᚱᚪᛗᛒᚩᚢᛁᛚᛚᛖᛏ,553
exophthalmos,424034,0,ᛖᛉᚩᛈᚻᚦᚪᛚᛗᚩᛋ,493
externalizing,423988,0,ᛖᛉᛏᛖᚱᚾᚪᛚᛁᛋᛝ,613
overstocked,423818,0,ᚩᚢᛖᚱᛋᛏᚩᚳᚳᛖᛞ,389
diversionary,423788,0,ᛞᛁᚢᛖᚱᛋᛡᚾᚪᚱᚣ,601
vegetational,423707,0,ᚢᛖᚷᛖᛏᚪᛏᛡᚾᚪᛚ,675
reconfigure,422333,0,ᚱᛖᚳᚩᚾᚠᛁᚷᚢᚱᛖ,258
constantino,421796,0,ᚳᚩᚾᛋᛏᚪᚾᛏᛁᚾᚩ,413
seaworthiness,421379,0,ᛋᛠᚹᚩᚱᚦᛁᚾᛖᛋᛋ,437
ludicrously,421329,0,ᛚᚢᛞᛁᚳᚱᚩᚢᛋᛚᚣ,459
unsteadiness,421177,0,ᚢᚾᛋᛏᛠᛞᛁᚾᛖᛋᛋ,575
inquisitions,420394,0,ᛁᚾᚳᚹᛁᛋᛁᛏᛡᚾᛋ,455
longshoreman,420064,0,ᛚᚩᛝᛋᚻᚩᚱᛖᛗᚪᚾ,517
saprophytic,420059,0,ᛋᚪᛈᚱᚩᛈᚻᚣᛏᛁᚳ,483
orchestrate,419593,0,ᚩᚱᚳᚻᛖᛋᛏᚱᚪᛏᛖ,467
diphtheritic,419592,0,ᛞᛁᛈᚻᚦᛖᚱᛁᛏᛁᚳ,403
demodulation,419500,0,ᛞᛖᛗᚩᛞᚢᛚᚪᛏᛡᚾ,691
doubtlessly,418899,0,ᛞᚩᚢᛒᛏᛚᛖᛋᛋᛚᚣ,641
monoculture,418338,0,ᛗᚩᚾᚩᚳᚢᛚᛏᚢᚱᛖ,343
countersign,417832,0,ᚳᚩᚢᚾᛏᛖᚱᛋᛁᚷᚾ,319
favouritism,417161,0,ᚠᚪᚢᚩᚢᚱᛁᛏᛁᛋᛗ,368
emulsifiers,417020,0,ᛖᛗᚢᛚᛋᛁᚠᛁᛖᚱᛋ,462
infirmaries,415704,0,ᛁᚾᚠᛁᚱᛗᚪᚱᛁᛖᛋ,434
flagellates,415440,0,ᚠᛚᚪᚷᛖᛚᛚᚪᛏᛖᛋ,678
transsexual,415337,0,ᛏᚱᚪᚾᛋᛋᛖᛉᚢᚪᛚ,589
aforethought,414602,0,ᚪᚠᚩᚱᛖᚦᚩᚢᚷᚻᛏ,298
incremented,414409,0,ᛁᚾᚳᚱᛖᛗᛖᚾᛏᛖᛞ,533
instigators,414369,0,ᛁᚾᛋᛏᛁᚷᚪᛏᚩᚱᛋ,447
hydrotherapy,414165,0,ᚻᚣᛞᚱᚩᚦᛖᚱᚪᛈᚣ,559
discourteous,413739,0,ᛞᛁᛋᚳᚩᚢᚱᛏᛇᚢᛋ,363
whitsuntide,412984,0,ᚹᚻᛁᛏᛋᚢᚾᛏᛁᛞᛖ,463
determiners,412884,0,ᛞᛖᛏᛖᚱᛗᛁᚾᛖᚱᛋ,555
elephantine,412845,0,ᛖᛚᛖᛈᚻᚪᚾᛏᛁᚾᛖ,585
reinterpret,412439,0,ᚱᛖᛁᚾᛏᛖᚱᛈᚱᛖᛏ,455
subtractive,411506,0,ᛋᚢᛒᛏᚱᚪᚳᛏᛁᚢᛖ,457
semitrailer,411461,0,ᛋᛖᛗᛁᛏᚱᚪᛁᛚᛖᚱ,571
capillarity,411104,0,ᚳᚪᛈᛁᛚᛚᚪᚱᛁᛏᚣ,631
musicianship,410804,0,ᛗᚢᛋᛁᚳᛡᚾᛋᚻᛁᛈ,457
militarized,410541,0,ᛗᛁᛚᛁᛏᚪᚱᛁᛋᛖᛞ,613
sightedness,410213,0,ᛋᛁᚷᚻᛏᛖᛞᚾᛖᛋᛋ,541
opportunely,409420,0,ᚩᛈᛈᚩᚱᛏᚢᚾᛖᛚᚣ,445
antipoverty,409257,0,ᚪᚾᛏᛁᛈᚩᚢᛖᚱᛏᚣ,509
eliminations,409181,0,ᛖᛚᛁᛗᛁᚾᚪᛏᛡᚾᛋ,647
reformulate,409172,0,ᚱᛖᚠᚩᚱᛗᚢᛚᚪᛏᛖ,468
straightens,409099,0,ᛋᛏᚱᚪᛁᚷᚻᛏᛖᚾᛋ,499
valedictory,408988,0,ᚢᚪᛚᛖᛞᛁᚳᛏᚩᚱᚣ,553
irrationally,408874,0,ᛁᚱᚱᚪᛏᛡᚾᚪᛚᛚᚣ,691
hypoglossal,408869,0,ᚻᚣᛈᚩᚷᛚᚩᛋᛋᚪᛚ,549
antimalarial,408803,0,ᚪᚾᛏᛁᛗᚪᛚᚪᚱᛡᛚ,745
cottonwoods,408583,0,ᚳᚩᛏᛏᚩᚾᚹᚩᚩᛞᛋ,349
antediluvian,408009,0,ᚪᚾᛏᛖᛞᛁᛚᚢᚢᛡᚾ,587
contrariety,406649,0,ᚳᚩᚾᛏᚱᚪᚱᛁᛖᛏᚣ,487
prophetical,406325,0,ᛈᚱᚩᛈᚻᛖᛏᛁᚳᚪᛚ,467
paramedical,406315,0,ᛈᚪᚱᚪᛗᛖᛞᛁᚳᚪᛚ,689
concubinage,405710,0,ᚳᚩᚾᚳᚢᛒᛁᚾᚪᚷᛖ,367
hypoglycaemia,405660,0,ᚻᚣᛈᚩᚷᛚᚣᚳᚫᛗᛡ,661
reverberate,405532,0,ᚱᛖᚢᛖᚱᛒᛖᚱᚪᛏᛖ,521
dishwashers,405326,0,ᛞᛁᛋᚻᚹᚪᛋᚻᛖᚱᛋ,519
undistorted,404307,0,ᚢᚾᛞᛁᛋᛏᚩᚱᛏᛖᛞ,497
chenopodium,404082,0,ᚳᚻᛖᚾᚩᛈᚩᛞᛁᚢᛗ,383
peppercorns,403983,0,ᛈᛖᛈᛈᛖᚱᚳᚩᚱᚾᛋ,387
slaveholder,403931,0,ᛋᛚᚪᚢᛖᚻᚩᛚᛞᛖᚱ,563
stimulations,403925,0,ᛋᛏᛁᛗᚢᛚᚪᛏᛡᚾᛋ,635
unconquered,403430,0,ᚢᚾᚳᚩᚾᚳᚹᛖᚱᛖᛞ,347
unorganised,402257,0,ᚢᚾᚩᚱᚷᚪᚾᛁᛋᛖᛞ,433
impermanent,402041,0,ᛁᛗᛈᛖᚱᛗᚪᚾᛖᚾᛏ,575
claudication,401735,0,ᚳᛚᚪᚢᛞᛁᚳᚪᛏᛡᚾ,611
viceroyalty,401717,0,ᚢᛁᚳᛖᚱᚩᚣᚪᛚᛏᚣ,567
secretariats,401562,0,ᛋᛖᚳᚱᛖᛏᚪᚱᛡᛏᛋ,597
petroglyphs,401190,0,ᛈᛖᛏᚱᚩᚷᛚᚣᛈᚻᛋ,499
dishonestly,400863,0,ᛞᛁᛋᚻᚩᚾᛖᛋᛏᛚᚣ,587
postprandial,400820,0,ᛈᚩᛋᛏᛈᚱᚪᚾᛞᛡᛚ,611
impetuously,400737,0,ᛁᛗᛈᛖᛏᚢᚩᚢᛋᛚᚣ,513
commandants,400589,0,ᚳᚩᛗᛗᚪᚾᛞᚪᚾᛏᛋ,615
materialised,400316,0,ᛗᚪᛏᛖᚱᛡᛚᛁᛋᛖᛞ,725
apomorphine,400134,0,ᚪᛈᚩᛗᚩᚱᛈᚻᛁᚾᛖ,429
microfilmed,400029,0,ᛗᛁᚳᚱᚩᚠᛁᛚᛗᛖᛞ,466
megalopolis,400011,0,ᛗᛖᚷᚪᛚᚩᛈᚩᛚᛁᛋ,539
coffeehouse,399984,0,ᚳᚩᚠᚠᛖᛖᚻᚩᚢᛋᛖ,311
endangerment,399873,0,ᛖᚾᛞᚪᛝᛖᚱᛗᛖᚾᛏ,665
condensates,398887,0,ᚳᚩᚾᛞᛖᚾᛋᚪᛏᛖᛋ,563
procurators,398207,0,ᛈᚱᚩᚳᚢᚱᚪᛏᚩᚱᛋ,315
colloquially,397886,0,ᚳᚩᛚᛚᚩᚳᚹᛡᛚᛚᚣ,561
commutators,397542,0,ᚳᚩᛗᛗᚢᛏᚪᛏᚩᚱᛋ,451
obscurities,397317,0,ᚩᛒᛋᚳᚢᚱᛁᛏᛁᛖᛋ,389
sericulture,397183,0,ᛋᛖᚱᛁᚳᚢᛚᛏᚢᚱᛖ,391
antiquarians,396555,0,ᚪᚾᛏᛁᚳᚹᚪᚱᛡᚾᛋ,545
collagenous,396381,0,ᚳᚩᛚᛚᚪᚷᛖᚾᚩᚢᛋ,439
discourtesy,395933,0,ᛞᛁᛋᚳᚩᚢᚱᛏᛖᛋᚣ,489
telecommuting,395695,0,ᛏᛖᛚᛖᚳᚩᛗᛗᚢᛏᛝ,569
ellipticity,395488,0,ᛖᛚᛚᛁᛈᛏᛁᚳᛁᛏᚣ,583
unvarnished,395399,0,ᚢᚾᚢᚪᚱᚾᛁᛋᚻᛖᛞ,435
foregrounds,394733,0,ᚠᚩᚱᛖᚷᚱᚩᚢᚾᛞᛋ,296
bisexuality,394713,0,ᛒᛁᛋᛖᛉᚢᚪᛚᛁᛏᚣ,625
respectably,394537,0,ᚱᛖᛋᛈᛖᚳᛏᚪᛒᛚᚣ,647
anthelmintic,394242,0,ᚪᚾᚦᛖᛚᛗᛁᚾᛏᛁᚳ,505
dispensable,394181,0,ᛞᛁᛋᛈᛖᚾᛋᚪᛒᛚᛖ,663
miscibility,393938,0,ᛗᛁᛋᚳᛁᛒᛁᛚᛁᛏᚣ,557
spaciousness,393321,0,ᛋᛈᚪᚳᛡᚢᛋᚾᛖᛋᛋ,571
muhammadans,393296,0,ᛗᚢᚻᚪᛗᛗᚪᛞᚪᚾᛋ,701
ramification,391918,0,ᚱᚪᛗᛁᚠᛁᚳᚪᛏᛡᚾ,548
infrequency,391907,0,ᛁᚾᚠᚱᛖᚳᚹᛖᚾᚳᚣ,384
nonpregnant,391691,0,ᚾᚩᚾᛈᚱᛖᚷᚾᚪᚾᛏ,417
serialization,391619,0,ᛋᛖᚱᛡᛚᛁᛋᚪᛏᛡᚾ,687
imprudently,390986,0,ᛁᛗᛈᚱᚢᛞᛖᚾᛏᛚᚣ,579
wastebasket,390695,0,ᚹᚪᛋᛏᛖᛒᚪᛋᚳᛖᛏ,645
oblanceolate,390302,0,ᚩᛒᛚᚪᚾᚳᛇᛚᚪᛏᛖ,617
yellowknife,390019,0,ᚣᛖᛚᛚᚩᚹᚳᚾᛁᚠᛖ,484
overstuffed,389927,0,ᚩᚢᛖᚱᛋᛏᚢᚠᚠᛖᛞ,363
reprocessed,389432,0,ᚱᛖᛈᚱᚩᚳᛖᛋᛋᛖᛞ,481
libertarians,389330,0,ᛚᛁᛒᛖᚱᛏᚪᚱᛡᚾᛋ,599
delightedly,389150,0,ᛞᛖᛚᛁᚷᚻᛏᛖᛞᛚᚣ,691
aftershocks,389134,0,ᚪᚠᛏᛖᚱᛋᚻᚩᚳᚳᛋ,398
uncorrupted,388978,0,ᚢᚾᚳᚩᚱᚱᚢᛈᛏᛖᛞ,335
pertinently,388912,0,ᛈᛖᚱᛏᛁᚾᛖᚾᛏᛚᚣ,571
honeycombed,388273,0,ᚻᚩᚾᛖᚣᚳᚩᛗᛒᛖᛞ,537
masquerades,387829,0,ᛗᚪᛋᚳᚹᛖᚱᚪᛞᛖᛋ,637
disentangled,387764,0,ᛞᛁᛋᛖᚾᛏᚪᛝᛚᛖᛞ,733
joblessness,387658,0,ᛂᚩᛒᛚᛖᛋᛋᚾᛖᛋᛋ,553
crestfallen,387047,0,ᚳᚱᛖᛋᛏᚠᚪᛚᛚᛖᚾ,544
masticatory,386990,0,ᛗᚪᛋᛏᛁᚳᚪᛏᚩᚱᚣ,601
subsequence,386832,0,ᛋᚢᛒᛋᛖᚳᚹᛖᚾᚳᛖ,445
expectorant,386336,0,ᛖᛉᛈᛖᚳᛏᚩᚱᚪᚾᛏ,499
perishables,386144,0,ᛈᛖᚱᛁᛋᚻᚪᛒᛚᛖᛋ,579
escarpments,386014,0,ᛖᛋᚳᚪᚱᛈᛗᛖᚾᛏᛋ,563
precipitant,385693,0,ᛈᚱᛖᚳᛁᛈᛁᛏᚪᚾᛏ,483
formalistic,385104,0,ᚠᚩᚱᛗᚪᛚᛁᛋᛏᛁᚳ,448
maturational,385011,0,ᛗᚪᛏᚢᚱᚪᛏᛡᚾᚪᛚ,703
consolatory,384547,0,ᚳᚩᚾᛋᚩᛚᚪᛏᚩᚱᚣ,459
supersession,383756,0,ᛋᚢᛈᛖᚱᛋᛖᛋᛋᛡᚾ,539
neurosurgeon,383491,0,ᚾᛖᚢᚱᚩᛋᚢᚱᚷᛇᚾ,271
oropharyngeal,383222,0,ᚩᚱᚩᛈᚻᚪᚱᚣᛝᛠᛚ,563
conviviality,382776,0,ᚳᚩᚾᚢᛁᚢᛡᛚᛁᛏᚣ,459
kitchenette,382679,0,ᚳᛁᛏᚳᚻᛖᚾᛖᛏᛏᛖ,487
janissaries,382468,0,ᛂᚪᚾᛁᛋᛋᚪᚱᛁᛖᛋ,559
utilitarians,381814,0,ᚢᛏᛁᛚᛁᛏᚪᚱᛡᚾᛋ,553
floodlights,381679,0,ᚠᛚᚩᚩᛞᛚᛁᚷᚻᛏᛋ,434
transuranic,381003,0,ᛏᚱᚪᚾᛋᚢᚱᚪᚾᛁᚳ,433
vituperation,380887,0,ᚢᛁᛏᚢᛈᛖᚱᚪᛏᛡᚾ,509
wintergreen,380742,0,ᚹᛁᚾᛏᛖᚱᚷᚱᛖᛖᚾ,407
antipyretic,380659,0,ᚪᚾᛏᛁᛈᚣᚱᛖᛏᛁᚳ,543
democratizing,380633,0,ᛞᛖᛗᚩᚳᚱᚪᛏᛁᛋᛝ,577
evolutionist,380490,0,ᛖᚢᚩᛚᚢᛏᛡᚾᛁᛋᛏ,491
telegrapher,380174,0,ᛏᛖᛚᛖᚷᚱᚪᛈᚻᛖᚱ,535
declamatory,380103,0,ᛞᛖᚳᛚᚪᛗᚪᛏᚩᚱᚣ,687
apollinaire,380089,0,ᚪᛈᚩᛚᛚᛁᚾᚪᛁᚱᛖ,559
calisthenics,380088,0,ᚳᚪᛚᛁᛋᚦᛖᚾᛁᚳᛋ,465
painkillers,379848,0,ᛈᚪᛁᚾᚳᛁᛚᛚᛖᚱᛋ,521
devaluations,379780,0,ᛞᛖᚢᚪᛚᚢᚪᛏᛡᚾᛋ,677
gymnosperms,379569,0,ᚷᚣᛗᚾᚩᛋᛈᛖᚱᛗᛋ,525
reactivities,379290,0,ᚱᛠᚳᛏᛁᚢᛁᛏᛁᛖᛋ,467
suppressors,379198,0,ᛋᚢᛈᛈᚱᛖᛋᛋᚩᚱᛋ,397
sidestepped,379026,0,ᛋᛁᛞᛖᛋᛏᛖᛈᛈᛖᛞ,661
penetrative,378736,0,ᛈᛖᚾᛖᛏᚱᚪᛏᛁᚢᛖ,533
assiniboine,378640,0,ᚪᛋᛋᛁᚾᛁᛒᚩᛁᚾᛖ,489
malleability,378581,0,ᛗᚪᛚᛚᛠᛒᛁᛚᛁᛏᚣ,781
