antisubmarine,542735,0,ᚪᚾᛏᛁᛋᚢᛒᛗᚪᚱᛁᚾᛖ,639
superficiality,540785,0,ᛋᚢᛈᛖᚱᚠᛁᚳᛡᛚᛁᛏᚣ,596
gynecologists,540393,0,ᚷᚣᚾᛖᚳᚩᛚᚩᚷᛁᛋᛏᛋ,529
disciplinarian,539937,0,ᛞᛁᛋᚳᛁᛈᛚᛁᚾᚪᚱᛡᚾ,637
anticommunist,539375,0,ᚪᚾᛏᛁᚳᚩᛗᛗᚢᚾᛁᛋᛏ,553
nondeductible,532483,0,ᚾᚩᚾᛞᛖᛞᚢᚳᛏᛁᛒᛚᛖ,617
ontologically,531860,0,ᚩᚾᛏᚩᛚᚩᚷᛁᚳᚪᛚᛚᚣ,589
extrapolations,531470,0,ᛖᛉᛏᚱᚪᛈᚩᛚᚪᛏᛡᚾᛋ,749
businesspeople,529200,0,ᛒᚢᛋᛁᚾᛖᛋᛋᛈᛇᛈᛚᛖ,617
neuropathology,527430,0,ᚾᛖᚢᚱᚩᛈᚪᚦᚩᛚᚩᚷᚣ,469
monopolization,527185,0,ᛗᚩᚾᚩᛈᚩᛚᛁᛋᚪᛏᛡᚾ,613
schoolteachers,527018,0,ᛋᚳᚻᚩᚩᛚᛏᛠᚳᚻᛖᚱᛋ,511
recognizances,526706,0,ᚱᛖᚳᚩᚷᚾᛁᛋᚪᚾᚳᛖᛋ,487
overestimation,526620,0,ᚩᚢᛖᚱᛖᛋᛏᛁᛗᚪᛏᛡᚾ,661
minicomputers,526127,0,ᛗᛁᚾᛁᚳᚩᛗᛈᚢᛏᛖᚱᛋ,489
thromboplastin,525743,0,ᚦᚱᚩᛗᛒᚩᛈᛚᚪᛋᛏᛁᚾ,547
indispensible,524835,0,ᛁᚾᛞᛁᛋᛈᛖᚾᛋᛁᛒᛚᛖ,657
counterfeited,522730,0,ᚳᚩᚢᚾᛏᛖᚱᚠᛖᛁᛏᛖᛞ,504
significations,522630,0,ᛋᛁᚷᚾᛁᚠᛁᚳᚪᛏᛡᚾᛋ,552
proprioceptive,522087,0,ᛈᚱᚩᛈᚱᛡᚳᛖᛈᛏᛁᚢᛖ,505
hallucinatory,518025,0,ᚻᚪᛚᛚᚢᚳᛁᚾᚪᛏᚩᚱᚣ,619
archbishopric,517974,0,ᚪᚱᚳᚻᛒᛁᛋᚻᚩᛈᚱᛁᚳ,417
unclassifiable,516507,0,ᚢᚾᚳᛚᚪᛋᛋᛁᚠᛡᛒᛚᛖ,662
transgressors,516413,0,ᛏᚱᚪᚾᛋᚷᚱᛖᛋᛋᚩᚱᛋ,521
reproachfully,514717,0,ᚱᛖᛈᚱᚩᚪᚳᚻᚠᚢᛚᛚᚣ,526
interconnects,514660,1,ᛁᚾᛏᛖᚱᚳᚩᚾᚾᛖᚳᛏᛋ,467
preliminarily,513648,0,ᛈᚱᛖᛚᛁᛗᛁᚾᚪᚱᛁᛚᚣ,671
precipitately,513549,0,ᛈᚱᛖᚳᛁᛈᛁᛏᚪᛏᛖᛚᚣ,697
imperturbable,513485,0,ᛁᛗᛈᛖᚱᛏᚢᚱᛒᚪᛒᛚᛖ,655
inexpensively,513328,0,ᛁᚾᛖᛉᛈᛖᚾᛋᛁᚢᛖᛚᚣ,643
intrenchments,512957,0,ᛁᚾᛏᚱᛖᚾᚳᚻᛗᛖᚾᛏᛋ,541
improvisations,512882,0,ᛁᛗᛈᚱᚩᚢᛁᛋᚪᛏᛡᚾᛋ,595
hematological,511935,0,ᚻᛖᛗᚪᛏᚩᛚᚩᚷᛁᚳᚪᛚ,635
thyrotoxicosis,508811,0,ᚦᚣᚱᚩᛏᚩᛉᛁᚳᚩᛋᛁᛋ,427
providentially,505443,0,ᛈᚱᚩᚢᛁᛞᛖᚾᛏᛡᛚᛚᚣ,695
unidentifiable,502832,0,ᚢᚾᛁᛞᛖᚾᛏᛁᚠᛡᛒᛚᛖ,648
reverberations,502098,0,ᚱᛖᚢᛖᚱᛒᛖᚱᚪᛏᛡᚾᛋ,643
mischievously,500267,0,ᛗᛁᛋᚳᚻᛁᛖᚢᚩᚢᛋᛚᚣ,531
insectivorous,496951,0,ᛁᚾᛋᛖᚳᛏᛁᚢᚩᚱᚩᚢᛋ,367
inexpressibly,496950,0,ᛁᚾᛖᛉᛈᚱᛖᛋᛋᛁᛒᛚᚣ,669
transcultural,494143,0,ᛏᚱᚪᚾᛋᚳᚢᛚᛏᚢᚱᚪᛚ,581
disinvestment,493235,0,ᛞᛁᛋᛁᚾᚢᛖᛋᛏᛗᛖᚾᛏ,641
naturalisation,492607,0,ᚾᚪᛏᚢᚱᚪᛚᛁᛋᚪᛏᛡᚾ,745
eccentrically,492319,0,ᛖᚳᚳᛖᚾᛏᚱᛁᚳᚪᛚᛚᚣ,649
statesmanlike,492128,0,ᛋᛏᚪᛏᛖᛋᛗᚪᚾᛚᛁᚳᛖ,769
indispensably,492031,0,ᛁᚾᛞᛁᛋᛈᛖᚾᛋᚪᛒᛚᚣ,759
countermeasure,492008,0,ᚳᚩᚢᚾᛏᛖᚱᛗᛠᛋᚢᚱᛖ,503
metabolically,491897,0,ᛗᛖᛏᚪᛒᚩᛚᛁᚳᚪᛚᛚᚣ,825
adrenalectomy,491464,0,ᚪᛞᚱᛖᚾᚪᛚᛖᚳᛏᚩᛗᚣ,783
disintegrates,490433,0,ᛞᛁᛋᛁᚾᛏᛖᚷᚱᚪᛏᛖᛋ,663
gentrification,488210,0,ᚷᛖᚾᛏᚱᛁᚠᛁᚳᚪᛏᛡᚾ,552
particularism,486888,0,ᛈᚪᚱᛏᛁᚳᚢᛚᚪᚱᛁᛋᛗ,593
embryological,486693,0,ᛖᛗᛒᚱᚣᚩᛚᚩᚷᛁᚳᚪᛚ,631
unfaithfulness,486678,0,ᚢᚾᚠᚪᛁᚦᚠᚢᛚᚾᛖᛋᛋ,447
substructures,486550,0,ᛋᚢᛒᛋᛏᚱᚢᚳᛏᚢᚱᛖᛋ,449
appreciatively,483183,0,ᚪᛈᛈᚱᛖᚳᛡᛏᛁᚢᛖᛚᚣ,717
nonstructural,481904,0,ᚾᚩᚾᛋᛏᚱᚢᚳᛏᚢᚱᚪᛚ,447
protectionists,481642,0,ᛈᚱᚩᛏᛖᚳᛏᛡᚾᛁᛋᛏᛋ,591
efflorescence,481286,0,ᛖᚠᚠᛚᚩᚱᛖᛋᚳᛖᚾᚳᛖ,471
subcontracted,480599,0,ᛋᚢᛒᚳᚩᚾᛏᚱᚪᚳᛏᛖᛞ,561
superordinate,478523,0,ᛋᚢᛈᛖᚱᚩᚱᛞᛁᚾᚪᛏᛖ,567
uncircumcised,477775,0,ᚢᚾᚳᛁᚱᚳᚢᛗᚳᛁᛋᛖᛞ,427
westernization,477658,0,ᚹᛖᛋᛏᛖᚱᚾᛁᛋᚪᛏᛡᚾ,681
categorisation,476846,0,ᚳᚪᛏᛖᚷᚩᚱᛁᛋᚪᛏᛡᚾ,647
blandishments,474453,0,ᛒᛚᚪᚾᛞᛁᛋᚻᛗᛖᚾᛏᛋ,735
mohammedanism,472771,0,ᛗᚩᚻᚪᛗᛗᛖᛞᚪᚾᛁᛋᛗ,777
gynaecological,471949,0,ᚷᚣᚾᚫᚳᚩᛚᚩᚷᛁᚳᚪᛚ,581
psychophysics,471265,0,ᛈᛋᚣᚳᚻᚩᛈᚻᚣᛋᛁᚳᛋ,561
unenlightened,470699,0,ᚢᚾᛖᚾᛚᛁᚷᚻᛏᛖᚾᛖᛞ,583
magnifications,470416,0,ᛗᚪᚷᚾᛁᚠᛁᚳᚪᛏᛡᚾᛋ,636
kaleidoscopic,470180,0,ᚳᚪᛚᛖᛁᛞᚩᛋᚳᚩᛈᛁᚳ,537
spiritualists,468685,0,ᛋᛈᛁᚱᛁᛏᚢᚪᛚᛁᛋᛏᛋ,597
gonadotropins,465179,0,ᚷᚩᚾᚪᛞᚩᛏᚱᚩᛈᛁᚾᛋ,479
pontchartrain,464615,0,ᛈᚩᚾᛏᚳᚻᚪᚱᛏᚱᚪᛁᚾ,509
incapacitation,464000,0,ᛁᚾᚳᚪᛈᚪᚳᛁᛏᚪᛏᛡᚾ,705
officeholders,463135,0,ᚩᚠᚠᛁᚳᛖᚻᚩᛚᛞᛖᚱᛋ,445
congressionally,462444,0,ᚳᚩᛝᚱᛖᛋᛋᛡᚾᚪᛚᛚᚣ,765
indoctrinated,460577,0,ᛁᚾᛞᚩᚳᛏᚱᛁᚾᚪᛏᛖᛞ,611
radicalization,458942,0,ᚱᚪᛞᛁᚳᚪᛚᛁᛋᚪᛏᛡᚾ,787
confraternity,455155,0,ᚳᚩᚾᚠᚱᚪᛏᛖᚱᚾᛁᛏᚣ,518
unproblematic,454841,0,ᚢᚾᛈᚱᚩᛒᛚᛖᛗᚪᛏᛁᚳ,565
incombustible,454710,0,ᛁᚾᚳᚩᛗᛒᚢᛋᛏᛁᛒᛚᛖ,559
hallucinogens,449680,0,ᚻᚪᛚᛚᚢᚳᛁᚾᚩᚷᛖᚾᛋ,515
wholesomeness,449626,0,ᚹᚻᚩᛚᛖᛋᚩᛗᛖᚾᛖᛋᛋ,589
kidderminster,449067,0,ᚳᛁᛞᛞᛖᚱᛗᛁᚾᛋᛏᛖᚱ,621
picturesquely,448331,0,ᛈᛁᚳᛏᚢᚱᛖᛋᚳᚹᛖᛚᚣ,555
neutralisation,448152,0,ᚾᛖᚢᛏᚱᚪᛚᛁᛋᚪᛏᛡᚾ,715
undergarments,447798,0,ᚢᚾᛞᛖᚱᚷᚪᚱᛗᛖᚾᛏᛋ,603
sociologically,447651,0,ᛋᚩᚳᛡᛚᚩᚷᛁᚳᚪᛚᛚᚣ,667
eventualities,446595,0,ᛖᚢᛖᚾᛏᚢᚪᛚᛁᛏᛁᛖᛋ,639
antihistamine,446070,0,ᚪᚾᛏᛁᚻᛁᛋᛏᚪᛗᛁᚾᛖ,677
miniaturization,445748,0,ᛗᛁᚾᛡᛏᚢᚱᛁᛋᚪᛏᛡᚾ,687
erythropoiesis,445133,0,ᛖᚱᚣᚦᚱᚩᛈᚩᛁᛖᛋᛁᛋ,489
orthophosphate,444487,0,ᚩᚱᚦᚩᛈᚻᚩᛋᛈᚻᚪᛏᛖ,445
troublemakers,443408,0,ᛏᚱᚩᚢᛒᛚᛖᛗᚪᚳᛖᚱᛋ,593
potentiometers,441883,0,ᛈᚩᛏᛖᚾᛏᛡᛗᛖᛏᛖᚱᛋ,699
ophthalmoscope,439170,0,ᚩᛈᚻᚦᚪᛚᛗᚩᛋᚳᚩᛈᛖ,509
chlamydomonas,438718,0,ᚳᚻᛚᚪᛗᚣᛞᚩᛗᚩᚾᚪᛋ,733
astronautical,438056,0,ᚪᛋᛏᚱᚩᚾᚪᚢᛏᛁᚳᚪᛚ,629
catalytically,436847,0,ᚳᚪᛏᚪᛚᚣᛏᛁᚳᚪᛚᛚᚣ,891
actinomycetes,436838,0,ᚪᚳᛏᛁᚾᚩᛗᚣᚳᛖᛏᛖᛋ,669
extensibility,436124,0,ᛖᛉᛏᛖᚾᛋᛁᛒᛁᛚᛁᛏᚣ,711
superscription,435634,0,ᛋᚢᛈᛖᚱᛋᚳᚱᛁᛈᛏᛡᚾ,523
structureless,435586,0,ᛋᛏᚱᚢᚳᛏᚢᚱᛖᛚᛖᛋᛋ,525
familiarization,435212,0,ᚠᚪᛗᛁᛚᛡᚱᛁᛋᚪᛏᛡᚾ,768
monstrosities,434224,0,ᛗᚩᚾᛋᛏᚱᚩᛋᛁᛏᛁᛖᛋ,531
postindustrial,433415,0,ᛈᚩᛋᛏᛁᚾᛞᚢᛋᛏᚱᛡᛚ,617
agglomerations,433348,0,ᚪᚷᚷᛚᚩᛗᛖᚱᚪᛏᛡᚾᛋ,705
sulfanilamide,432789,0,ᛋᚢᛚᚠᚪᚾᛁᛚᚪᛗᛁᛞᛖ,716
undernutrition,432134,0,ᚢᚾᛞᛖᚱᚾᚢᛏᚱᛁᛏᛡᚾ,527
sovereignties,432098,0,ᛋᚩᚢᛖᚱᛖᛁᚷᚾᛏᛁᛖᛋ,495
visualizations,431585,0,ᚢᛁᛋᚢᚪᛚᛁᛋᚪᛏᛡᚾᛋ,689
excommunicate,430940,0,ᛖᛉᚳᚩᛗᛗᚢᚾᛁᚳᚪᛏᛖ,575
monosyllables,430587,0,ᛗᚩᚾᚩᛋᚣᛚᛚᚪᛒᛚᛖᛋ,767
unsuitability,430461,0,ᚢᚾᛋᚢᛁᛏᚪᛒᛁᛚᛁᛏᚣ,633
impersonality,430445,0,ᛁᛗᛈᛖᚱᛋᚩᚾᚪᛚᛁᛏᚣ,675
inefficiently,430143,0,ᛁᚾᛖᚠᚠᛁᚳᛁᛖᚾᛏᛚᚣ,537
metaphysicians,429792,0,ᛗᛖᛏᚪᛈᚻᚣᛋᛁᚳᛡᚾᛋ,749
irrecoverable,429261,0,ᛁᚱᚱᛖᚳᚩᚢᛖᚱᚪᛒᛚᛖ,519
recapitulated,428657,0,ᚱᛖᚳᚪᛈᛁᛏᚢᛚᚪᛏᛖᛞ,709
generalizable,428395,0,ᚷᛖᚾᛖᚱᚪᛚᛁᛋᚪᛒᛚᛖ,743
concessionaire,426301,0,ᚳᚩᚾᚳᛖᛋᛋᛡᚾᚪᛁᚱᛖ,577
disappointingly,426150,0,ᛞᛁᛋᚪᛈᛈᚩᛁᚾᛏᛝᛚᚣ,737
ethnographical,425787,0,ᛖᚦᚾᚩᚷᚱᚪᛈᚻᛁᚳᚪᛚ,513
unsubstituted,425533,0,ᚢᚾᛋᚢᛒᛋᛏᛁᛏᚢᛏᛖᛞ,569
actinomycosis,425231,0,ᚪᚳᛏᛁᚾᚩᛗᚣᚳᚩᛋᛁᛋ,567
proprietaries,424986,0,ᛈᚱᚩᛈᚱᛁᛖᛏᚪᚱᛁᛖᛋ,531
occupationally,423315,0,ᚩᚳᚳᚢᛈᚪᛏᛡᚾᚪᛚᛚᚣ,717
leptospirosis,422315,0,ᛚᛖᛈᛏᚩᛋᛈᛁᚱᚩᛋᛁᛋ,531
retrogressive,422226,0,ᚱᛖᛏᚱᚩᚷᚱᛖᛋᛋᛁᚢᛖ,457
accommodative,420291,0,ᚪᚳᚳᚩᛗᛗᚩᛞᚪᛏᛁᚢᛖ,625
foreseeability,419634,0,ᚠᚩᚱᛖᛋᛖᛠᛒᛁᛚᛁᛏᚣ,674
improprieties,417494,0,ᛁᛗᛈᚱᚩᛈᚱᛁᛖᛏᛁᛖᛋ,525
provocatively,415876,0,ᛈᚱᚩᚢᚩᚳᚪᛏᛁᚢᛖᛚᚣ,517
topologically,415638,0,ᛏᚩᛈᚩᛚᚩᚷᛁᚳᚪᛚᛚᚣ,603
impermissibly,414705,0,ᛁᛗᛈᛖᚱᛗᛁᛋᛋᛁᛒᛚᚣ,699
importunities,413199,0,ᛁᛗᛈᚩᚱᛏᚢᚾᛁᛏᛁᛖᛋ,495
insubordinate,413139,0,ᛁᚾᛋᚢᛒᚩᚱᛞᛁᚾᚪᛏᛖ,567
interrogators,411307,0,ᛁᚾᛏᛖᚱᚱᚩᚷᚪᛏᚩᚱᛋ,459
detectability,410406,0,ᛞᛖᛏᛖᚳᛏᚪᛒᛁᛚᛁᛏᚣ,809
incandescence,410277,0,ᛁᚾᚳᚪᚾᛞᛖᛋᚳᛖᚾᚳᛖ,597
overestimates,409483,0,ᚩᚢᛖᚱᛖᛋᛏᛁᛗᚪᛏᛖᛋ,645
milledgeville,409376,0,ᛗᛁᛚᛚᛖᛞᚷᛖᚢᛁᛚᛚᛖ,735
macromolecule,407970,0,ᛗᚪᚳᚱᚩᛗᚩᛚᛖᚳᚢᛚᛖ,573
landownership,407677,0,ᛚᚪᚾᛞᚩᚹᚾᛖᚱᛋᚻᛁᛈ,571
miscalculated,407466,0,ᛗᛁᛋᚳᚪᛚᚳᚢᛚᚪᛏᛖᛞ,739
microeconomics,406064,0,ᛗᛁᚳᚱᛟᚳᚩᚾᚩᛗᛁᚳᛋ,433
contemplations,405466,0,ᚳᚩᚾᛏᛖᛗᛈᛚᚪᛏᛡᚾᛋ,707
precipitators,403942,0,ᛈᚱᛖᚳᛁᛈᛁᛏᚪᛏᚩᚱᛋ,525
concupiscence,403528,0,ᚳᚩᚾᚳᚢᛈᛁᛋᚳᛖᚾᚳᛖ,381
observability,402672,0,ᚩᛒᛋᛖᚱᚢᚪᛒᛁᛚᛁᛏᚣ,657
bacteriostatic,402614,0,ᛒᚪᚳᛏᛖᚱᛡᛋᛏᚪᛏᛁᚳ,727
confederations,401565,0,ᚳᚩᚾᚠᛖᛞᛖᚱᚪᛏᛡᚾᛋ,630
superabundant,400985,0,ᛋᚢᛈᛖᚱᚪᛒᚢᚾᛞᚪᚾᛏ,641
tonsillectomy,400453,0,ᛏᚩᚾᛋᛁᛚᛚᛖᚳᛏᚩᛗᚣ,645
circumlocution,400214,0,ᚳᛁᚱᚳᚢᛗᛚᚩᚳᚢᛏᛡᚾ,433
indescribably,399678,0,ᛁᚾᛞᛖᛋᚳᚱᛁᛒᚪᛒᛚᚣ,719
substantiality,399138,0,ᛋᚢᛒᛋᛏᚪᚾᛏᛡᛚᛁᛏᚣ,787
stigmatization,397182,0,ᛋᛏᛁᚷᛗᚪᛏᛁᛋᚪᛏᛡᚾ,763
gerontologist,396915,0,ᚷᛖᚱᚩᚾᛏᚩᛚᚩᚷᛁᛋᛏ,437
dermatologist,396536,0,ᛞᛖᚱᛗᚪᛏᚩᛚᚩᚷᛁᛋᛏ,641
proportionably,392921,0,ᛈᚱᚩᛈᚩᚱᛏᛡᚾᚪᛒᛚᚣ,651
convalescents,392206,0,ᚳᚩᚾᚢᚪᛚᛖᛋᚳᛖᚾᛏᛋ,563
fructification,391587,0,ᚠᚱᚢᚳᛏᛁᚠᛁᚳᚪᛏᛡᚾ,457
multilingualism,391220,0,ᛗᚢᛚᛏᛁᛚᛝᚢᚪᛚᛁᛋᛗ,717
misgovernment,390444,0,ᛗᛁᛋᚷᚩᚢᛖᚱᚾᛗᛖᚾᛏ,515
prophetically,390438,0,ᛈᚱᚩᛈᚻᛖᛏᛁᚳᚪᛚᛚᚣ,643
aspergillosis,389660,0,ᚪᛋᛈᛖᚱᚷᛁᛚᛚᚩᛋᛁᛋ,609
resistivities,389268,0,ᚱᛖᛋᛁᛋᛏᛁᚢᛁᛏᛁᛖᛋ,549
transpositions,389114,1,ᛏᚱᚪᚾᛋᛈᚩᛋᛁᛏᛡᚾᛋ,631
impulsiveness,388624,0,ᛁᛗᛈᚢᛚᛋᛁᚢᛖᚾᛖᛋᛋ,577
micronutrient,388260,0,ᛗᛁᚳᚱᚩᚾᚢᛏᚱᛁᛖᚾᛏ,421
heterosexuals,388034,0,ᚻᛖᛏᛖᚱᚩᛋᛖᛉᚢᚪᛚᛋ,627
speculatively,387792,0,ᛋᛈᛖᚳᚢᛚᚪᛏᛁᚢᛖᛚᚣ,685
recrudescence,383798,0,ᚱᛖᚳᚱᚢᛞᛖᛋᚳᛖᚾᚳᛖ,503
unexplainable,383323,0,ᚢᚾᛖᛉᛈᛚᚪᛁᚾᚪᛒᛚᛖ,717
channelization,381982,0,ᚳᚻᚪᚾᚾᛖᛚᛁᛋᚪᛏᛡᚾ,707
nonuniformity,381959,0,ᚾᚩᚾᚢᚾᛁᚠᚩᚱᛗᛁᛏᚣ,412
antiepileptic,380755,0,ᚪᚾᛏᛁᛖᛈᛁᛚᛖᛈᛏᛁᚳ,643
architectonic,379718,0,ᚪᚱᚳᚻᛁᛏᛖᚳᛏᚩᚾᛁᚳ,453
weltanschauung,378595,0,ᚹᛖᛚᛏᚪᚾᛋᚳᚻᚪᚢᚢᛝ,615
defibrillator,378406,0,ᛞᛖᚠᛁᛒᚱᛁᛚᛚᚪᛏᚩᚱ,612
emulsification,373647,0,ᛖᛗᚢᛚᛋᛁᚠᛁᚳᚪᛏᛡᚾ,636
spasmodically,370355,0,ᛋᛈᚪᛋᛗᚩᛞᛁᚳᚪᛚᛚᚣ,803
dehumanization,369982,0,ᛞᛖᚻᚢᛗᚪᚾᛁᛋᚪᛏᛡᚾ,755
unseaworthiness,369749,0,ᚢᚾᛋᛠᚹᚩᚱᚦᛁᚾᛖᛋᛋ,469
flabbergasted,368782,0,ᚠᛚᚪᛒᛒᛖᚱᚷᚪᛋᛏᛖᛞ,754
mineralogists,368569,0,ᛗᛁᚾᛖᚱᚪᛚᚩᚷᛁᛋᛏᛋ,599
radiotelegraph,367637,0,ᚱᚪᛞᛡᛏᛖᛚᛖᚷᚱᚪᛈᚻ,761
hyaluronidase,366148,0,ᚻᚣᚪᛚᚢᚱᚩᚾᛁᛞᚪᛋᛖ,683
countermanded,365554,0,ᚳᚩᚢᚾᛏᛖᚱᛗᚪᚾᛞᛖᛞ,631
pneumatically,364032,0,ᛈᚾᛖᚢᛗᚪᛏᛁᚳᚪᛚᛚᚣ,759
individualizing,363321,0,ᛁᚾᛞᛁᚢᛁᛞᚢᚪᛚᛁᛋᛝ,639
conflagrations,362833,0,ᚳᚩᚾᚠᛚᚪᚷᚱᚪᛏᛡᚾᛋ,594
disinformation,360592,0,ᛞᛁᛋᛁᚾᚠᚩᚱᛗᚪᛏᛡᚾ,616
misadventures,360321,0,ᛗᛁᛋᚪᛞᚢᛖᚾᛏᚢᚱᛖᛋ,633
animadversions,360000,0,ᚪᚾᛁᛗᚪᛞᚢᛖᚱᛋᛡᚾᛋ,737
materialization,359696,0,ᛗᚪᛏᛖᚱᛡᛚᛁᛋᚪᛏᛡᚾ,861
epidemiologist,359656,0,ᛖᛈᛁᛞᛖᛗᛡᛚᚩᚷᛁᛋᛏ,715
overemphasize,359488,0,ᚩᚢᛖᚱᛖᛗᛈᚻᚪᛋᛁᛋᛖ,593
presentational,358732,0,ᛈᚱᛖᛋᛖᚾᛏᚪᛏᛡᚾᚪᛚ,791
hypersecretion,358610,0,ᚻᚣᛈᛖᚱᛋᛖᚳᚱᛖᛏᛡᚾ,653
foreshortened,358207,0,ᚠᚩᚱᛖᛋᚻᚩᚱᛏᛖᚾᛖᛞ,492
microelectrode,358048,0,ᛗᛁᚳᚱᛟᛚᛖᚳᛏᚱᚩᛞᛖ,595
bacteriophages,357323,0,ᛒᚪᚳᛏᛖᚱᛡᛈᚻᚪᚷᛖᛋ,715
physostigmine,354241,0,ᛈᚻᚣᛋᚩᛋᛏᛁᚷᛗᛁᚾᛖ,587
understandingly,353698,0,ᚢᚾᛞᛖᚱᛋᛏᚪᚾᛞᛝᛚᚣ,781
interoperable,353463,0,ᛁᚾᛏᛖᚱᚩᛈᛖᚱᚪᛒᛚᛖ,623
zoroastrianism,353418,0,ᛋᚩᚱᚩᚪᛋᛏᚱᛡᚾᛁᛋᛗ,589
terminologies,351759,0,ᛏᛖᚱᛗᛁᚾᚩᛚᚩᚷᛁᛖᛋ,523
individualize,349925,0,ᛁᚾᛞᛁᚢᛁᛞᚢᚪᛚᛁᛋᛖ,627
lexicographer,349070,0,ᛚᛖᛉᛁᚳᚩᚷᚱᚪᛈᚻᛖᚱ,507
universalists,348163,0,ᚢᚾᛁᚢᛖᚱᛋᚪᛚᛁᛋᛏᛋ,563
directorships,347210,0,ᛞᛁᚱᛖᚳᛏᚩᚱᛋᚻᛁᛈᛋ,491
videocassettes,346801,0,ᚢᛁᛞᛇᚳᚪᛋᛋᛖᛏᛏᛖᛋ,685
photoelectrons,346587,0,ᛈᚻᚩᛏᛟᛚᛖᚳᛏᚱᚩᚾᛋ,527
precariousness,345681,0,ᛈᚱᛖᚳᚪᚱᛡᚢᛋᚾᛖᛋᛋ,607
carcinomatous,345663,0,ᚳᚪᚱᚳᛁᚾᚩᛗᚪᛏᚩᚢᛋ,491
principalship,345563,0,ᛈᚱᛁᚾᚳᛁᛈᚪᛚᛋᚻᛁᛈ,521
choreographers,345227,0,ᚳᚻᚩᚱᛇᚷᚱᚪᛈᚻᛖᚱᛋ,417
destructively,343401,0,ᛞᛖᛋᛏᚱᚢᚳᛏᛁᚢᛖᛚᚣ,631
tortoiseshell,342984,0,ᛏᚩᚱᛏᚩᛁᛋᛖᛋᚻᛖᛚᛚ,583
paleontologist,342748,0,ᛈᚪᛚᛇᚾᛏᚩᛚᚩᚷᛁᛋᛏ,589
ineffectually,342007,0,ᛁᚾᛖᚠᚠᛖᚳᛏᚢᚪᛚᛚᚣ,619
salmonellosis,341769,0,ᛋᚪᛚᛗᚩᚾᛖᛚᛚᚩᛋᛁᛋ,687
defibrillation,340979,0,ᛞᛖᚠᛁᛒᚱᛁᛚᛚᚪᛏᛡᚾ,730
synchronicity,340265,0,ᛋᚣᚾᚳᚻᚱᚩᚾᛁᚳᛁᛏᚣ,505
haematological,339363,0,ᚻᚫᛗᚪᛏᚩᛚᚩᚷᛁᚳᚪᛚ,669
autoregulation,339243,0,ᚪᚢᛏᚩᚱᛖᚷᚢᛚᚪᛏᛡᚾ,629
commemorations,338994,0,ᚳᚩᛗᛗᛖᛗᚩᚱᚪᛏᛡᚾᛋ,663
hematopoiesis,338814,0,ᚻᛖᛗᚪᛏᚩᛈᚩᛁᛖᛋᛁᛋ,609
cartographers,338269,0,ᚳᚪᚱᛏᚩᚷᚱᚪᛈᚻᛖᚱᛋ,509
lateralization,338052,0,ᛚᚪᛏᛖᚱᚪᛚᛁᛋᚪᛏᛡᚾ,853
incorrectness,337685,0,ᛁᚾᚳᚩᚱᚱᛖᚳᛏᚾᛖᛋᛋ,443
inconceivably,336813,0,ᛁᚾᚳᚩᚾᚳᛖᛁᚢᚪᛒᛚᚣ,557
spermatocytes,336700,0,ᛋᛈᛖᚱᛗᚪᛏᚩᚳᚣᛏᛖᛋ,703
unqualifiedly,336575,0,ᚢᚾᚳᚹᚪᛚᛁᚠᛁᛖᛞᛚᚣ,630
misrepresents,336412,0,ᛗᛁᛋᚱᛖᛈᚱᛖᛋᛖᚾᛏᛋ,615
refractometer,336165,0,ᚱᛖᚠᚱᚪᚳᛏᚩᛗᛖᛏᛖᚱ,542
internationals,334926,0,ᛁᚾᛏᛖᚱᚾᚪᛏᛡᚾᚪᛚᛋ,741
unostentatious,333839,0,ᚢᚾᚩᛋᛏᛖᚾᛏᚪᛏᛡᚢᛋ,625
particularize,333399,0,ᛈᚪᚱᛏᛁᚳᚢᛚᚪᚱᛁᛋᛖ,589
extragalactic,333271,0,ᛖᛉᛏᚱᚪᚷᚪᛚᚪᚳᛏᛁᚳ,681
undervaluation,331748,0,ᚢᚾᛞᛖᚱᚢᚪᛚᚢᚪᛏᛡᚾ,667
undercurrents,331272,0,ᚢᚾᛞᛖᚱᚳᚢᚱᚱᛖᚾᛏᛋ,445
civilizational,330075,0,ᚳᛁᚢᛁᛚᛁᛋᚪᛏᛡᚾᚪᛚ,697
megaloblastic,329906,0,ᛗᛖᚷᚪᛚᚩᛒᛚᚪᛋᛏᛁᚳ,719
musicological,329364,0,ᛗᚢᛋᛁᚳᚩᛚᚩᚷᛁᚳᚪᛚ,489
evolutionarily,328689,0,ᛖᚢᚩᛚᚢᛏᛡᚾᚪᚱᛁᛚᚣ,663
polytechnical,328030,0,ᛈᚩᛚᚣᛏᛖᚳᚻᚾᛁᚳᚪᛚ,631
incontestably,326376,0,ᛁᚾᚳᚩᚾᛏᛖᛋᛏᚪᛒᛚᚣ,681
spokespersons,326261,0,ᛋᛈᚩᚳᛖᛋᛈᛖᚱᛋᚩᚾᛋ,499
disembarkation,323655,0,ᛞᛁᛋᛖᛗᛒᚪᚱᚳᚪᛏᛡᚾ,785
underpayments,323458,0,ᚢᚾᛞᛖᚱᛈᚪᚣᛗᛖᚾᛏᛋ,721
legitimization,322211,0,ᛚᛖᚷᛁᛏᛁᛗᛁᛋᚪᛏᛡᚾ,725
