tempest,5574495,0,ᛏᛖᛗᛈᛖᛋᛏ,419
elector,5560837,0,ᛖᛚᛖᚳᛏᚩᚱ,297
lettuce,5550710,0,ᛚᛖᛏᛏᚢᚳᛖ,341
aversion,5550415,0,ᚪᚢᛖᚱᛋᛡᚾ,367
sucrose,5549423,0,ᛋᚢᚳᚱᚩᛋᛖ,207
beaumont,5544930,0,ᛒᛠᚢᛗᚩᚾᛏ,339
adjourn,5529342,0,ᚪᛞᛂᚩᚢᚱᚾ,273
turmoil,5521591,0,ᛏᚢᚱᛗᚩᛁᛚ,255
environ,5507610,0,ᛖᚾᚢᛁᚱᚩᚾ,177
brandon,5506352,0,ᛒᚱᚪᚾᛞᚩᚾ,323
hermann,5505117,0,ᚻᛖᚱᛗᚪᚾᚾ,327
jesuits,5497079,0,ᛂᛖᛋᚢᛁᛏᛋ,303
riparian,5496774,0,ᚱᛁᛈᚪᚱᛡᚾ,329
resorts,5494559,0,ᚱᛖᛋᚩᚱᛏᛋ,261
fostering,5494110,0,ᚠᚩᛋᛏᛖᚱᛝ,278
anarchy,5483819,0,ᚪᚾᚪᚱᚳᚻᚣ,373
drawers,5481906,0,ᛞᚱᚪᚹᛖᚱᛋ,347
edifice,5473885,0,ᛖᛞᛁᚠᛁᚳᛖ,300
watered,5471284,0,ᚹᚪᛏᛖᚱᛖᛞ,409
progeny,5469665,0,ᛈᚱᚩᚷᛖᚾᚣ,277
stables,5463713,0,ᛋᛏᚪᛒᛚᛖᛋ,463
skilful,5461831,0,ᛋᚳᛁᛚᚠᚢᛚ,248
tempore,5461628,0,ᛏᛖᛗᛈᚩᚱᛖ,325
deepening,5460686,0,ᛞᛖᛖᛈᛖᚾᛝ,441
pronoun,5459735,0,ᛈᚱᚩᚾᚩᚢᚾ,129
bordeaux,5456557,0,ᛒᚩᚱᛞᛠᚢᛉ,327
precede,5455678,0,ᛈᚱᛖᚳᛖᛞᛖ,357
bermuda,5454657,0,ᛒᛖᚱᛗᚢᛞᚪ,399
narrowing,5443771,0,ᚾᚪᚱᚱᚩᚹᛝ,253
estuary,5442774,0,ᛖᛋᛏᚢᚪᚱᚣ,393
footwear,5439252,0,ᚠᚩᚩᛏᚹᛠᚱ,214
soybeans,5436831,0,ᛋᚩᚣᛒᛠᚾᛋ,415
adjunct,5436290,0,ᚪᛞᛂᚢᚾᚳᛏ,327
bedrock,5434091,0,ᛒᛖᛞᚱᚩᚳᚳ,261
forfeit,5423776,0,ᚠᚩᚱᚠᛖᛁᛏ,179
conveys,5423095,0,ᚳᚩᚾᚢᛖᚣᛋ,275
autopsy,5418212,0,ᚪᚢᛏᚩᛈᛋᚣ,365
inherit,5417461,0,ᛁᚾᚻᛖᚱᛁᛏ,251
thematic,5416926,0,ᚦᛖᛗᚪᛏᛁᚳ,343
varnish,5416423,0,ᚢᚪᚱᚾᛁᛋᚻ,247
jessica,5399441,0,ᛂᛖᛋᛋᛁᚳᚪ,351
pitcher,5395262,0,ᛈᛁᛏᚳᚻᛖᚱ,247
embargo,5391975,0,ᛖᛗᛒᚪᚱᚷᚩ,331
wichita,5375334,0,ᚹᛁᚳᚻᛁᛏᚪ,273
imagining,5373982,0,ᛁᛗᚪᚷᛁᚾᛝ,355
boycott,5370114,0,ᛒᚩᚣᚳᚩᛏᛏ,309
situate,5367148,0,ᛋᛁᛏᚢᚪᛏᛖ,369
delusion,5360671,0,ᛞᛖᛚᚢᛋᛡᚾ,421
deities,5359357,0,ᛞᛖᛁᛏᛁᛖᛋ,397
excuses,5359229,0,ᛖᛉᚳᚢᛋᛖᛋ,303
neonatal,5358926,0,ᚾᛇᚾᚪᛏᚪᛚ,425
viceroy,5357107,0,ᚢᛁᚳᛖᚱᚩᚣ,235
governs,5353764,0,ᚷᚩᚢᛖᚱᚾᛋ,187
valence,5346276,0,ᚢᚪᛚᛖᚾᚳᛖ,349
bipolar,5344521,0,ᛒᛁᛈᚩᛚᚪᚱ,323
timbers,5344391,0,ᛏᛁᛗᛒᛖᚱᛋ,353
concede,5325289,0,ᚳᚩᚾᚳᛖᛞᛖ,285
lorenzo,5323018,0,ᛚᚩᚱᛖᚾᛋᚩ,247
unitary,5318511,0,ᚢᚾᛁᛏᚪᚱᚣ,333
larceny,5318083,0,ᛚᚪᚱᚳᛖᚾᚣ,393
godfrey,5316760,0,ᚷᚩᛞᚠᚱᛖᚣ,296
mutants,5311644,0,ᛗᚢᛏᚪᚾᛏᛋ,371
stacked,5310611,0,ᛋᛏᚪᚳᚳᛖᛞ,391
ignores,5305867,0,ᛁᚷᚾᚩᚱᛖᛋ,215
sorrows,5303015,0,ᛋᚩᚱᚱᚩᚹᛋ,161
reigned,5302711,0,ᚱᛖᛁᚷᚾᛖᛞ,311
slammed,5298269,0,ᛋᛚᚪᛗᛗᛖᛞ,521
linearly,5292804,0,ᛚᛁᚾᛠᚱᛚᚣ,429
incline,5288275,0,ᛁᚾᚳᛚᛁᚾᛖ,273
poisons,5281155,0,ᛈᚩᛁᛋᚩᚾᛋ,223
depicting,5279281,0,ᛞᛖᛈᛁᚳᛏᛝ,381
twofold,5277724,0,ᛏᚹᚩᚠᚩᛚᛞ,256
tibetan,5277700,0,ᛏᛁᛒᛖᛏᚪᚾ,403
bizarre,5276644,0,ᛒᛁᛋᚪᚱᚱᛖ,331
liturgy,5274232,0,ᛚᛁᛏᚢᚱᚷᚣ,297
carlson,5270653,0,ᚳᚪᚱᛚᛋᚩᚾ,283
volcano,5270012,0,ᚢᚩᛚᚳᚪᚾᚩ,229
fixture,5269436,0,ᚠᛁᛉᛏᚢᚱᛖ,220
deserts,5260168,0,ᛞᛖᛋᛖᚱᛏᛋ,399
torpedo,5258069,0,ᛏᚩᚱᛈᛖᛞᚩ,283
cookies,5257709,0,ᚳᚩᚩᚳᛁᛖᛋ,191
martyrs,5257104,0,ᛗᚪᚱᛏᚣᚱᛋ,405
solicit,5251390,0,ᛋᚩᛚᛁᚳᛁᛏ,267
phantom,5250330,0,ᛈᚻᚪᚾᛏᚩᛗ,329
barnett,5250288,0,ᛒᚪᚱᚾᛖᛏᛏ,383
pavilion,5242587,0,ᛈᚪᚢᛁᛚᛡᚾ,383
carpets,5241920,0,ᚳᚪᚱᛈᛖᛏᛋ,343
wheeled,5232521,0,ᚹᚻᛖᛖᛚᛖᛞ,405
gravely,5230429,0,ᚷᚱᚪᚢᛖᛚᚣ,371
jeopardy,5227055,0,ᛂᛇᛈᚪᚱᛞᚣ,421
wharton,5225940,0,ᚹᚻᚪᚱᛏᚩᚾ,245
thirties,5222122,0,ᚦᛁᚱᛏᛁᛖᛋ,257
balfour,5221252,0,ᛒᚪᛚᚠᚩᚢᚱ,254
spokane,5217408,0,ᛋᛈᚩᚳᚪᚾᛖ,309
colouring,5216666,0,ᚳᚩᛚᚩᚢᚱᛝ,193
forrest,5212558,0,ᚠᚩᚱᚱᛖᛋᛏ,210
plenary,5210801,0,ᛈᛚᛖᚾᚪᚱᚣ,423
roasted,5207920,0,ᚱᚩᚪᛋᛏᛖᛞ,383
pioneering,5206603,0,ᛈᛡᚾᛖᛖᚱᛝ,403
departing,5206091,0,ᛞᛖᛈᚪᚱᛏᛝ,445
packard,5203294,0,ᛈᚪᚳᚳᚪᚱᛞ,363
krishna,5188220,0,ᚳᚱᛁᛋᚻᚾᚪ,257
upgrading,5187826,0,ᚢᛈᚷᚱᚪᛞᛝ,339
advises,5187552,0,ᚪᛞᚢᛁᛋᛖᛋ,393
tumours,5181257,0,ᛏᚢᛗᚩᚢᚱᛋ,207
shielding,5178177,0,ᛋᚻᛁᛖᛚᛞᛝ,415
wetland,5170299,0,ᚹᛖᛏᛚᚪᚾᛞ,433
submits,5168158,0,ᛋᚢᛒᛗᛁᛏᛋ,331
reminding,5161915,0,ᚱᛖᛗᛁᚾᛞᛝ,377
bidders,5161467,0,ᛒᛁᛞᛞᛖᚱᛋ,401
outflow,5160584,0,ᚩᚢᛏᚠᛚᚩᚹ,170
profess,5160310,0,ᛈᚱᚩᚠᛖᛋᛋ,236
audible,5160052,0,ᚪᚢᛞᛁᛒᛚᛖ,421
elongate,5155926,0,ᛖᛚᚩᛝᚪᛏᛖ,449
confuse,5153601,0,ᚳᚩᚾᚠᚢᛋᛖ,174
walpole,5151765,0,ᚹᚪᛚᛈᚩᛚᛖ,379
grandma,5151309,0,ᚷᚱᚪᚾᛞᛗᚪ,411
flashes,5151073,0,ᚠᛚᚪᛋᚻᛖᛋ,368
cardiff,5143551,0,ᚳᚪᚱᛞᛁᚠᚠ,245
pastors,5137863,0,ᛈᚪᛋᛏᚩᚱᛋ,323
hatched,5133591,0,ᚻᚪᛏᚳᚻᛖᛞ,371
sparrow,5132504,0,ᛋᛈᚪᚱᚱᚩᚹ,241
castles,5129954,0,ᚳᚪᛋᛏᛚᛖᛋ,415
allergy,5127315,0,ᚪᛚᛚᛖᚱᚷᚣ,441
greetings,5123386,0,ᚷᚱᛖᛖᛏᛝᛋ,353
inhabit,5122036,0,ᛁᚾᚻᚪᛒᛁᛏ,331
negation,5120829,0,ᚾᛖᚷᚪᛏᛡᚾ,405
elusive,5120620,0,ᛖᛚᚢᛋᛁᚢᛖ,297
enlarging,5118219,0,ᛖᚾᛚᚪᚱᚷᛝ,373
tasmania,5112094,0,ᛏᚪᛋᛗᚪᚾᛡ,513
desktop,5108844,0,ᛞᛖᛋᚳᛏᚩᛈ,331
easement,5103721,0,ᛠᛋᛖᛗᛖᚾᛏ,455
compton,5100666,0,ᚳᚩᛗᛈᛏᚩᚾ,229
deducting,5090961,0,ᛞᛖᛞᚢᚳᛏᛝ,399
goldman,5089707,0,ᚷᚩᛚᛞᛗᚪᚾ,383
coroner,5084952,0,ᚳᚩᚱᚩᚾᛖᚱ,145
sanford,5075689,0,ᛋᚪᚾᚠᚩᚱᛞ,288
stockings,5070859,0,ᛋᛏᚩᚳᚳᛝᛋ,277
scripts,5070044,0,ᛋᚳᚱᛁᛈᛏᛋ,263
subsoil,5068493,0,ᛋᚢᛒᛋᚩᛁᛚ,281
bananas,5066927,0,ᛒᚪᚾᚪᚾᚪᛋ,463
rebuild,5063595,0,ᚱᛖᛒᚢᛁᛚᛞ,335
blurred,5054207,0,ᛒᛚᚢᚱᚱᛖᛞ,315
femoral,5048091,0,ᚠᛖᛗᚩᚱᚪᛚ,328
unhealthy,5039736,0,ᚢᚾᚻᛠᛚᚦᚣ,345
fairfax,5039686,0,ᚠᚪᛁᚱᚠᚪᛉ,287
unfolding,5023495,0,ᚢᚾᚠᚩᛚᛞᛝ,282
brennan,5023479,0,ᛒᚱᛖᚾᚾᚪᚾ,323
browser,5022224,0,ᛒᚱᚩᚹᛋᛖᚱ,229
discard,5018451,0,ᛞᛁᛋᚳᚪᚱᛞ,383
nucleic,5010640,0,ᚾᚢᚳᛚᛖᛁᚳ,229
carrots,5010528,0,ᚳᚪᚱᚱᚩᛏᛋ,251
chassis,5009348,0,ᚳᚻᚪᛋᛋᛁᛋ,323
fascism,5007038,0,ᚠᚪᛋᚳᛁᛋᛗ,320
buckley,4996643,0,ᛒᚢᚳᚳᛚᛖᚣ,333
migrate,4993627,0,ᛗᛁᚷᚱᚪᛏᛖ,353
calgary,4988433,0,ᚳᚪᛚᚷᚪᚱᚣ,411
willful,4987497,0,ᚹᛁᛚᛚᚠᚢᛚ,274
weighting,4986977,0,ᚹᛖᛁᚷᚻᛏᛝ,295
traitor,4981226,0,ᛏᚱᚪᛁᛏᚩᚱ,275
prosper,4973180,0,ᛈᚱᚩᛋᛈᛖᚱ,235
packers,4973069,0,ᛈᚪᚳᚳᛖᚱᛋ,297
trainer,4972858,0,ᛏᚱᚪᛁᚾᛖᚱ,305
starter,4972358,0,ᛋᛏᚪᚱᛏᛖᚱ,357
ambrose,4971016,0,ᚪᛗᛒᚱᚩᛋᛖ,367
stellar,4965771,0,ᛋᛏᛖᛚᛚᚪᚱ,433
steroid,4965514,0,ᛋᛏᛖᚱᚩᛁᛞ,317
magnets,4963138,0,ᛗᚪᚷᚾᛖᛏᛋ,393
regimen,4962295,0,ᚱᛖᚷᛁᛗᛖᚾ,293
arduous,4956911,0,ᚪᚱᛞᚢᚩᚢᛋ,263
joaquin,4956734,0,ᛂᚩᚪᚳᚹᛁᚾ,233
runners,4953395,0,ᚱᚢᚾᚾᛖᚱᛋ,203
selects,4951573,0,ᛋᛖᛚᛖᚳᛏᛋ,385
janeiro,4949666,0,ᛂᚪᚾᛖᛁᚱᚩ,279
perjury,4944246,0,ᛈᛖᚱᛂᚢᚱᚣ,275
incense,4928477,0,ᛁᚾᚳᛖᚾᛋᛖ,289
dialysis,4924224,0,ᛞᛡᛚᚣᛋᛁᛋ,509
imputed,4921790,0,ᛁᛗᛈᚢᛏᛖᛞ,363
bethesda,4920513,0,ᛒᛖᚦᛖᛋᛞᚪ,439
fallacy,4916613,0,ᚠᚪᛚᛚᚪᚳᚣ,458
gripped,4911949,0,ᚷᚱᛁᛈᛈᛖᛞ,301
shrinking,4911043,0,ᛋᚻᚱᛁᚾᚳᛝ,239
jubilee,4904477,0,ᛂᚢᛒᛁᛚᛖᛖ,339
ballads,4899057,0,ᛒᚪᛚᛚᚪᛞᛋ,543
carcass,4897693,0,ᚳᚪᚱᚳᚪᛋᛋ,337
pharaoh,4894945,0,ᛈᚻᚪᚱᚪᚩᚻ,301
parable,4890945,0,ᛈᚪᚱᚪᛒᛚᛖ,449
ribbons,4887175,0,ᚱᛁᛒᛒᚩᚾᛋ,253
groaned,4879081,0,ᚷᚱᚩᚪᚾᛖᛞ,317
pollock,4871865,0,ᛈᚩᛚᛚᚩᚳᚳ,229
employe,4866283,0,ᛖᛗᛈᛚᚩᚣᛖ,431
heaviest,4862506,0,ᚻᛠᚢᛁᛖᛋᛏ,345
carlton,4851047,0,ᚳᚪᚱᛚᛏᚩᚾ,289
foremen,4847702,0,ᚠᚩᚱᛖᛗᛖᚾ,254
stocked,4843794,0,ᛋᛏᚩᚳᚳᛖᛞ,301
layered,4838395,0,ᛚᚪᚣᛖᚱᛖᛞ,507
quartet,4838043,0,ᚳᚹᚪᚱᛏᛖᛏ,325
audited,4837407,0,ᚪᚢᛞᛁᛏᛖᛞ,435
smelled,4835269,0,ᛋᛗᛖᛚᛚᛖᛞ,493
thickening,4833941,0,ᚦᛁᚳᚳᛖᚾᛝ,237
witches,4831006,0,ᚹᛁᛏᚳᚻᛖᛋ,265
woollen,4830825,0,ᚹᚩᚩᛚᛚᛖᚾ,275
lookout,4828416,0,ᛚᚩᚩᚳᚩᚢᛏ,169
seaboard,4827921,0,ᛋᛠᛒᚩᚪᚱᛞ,427
blinked,4820113,0,ᛒᛚᛁᚾᚳᛖᛞ,363
bologna,4818736,0,ᛒᚩᛚᚩᚷᚾᚪ,291
lunatic,4818514,0,ᛚᚢᚾᚪᛏᛁᚳ,305
prelude,4815427,0,ᛈᚱᛖᛚᚢᛞᛖ,353
shapiro,4813156,0,ᛋᚻᚪᛈᛁᚱᚩ,265
leningrad,4806715,0,ᛚᛖᚾᛝᚱᚪᛞ,445
inquiring,4803949,0,ᛁᚾᚳᚹᛁᚱᛝ,213
provost,4802674,0,ᛈᚱᚩᚢᚩᛋᛏ,183
dessert,4797144,0,ᛞᛖᛋᛋᛖᚱᛏ,399
starved,4796795,0,ᛋᛏᚪᚱᚢᛖᛞ,379
rowland,4795254,0,ᚱᚩᚹᛚᚪᚾᛞ,325
calcite,4790473,0,ᚳᚪᛚᚳᛁᛏᛖ,353
proctor,4789994,0,ᛈᚱᚩᚳᛏᚩᚱ,151
reputed,4788033,0,ᚱᛖᛈᚢᛏᛖᛞ,339
abusive,4787429,0,ᚪᛒᚢᛋᛁᚢᛖ,315
bedside,4783462,0,ᛒᛖᛞᛋᛁᛞᛖ,457
blanche,4783253,0,ᛒᛚᚪᚾᚳᚻᛖ,363
marches,4780579,0,ᛗᚪᚱᚳᚻᛖᛋ,335
pledges,4775536,0,ᛈᛚᛖᛞᚷᛖᛋ,409
planner,4772337,0,ᛈᛚᚪᚾᚾᛖᚱ,349
natures,4771095,0,ᚾᚪᛏᚢᚱᛖᛋ,319
pellets,4766157,0,ᛈᛖᛚᛚᛖᛏᛋ,435
cambrian,4766023,0,ᚳᚪᛗᛒᚱᛡᚾ,389
devonian,4764137,0,ᛞᛖᚢᚩᚾᛡᚾ,331
feeders,4760471,0,ᚠᛖᛖᛞᛖᚱᛋ,356
bombers,4760111,0,ᛒᚩᛗᛒᛖᚱᛋ,331
nairobi,4759295,0,ᚾᚪᛁᚱᚩᛒᛁ,267
lithuania,4756954,0,ᛚᛁᚦᚢᚪᚾᛡ,345
forgery,4754296,0,ᚠᚩᚱᚷᛖᚱᚣ,218
fancied,4748349,0,ᚠᚪᚾᚳᛁᛖᛞ,328
stressing,4740877,0,ᛋᛏᚱᛖᛋᛋᛝ,375
smokers,4738736,0,ᛋᛗᚩᚳᛖᚱᛋ,275
radiator,4736350,0,ᚱᚪᛞᛡᛏᚩᚱ,381
sutures,4733467,0,ᛋᚢᛏᚢᚱᛖᛋ,249
gatherings,4730543,0,ᚷᚪᚦᛖᚱᛝᛋ,329
reckoning,4728799,0,ᚱᛖᚳᚳᚩᚾᛝ,219
tremble,4723502,0,ᛏᚱᛖᛗᛒᛚᛖ,409
aspirin,4722416,0,ᚪᛋᛈᛁᚱᛁᚾ,295
jackets,4715357,0,ᛂᚪᚳᚳᛖᛏᛋ,339
bravery,4714330,0,ᛒᚱᚪᚢᛖᚱᚣ,353
inflict,4710151,0,ᛁᚾᚠᛚᛁᚳᛏ,238
relapse,4710089,0,ᚱᛖᛚᚪᛈᛋᛖ,411
coercive,4709648,0,ᚳᛟᚱᚳᛁᚢᛖ,221
wrecked,4709199,0,ᚹᚱᛖᚳᚳᛖᛞ,279
straining,4708768,0,ᛋᛏᚱᚪᛁᚾᛝ,359
plunder,4708760,0,ᛈᛚᚢᚾᛞᛖᚱ,315
gelatin,4704311,0,ᚷᛖᛚᚪᛏᛁᚾ,373
smoothed,4699564,0,ᛋᛗᚩᚩᚦᛖᛞ,299
patriots,4699261,0,ᛈᚪᛏᚱᛡᛏᛋ,429
augment,4695909,0,ᚪᚢᚷᛗᛖᚾᛏ,343
tillage,4692570,0,ᛏᛁᛚᛚᚪᚷᛖ,417
foresee,4690098,0,ᚠᚩᚱᛖᛋᛖᛖ,274
glances,4688294,0,ᚷᛚᚪᚾᚳᛖᛋ,349
ecstasy,4686390,0,ᛖᚳᛋᛏᚪᛋᚣ,445
masonic,4681313,0,ᛗᚪᛋᚩᚾᛁᚳ,301
acutely,4681255,0,ᚪᚳᚢᛏᛖᛚᚣ,415
poisson,4674988,0,ᛈᚩᛁᛋᛋᚩᚾ,223
frantic,4668280,0,ᚠᚱᚪᚾᛏᛁᚳ,242
fireman,4667142,0,ᚠᛁᚱᛖᛗᚪᚾ,308
warlike,4659082,0,ᚹᚪᚱᛚᛁᚳᛖ,311
despise,4659026,0,ᛞᛖᛋᛈᛁᛋᛖ,403
boarded,4655157,0,ᛒᚩᚪᚱᛞᛖᛞ,421
spurious,4640937,0,ᛋᛈᚢᚱᛡᚢᛋ,273
tabular,4633591,0,ᛏᚪᛒᚢᛚᚪᚱ,401
donovan,4633515,0,ᛞᚩᚾᚩᚢᚪᚾ,261
bribery,4631979,0,ᛒᚱᛁᛒᛖᚱᚣ,345
vanilla,4630988,0,ᚢᚪᚾᛁᛚᛚᚪ,403
excerpt,4630288,0,ᛖᛉᚳᛖᚱᛈᛏ,307
peruvian,4629725,0,ᛈᛖᚱᚢᚢᛡᚾ,263
dresden,4629254,0,ᛞᚱᛖᛋᛞᛖᚾ,405
baghdad,4628959,0,ᛒᚪᚷᚻᛞᚪᛞ,473
sargent,4626667,0,ᛋᚪᚱᚷᛖᚾᛏ,333
exchanging,4625420,0,ᛖᛉᚳᚻᚪᛝᛝ,405
walters,4622884,0,ᚹᚪᛚᛏᛖᚱᛋ,379
erasmus,4616836,0,ᛖᚱᚪᛋᛗᚢᛋ,355
wrestling,4613352,0,ᚹᚱᛖᛋᛏᛚᛝ,361
sensual,4611262,0,ᛋᛖᚾᛋᚢᚪᛚ,375
ruthless,4609241,0,ᚱᚢᚦᛚᛖᛋᛋ,265
favours,4607276,0,ᚠᚪᚢᚩᚢᚱᛋ,176
appalling,4607090,0,ᚪᛈᛈᚪᛚᛚᛝ,505
empires,4604205,0,ᛖᛗᛈᛁᚱᛖᛋ,343
grayish,4602204,0,ᚷᚱᚪᚣᛁᛋᚻ,335
remorse,4597701,0,ᚱᛖᛗᚩᚱᛋᛖ,287
mueller,4594117,0,ᛗᚢᛖᛚᛚᛖᚱ,365
marilyn,4591312,0,ᛗᚪᚱᛁᛚᚣᚾ,415
rutgers,4590742,0,ᚱᚢᛏᚷᛖᚱᛋ,221
pivoted,4589458,0,ᛈᛁᚢᚩᛏᛖᛞ,299
perched,4587852,0,ᛈᛖᚱᚳᚻᛖᛞ,313
epstein,4584204,0,ᛖᛈᛋᛏᛖᛁᚾ,349
chattel,4575055,0,ᚳᚻᚪᛏᛏᛖᛚ,391
cartoon,4563665,0,ᚳᚪᚱᛏᚩᚩᚾ,223
bonuses,4561274,0,ᛒᚩᚾᚢᛋᛖᛋ,273
carolyn,4560723,0,ᚳᚪᚱᚩᛚᚣᚾ,333
sampson,4557040,0,ᛋᚪᛗᛈᛋᚩᚾ,353
reforming,4553362,0,ᚱᛖᚠᚩᚱᛗᛝ,248
burrows,4549071,0,ᛒᚢᚱᚱᚩᚹᛋ,165
bullock,4547457,0,ᛒᚢᛚᛚᚩᚳᚳ,243
welcoming,4547235,0,ᚹᛖᛚᚳᚩᛗᛝ,329
screwed,4543164,0,ᛋᚳᚱᛖᚹᛖᛞ,319
schultz,4540893,0,ᛋᚳᚻᚢᛚᛏᛋ,277
outcrop,4535496,0,ᚩᚢᛏᚳᚱᚩᛈ,143
expanse,4534065,0,ᛖᛉᛈᚪᚾᛋᛖ,403
clasped,4529958,0,ᚳᛚᚪᛋᛈᛖᛞ,435
dearborn,4524711,0,ᛞᛠᚱᛒᚩᚱᚾ,317
semitic,4524491,0,ᛋᛖᛗᛁᛏᛁᚳ,325
eyelids,4524426,0,ᛖᚣᛖᛚᛁᛞᛋ,483
weathered,4523322,0,ᚹᛠᚦᛖᚱᛖᛞ,367
esquire,4518977,0,ᛖᛋᚳᚹᛁᚱᛖ,261
cheapest,4516068,0,ᚳᚻᛠᛈᛖᛋᛏ,367
dinners,4515123,0,ᛞᛁᚾᚾᛖᚱᛋ,309
voucher,4512892,0,ᚢᚩᚢᚳᚻᛖᚱ,127
strides,4511944,0,ᛋᛏᚱᛁᛞᛖᛋ,363
amnesty,4508898,0,ᚪᛗᚾᛖᛋᛏᚣ,479
implant,4498914,0,ᛁᛗᛈᛚᚪᚾᛏ,403
dickson,4497422,0,ᛞᛁᚳᚳᛋᚩᚾ,235
cypress,4495178,0,ᚳᚣᛈᚱᛖᛋᛋ,343
breakers,4490480,0,ᛒᚱᛠᚳᛖᚱᛋ,325
shepard,4490009,0,ᛋᚻᛖᛈᚪᚱᛞ,383
mildred,4489929,0,ᛗᛁᛚᛞᚱᛖᛞ,431
planter,4488904,0,ᛈᛚᚪᚾᛏᛖᚱ,379
venereal,4487312,0,ᚢᛖᚾᛖᚱᛠᛚ,359
philips,4486778,0,ᛈᚻᛁᛚᛁᛈᛋ,297
seekers,4482077,0,ᛋᛖᛖᚳᛖᚱᛋ,331
labored,4479721,0,ᛚᚪᛒᚩᚱᛖᛞ,405
attends,4478778,0,ᚪᛏᛏᛖᚾᛞᛋ,453
goddard,4476472,0,ᚷᚩᛞᛞᚪᚱᛞ,399
coolant,4472139,0,ᚳᚩᚩᛚᚪᚾᛏ,285
excision,4469544,0,ᛖᛉᚳᛁᛋᛡᚾ,347
attains,4468084,0,ᚪᛏᛏᚪᛁᚾᛋ,425
needful,4466741,0,ᚾᛖᛖᛞᚠᚢᛚ,330
smashed,4465783,0,ᛋᛗᚪᛋᚻᛖᛞ,453
mythical,4462252,0,ᛗᚣᚦᛁᚳᚪᛚ,393
arousal,4461192,0,ᚪᚱᚩᚢᛋᚪᛚ,341
creations,4459945,0,ᚳᚱᛠᛏᛡᚾᛋ,381
thatcher,4458366,0,ᚦᚪᛏᚳᚻᛖᚱ,275
nominee,4451159,0,ᚾᚩᛗᛁᚾᛖᛖ,301
crawled,4449926,0,ᚳᚱᚪᚹᛚᛖᛞ,369
consuls,4447148,0,ᚳᚩᚾᛋᚢᛚᛋ,231
cleaners,4446102,0,ᚳᛚᛠᚾᛖᚱᛋ,355
boasted,4443380,0,ᛒᚩᚪᛋᛏᛖᛞ,433
vitally,4443248,0,ᚢᛁᛏᚪᛚᛚᚣ,439
pretoria,4442409,0,ᛈᚱᛖᛏᚩᚱᛡ,305
armored,4437812,0,ᚪᚱᛗᚩᚱᛖᛞ,353
fifties,4435834,0,ᚠᛁᚠᛏᛁᛖᛋ,245
moulded,4434454,0,ᛗᚩᚢᛚᛞᛖᛞ,399
villain,4428762,0,ᚢᛁᛚᛚᚪᛁᚾ,337
romanian,4426694,0,ᚱᚩᛗᚪᚾᛡᚾ,351
belmont,4421425,0,ᛒᛖᛚᛗᚩᚾᛏ,367
commits,4414336,0,ᚳᚩᛗᛗᛁᛏᛋ,305
crashed,4414169,0,ᚳᚱᚪᛋᚻᛖᛞ,353
caravan,4410951,0,ᚳᚪᚱᚪᚢᚪᚾ,347
ezekiel,4410352,0,ᛖᛋᛖᚳᛁᛖᛚ,371
settler,4401171,0,ᛋᛖᛏᛏᛚᛖᚱ,389
photons,4400944,0,ᛈᚻᚩᛏᚩᚾᛋ,221
noblest,4397942,0,ᚾᚩᛒᛚᛖᛋᛏ,349
smuggling,4393448,0,ᛋᛗᚢᚷᚷᛚᛝ,313
heroism,4390165,0,ᚻᛖᚱᚩᛁᛋᛗ,263
broaden,4389636,0,ᛒᚱᚩᚪᛞᛖᚾ,361
blinded,4388898,0,ᛒᛚᛁᚾᛞᛖᛞ,439
rockets,4388721,0,ᚱᚩᚳᚳᛖᛏᛋ,223
discord,4378846,0,ᛞᛁᛋᚳᚩᚱᛞ,293
fashions,4375046,0,ᚠᚪᛋᚻᛡᚾᛋ,364
fremont,4373629,0,ᚠᚱᛖᛗᚩᚾᛏ,246
stumbling,4362367,0,ᛋᛏᚢᛗᛒᛚᛝ,399
ominous,4349207,0,ᚩᛗᛁᚾᚩᚢᛋ,201
visibly,4349118,0,ᚢᛁᛋᛁᛒᛚᚣ,355
senegal,4348976,0,ᛋᛖᚾᛖᚷᚪᛚ,403
seminal,4348647,0,ᛋᛖᛗᛁᚾᚪᛚ,421
burnett,4347104,0,ᛒᚢᚱᚾᛖᛏᛏ,289
nielsen,4346448,0,ᚾᛁᛖᛚᛋᛖᚾ,349
citadel,4345930,0,ᚳᛁᛏᚪᛞᛖᛚ,429
analysing,4345626,0,ᚪᚾᚪᛚᚣᛋᛝ,531
erratic,4345406,0,ᛖᚱᚱᚪᛏᛁᚳ,289
christi,4344304,0,ᚳᚻᚱᛁᛋᛏᛁ,221
surname,4343860,0,ᛋᚢᚱᚾᚪᛗᛖ,331
seasoned,4343314,0,ᛋᛠᛋᚩᚾᛖᛞ,407
grounding,4343305,0,ᚷᚱᚩᚢᚾᛞᛝ,235
persians,4342771,0,ᛈᛖᚱᛋᛡᚾᛋ,363
robbers,4341432,0,ᚱᚩᛒᛒᛖᚱᛋ,271
oratory,4341083,0,ᚩᚱᚪᛏᚩᚱᚣ,295
buckets,4340251,0,ᛒᚢᚳᚳᛖᛏᛋ,269
legation,4337650,0,ᛚᛖᚷᚪᛏᛡᚾ,449
baroque,4335226,0,ᛒᚪᚱᚩᚳᚹᛖ,275
